,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
74497,71.07414104882459,47.056057866184446
74498,280.9119865884325,112.54819782062027
74499,934.7780784844384,116.05142083897158
74500,1105.798650168729,116.54105736782904
74501,1333.5004694835682,133.07605633802817
74502,187.5909090909091,133.81598240469208
74503,203.90697674418604,158.2674418604651
74504,703.8670309653917,169.12021857923497
74505,378.8612440191388,182.8054226475279
74506,131.0844262295082,193.8532786885246
74507,191.62316176470588,193.9246323529412
74508,66.32097649186257,210.04068716094037
74509,167.98469387755102,220.70663265306123
74510,1144.173455978975,231.21156373193168
74511,2026.196248196248,252.76911976911975
74512,230.34825870646767,261.5970149253731
74513,275.35584843492586,299.05766062602964
74514,373.41490857946553,299.5893108298172
74515,1225.1628664495115,315.0895765472313
74516,756.2627291242362,333.2260692464358
74517,177.03197158081704,355.4760213143872
74518,1883.8,369.97087378640776
74519,534.5808966861598,377.3528265107212
74520,805.418,389.18
74521,102.97373029772328,394.1558669001751
74522,981.7682926829268,399.6991869918699
74523,1937.8229166666667,401.9505208333333
74524,1555.8541176470587,409.5552941176471
74525,1680.8489326765189,416.5796387520525
74526,1576.030245746692,427.289224952741
74527,846.4942028985507,438.6231884057971
74528,19.688856729377715,442.7829232995658
74529,387.4928366762178,445.5458452722063
74530,1391.1517412935325,446.5199004975124
74531,1448.4271099744246,446.6291560102302
74532,90.0,452.7688442211056
74533,1329.9245283018868,473.6821480406386
74534,155.45137880986937,482.2075471698113
74535,1982.925087108014,482.4285714285714
74536,1060.4201800094745,485.5689246802463
74537,991.529411764706,489.0430416068867
74538,829.9966887417219,503.0016556291391
74539,700.5530445699937,535.9472693032016
74540,536.7383820998278,550.1962134251291
74541,79.48355263157895,583.0641447368421
74542,169.17125110913932,614.3416149068323
74543,897.9751037344398,622.6251728907331
74544,1529.5445816186557,638.9067215363511
74545,1691.950495049505,647.2059405940594
74546,1346.3314037626628,680.315484804631
74547,59.23834196891192,728.426597582038
74548,181.1633663366337,730.5346534653465
74549,109.68092691622104,741.9073083778966
74550,1943.081001472754,741.9027982326951
74551,1885.659813084112,758.7252336448598
74552,29.160404624277454,794.7716763005781
74553,583.0617647058823,798.8382352941177
74554,1297.701754385965,812.5730994152046
74555,896.7125,818.35
74556,170.99831932773108,820.3462184873949
74557,275.55555555555554,856.7591036414566
74558,517.8373362445415,864.6986899563319
74559,1855.7754098360656,874.7622950819672
74560,1733.3868065967015,929.43928035982
74561,387.763358778626,945.9923664122138
74562,1069.9628647214854,955.6392572944296
74563,165.91496062992127,977.43937007874
74564,1397.628224582701,996.455235204856
74565,725.2049947970863,1003.907388137357
74566,1229.3694267515923,1042.7409766454352
74567,1108.3651771956856,1070.175654853621
74568,1352.5165662650602,1098.2243975903614
74569,431.5586353944563,1104.690831556503
74570,1511.387715930902,1105.5642994241844
74571,927.5596774193548,1111.5096774193548
74572,286.3070987654321,1116.79475308642
74573,238.06521739130437,1133.1059782608695
74574,458.4848484848485,1137.415824915825
74575,1473.313373253493,1139.8363273453094
74576,74.7589880159787,1158.6790945406126
74577,108.73684210526316,1163.601275917065
74578,1548.9154639175258,1170.7360824742268
74579,1312.1165919282512,1173.4843049327353
74580,1264.8094701240136,1212.0574971815106
74581,242.6062874251497,1216.3323353293413
74582,284.7969151670951,1218.017994858612
74583,1937.243006993007,1224.879370629371
74584,421.59832635983264,1237.1562064156203
74585,238.45367412140573,1252.6166134185305
74586,1765.8442367601249,1263.5919003115264
74587,294.8651832460733,1261.8965968586388
74588,1671.867213114754,1268.332786885246
74589,980.6403225806451,1275.8983870967745
74590,304.6558641975309,1291.04012345679
74591,1468.8503937007874,1311.3055118110235
74592,42.302025782688766,1314.7642725598528
74593,963.0421792618628,1327.432337434095
74594,781.5534246575343,1347.274885844749
74595,1610.5841784989857,1351.6389452332658
74596,1770.3495934959349,1354.3089430894308
74597,1450.2833876221498,1364.902280130293
74598,527.6408296943231,1365.2805676855896
74599,1681.982683982684,1371.32683982684
74600,757.1185031185031,1370.87525987526
74601,1418.5995934959349,1389.3333333333333
74602,664.9168081494058,1394.874363327674
74603,1126.2481315396114,1395.9880418535126
74604,1335.6913043478262,1394.208695652174
74605,1200.0458333333331,1431.8416666666667
