,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
28807,296.579012345679,17.833333333333332
28808,1910.8484848484848,25.175189393939394
28809,1366.9642857142858,33.44318181818182
28810,1541.5335753176043,32.87295825771325
28811,412.2130281690141,43.07570422535211
28812,1678.0287671232877,53.327397260273976
28813,930.190082644628,57.47520661157025
28814,1097.9741100323624,57.211974110032365
28815,566.5150943396227,60.09245283018868
28816,102.35974025974026,75.56233766233767
28817,1787.7902097902097,77.17482517482517
28818,1847.6181818181817,86.86
28819,1389.857142857143,99.5781512605042
28820,969.2660098522168,114.9334975369458
28821,314.6098003629764,116.23956442831216
28822,688.8743362831858,118.07964601769912
28823,871.7901234567901,118.70781893004116
28824,505.02411873840447,120.83487940630798
28825,799.7010309278351,123.97319587628866
28826,1070.3081510934394,127.93638170974155
28827,1956.6886102403344,134.3594566353187
28828,1822.522417153996,139.26315789473685
28829,1234.957399103139,142.2391629297459
28830,1110.250485436893,164.16893203883495
28831,206.91107078039929,172.56442831215972
28832,948.6289978678038,177.54157782515992
28833,1426.967013888889,182.34548611111111
28834,314.5872689938398,189.10472279260784
28835,982.2612190221032,188.07233757535164
28836,1770.7701149425288,190.42364532019704
28837,1575.234375,193.1005859375
28838,2007.9135802469136,195.5273368606702
28839,1342.3243727598567,199.8172043010753
28840,532.6338028169014,207.62206572769952
28841,464.3294346978557,208.364522417154
28842,1947.585321100917,208.39816513761468
28843,240.2037422037422,235.16632016632016
28844,1741.71855010661,241.86567164179104
28845,173.79270633397311,244.82341650671785
28846,1859.9880952380952,245.37414965986397
28847,1199.7909238249597,246.93841166936792
28848,1434.144599303136,247.01742160278744
28849,1102.571428571429,248.88345864661653
28850,976.1826280623608,256.630289532294
28851,601.1359223300971,260.5009708737864
28852,772.0551470588235,261.015931372549
28853,339.7783783783784,271.79099099099096
28854,1329.9253472222222,274.41319444444446
28855,1059.5818540433925,280.2110453648915
28856,1892.581850533808,281.855871886121
28857,1480.207191780822,286.95205479452056
28858,1802.40464344942,296.9369817578773
28859,890.8310893512852,298.6511627906977
28860,1343.050746268657,318.5313432835821
28861,2022.0323741007196,321.271582733813
28862,378.5457875457876,320.95054945054943
28863,865.1428571428571,330.7412398921833
28864,1013.1021611001964,332.2475442043222
28865,244.2281879194631,335.744966442953
28866,572.5238907849829,346.7474402730376
28867,483.7361419068736,350.2416851441242
28868,1734.3623931623931,357.9470085470085
28869,1352.079900124844,358.77652933832707
28870,1953.2664359861592,364.0311418685121
28871,1539.3104125736738,367.2603143418468
28872,1074.198076923077,368.12884615384615
28873,1668.2178861788618,373.3512195121952
28874,1214.6160558464223,375.2024432809773
28875,1274.5070175438595,376.46315789473687
28876,695.0452261306533,379.2211055276382
28877,1627.8580508474577,379.8834745762712
28878,788.0899357601713,384.1199143468951
28879,906.4901574803148,384.8110236220472
28880,18.865612648221344,392.0474308300395
28881,347.1056466302368,401.959927140255
28882,1882.3770833333333,408.03229166666665
28883,159.8984238178634,412.2206654991243
28884,2020.2094926350248,437.5139116202946
28885,870.3243761996162,438.8214971209213
28886,608.5456349206349,445.2599206349207
28887,1177.8065693430658,459.25182481751824
28888,948.702402957486,462.0554528650647
28889,441.0189873417722,463.44303797468353
28890,803.7029702970297,465.03762376237626
28891,1643.0249584026622,467.324459234609
28892,1417.284332688588,474.27466150870407
28893,1109.2151898734178,476.13562386980107
28894,2013.1237721021607,478.328094302554
28895,1720.491124260355,481.62919132149904
28896,724.0493827160494,498.3086419753087
28897,1781.969387755102,502.6857142857143
28898,1867.733552631579,507.23355263157896
28899,1257.2548387096774,516.5887096774194
28900,928.3822784810128,515.9924050632911
28901,1483.8970588235295,522.6397058823529
28902,1331.8990476190477,523.6685714285715
28903,68.3243670886076,528.5601265822785
28904,1509.125,531.2958333333333
28905,1625.0412757973734,529.4971857410882
28906,351.06420927467303,534.2627824019025
28907,1541.5085324232082,534.2627986348123
28908,1398.0105078809106,545.3660245183888
28909,622.4978540772532,551.9570815450644
28910,2007.6244292237443,555.1312785388128
28911,794.4496644295302,555.1498881431768
28912,1813.4262023217248,565.9983416252073
28913,922.6013864818024,572.6932409012131
28914,520.989280245023,573.4333843797856
28915,1016.746136865342,571.7130242825607
28916,157.8404533565824,576.537925021796
28917,1751.529900332226,577.6029900332226
28918,1699.6178707224335,585.3003802281369
28919,1998.530120481928,587.9839357429719
28920,1652.980530973451,589.5486725663717
28921,1145.192133131619,597.2405446293494
28922,1280.4163822525595,602.8737201365187
28923,1380.0254237288136,607.8169491525424
28924,84.20907297830375,612.6863905325444
28925,1882.7495361781075,625.1762523191095
28926,784.9870848708487,632.1845018450184
28927,285.87027914614123,635.8702791461412
28928,1537.504741833509,638.1296101159115
28929,1945.617940199336,642.2591362126246
28930,708.1520467836257,646.7719298245614
28931,1800.4480968858131,649.1660899653979
28932,2017.3573770491805,652.1475409836065
28933,1678.579295154185,661.3986784140969
28934,418.4432855280313,664.0482398956975
28935,645.5951940850277,667.5526802218114
28936,1173.938211382114,671.7691056910569
