,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
3795,736.0755336617406,36.8144499178982
3796,34.59194776931447,45.78454842219804
3797,469.6635658914728,47.0062015503876
3798,202.81105527638192,55.05628140703518
3799,866.1013953488372,66.3386046511628
3800,738.0563607085346,73.8389694041868
3801,1184.4358620689654,71.62758620689655
3802,468.3737201365188,74.41638225255973
3803,815.4,89.78181818181818
3804,144.70675453047775,99.87149917627676
3805,625.7525252525253,103.94949494949496
3806,1028.9946714031971,103.94849023090586
3807,52.0641975308642,106.37695473251028
3808,1071.403539823009,116.67964601769911
3809,814.5754189944134,136.11545623836128
3810,2029.9774193548387,135.79354838709676
3811,1362.213644524237,139.45062836624777
3812,766.0756172839506,143.62962962962962
3813,145.25283630470017,163.15559157212317
3814,1296.9236363636364,173.30060606060607
3815,1170.6858877086495,180.47799696509864
3816,1262.550079491256,185.7058823529412
3817,1896.3230240549829,193.2577319587629
3818,297.80066445182723,207.61794019933555
3819,615.3948339483395,208.96678966789668
3820,1235.2814122533748,212.8452751817238
3821,1972.285185185185,216.14814814814812
3822,1340.549565217391,217.6782608695652
3823,1719.1820159535896,220.09789702683105
3824,1792.5059907834102,218.0820276497696
3825,795.6723372781065,219.15754437869825
3826,1136.3002028397566,225.5557809330629
3827,331.445987654321,226.91975308641972
3828,1438.5142083897158,230.7063599458728
3829,1524.3073630136987,249.1652397260274
3830,883.3358974358974,262.5025641025641
3831,833.4172932330827,262.4533834586466
3832,1675.62775616083,268.36835278858626
3833,1198.558365758755,285.36770428015564
3834,257.0508196721311,290.7672131147541
3835,1341.5476363636365,294.4669090909091
3836,1513.4485981308412,309.0529595015576
3837,786.9066874027994,313.93779160186625
3838,1650.6318181818183,318.0469696969697
3839,1045.9244288224957,317.2108963093146
3840,1917.19552238806,326.18805970149253
3841,841.4661921708185,346.3932384341637
3842,880.1255707762557,359.07648401826486
3843,1669.054462934947,364.89712556732223
3844,317.744262295082,376.98196721311473
3845,1940.17225950783,389.8333333333333
3846,382.2941176470589,392.7867647058824
3847,935.602725896012,394.1438667339728
3848,1001.4711111111112,397.1066666666667
