,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
15776,1045.936768149883,49.6135831381733
15777,1134.9970617042115,160.7845249755142
15778,1684.2829373650109,244.7753779697624
15779,1714.6295620437957,388.2609489051095
15780,1634.837890625,474.533203125
15781,1757.705467372134,526.1463844797178
15782,1578.9204152249135,611.5449826989619
15783,1877.221476510067,622.2337807606264
15784,1665.8566739606126,748.7122538293216
15785,2026.6169014084508,824.1136150234742
15786,914.5148342059337,823.5706806282723
15787,984.6741713570982,917.4271419637272
15788,1353.459691252144,939.0720411663808
15789,1308.325958702065,988.7610619469026
15790,1933.0576923076924,1001.06993006993
15791,1988.939635535308,1077.8314350797266
15792,1349.0052083333333,1093.1163194444443
15793,1532.6067146282974,1112.328537170264
15794,1873.0580865603645,1243.7027334851937
15795,1914.547746371276,1411.9365928189457
15796,1122.1767955801106,1474.4088397790056
15797,1115.3541666666667,1494.5055555555557
15798,1402.521276595745,1512.536170212766
15799,1615.9186046511627,1591.1182170542636
15800,1648.8213378492803,1719.4445385266722
15801,1223.359405940594,1774.1346534653464
