,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
19947,1564.140049140049,24.25061425061425
19948,1765.537704918033,25.744262295081967
19949,1962.6826758147515,23.43739279588336
19950,154.21651090342678,27.65109034267913
19951,1643.405132192846,26.565318818040435
19952,1880.692951015532,31.22700119474313
19953,1385.8954248366013,49.36470588235294
19954,1737.0239316239315,60.40854700854701
19955,858.4799235181645,69.31644359464627
19956,1160.8623481781376,73.33738191632928
19957,1487.7627906976743,82.45271317829457
19958,1912.073394495413,95.36391437308868
19959,329.72596153846155,120.04326923076924
19960,1850.7795857988165,120.68047337278108
19961,1564.145,128.895
19962,1414.292609351433,132.08295625942685
19963,1732.8922888616892,138.25214198286417
19964,486.8534684333593,140.12003117692907
19965,990.4624664879356,148.20107238605897
19966,1343.0438047559448,154.02002503128912
19967,42.45945945945946,166.577106518283
19968,1091.019011406844,167.30988593155894
19969,1135.1945355191258,167.73333333333332
19970,1281.1,168.0487804878049
19971,1477.9124343257442,175.46409807355516
19972,1957.2917997870077,181.14376996805112
19973,713.0423330197555,195.48635936030104
19974,1544.7340425531916,201.91755319148936
19975,1890.2886456908343,204.68809849521205
19976,584.9448621553885,229.18421052631575
19977,910.222042139384,230.78606158833065
19978,1664.6486860304287,240.06777316735824
19979,1258.8369152970922,242.0505689001264
19980,2020.364902506964,242.6518105849582
19981,1428.702290076336,246.22137404580155
19982,1798.206329113924,257.2417721518987
19983,223.7433489827856,268.38654147104853
19984,1602.150074294205,273.8558692421991
19985,738.3110599078341,276.0253456221198
19986,1557.7073863636365,276.0511363636364
19987,459.107250755287,291.3081570996979
19988,1973.880733944954,301.69571865443424
19989,1304.7980900409275,305.3738062755798
19990,1498.3233376792698,325.1342894393742
19991,1007.5533854166666,331.4765625
19992,683.5924528301887,348.29056603773586
19993,899.9233791748527,345.6286836935167
19994,1726.8475836431228,347.14126394052045
19995,1644.6042617960427,364.3226788432268
19996,1963.0415944540728,366.0953206239168
19997,1703.4097222222222,375.19965277777777
19998,413.5675057208238,377.5240274599543
19999,1838.1771720613287,382.1737649063032
20000,824.4464882943143,382.6254180602007
20001,1896.1584302325584,398.92587209302326
20002,1274.633233532934,419.4026946107784
20003,1411.2332506203477,420.22456575682384
20004,1100.7001569858712,433.6138147566719
20005,729.195530726257,446.5446927374302
20006,1971.225,456.7783333333333
20007,1570.9750415973378,458.2845257903494
20008,467.9683042789224,460.7575277337559
20009,150.75414781297135,460.948717948718
20010,826.6272,470.3408
20011,554.6981566820276,486.6658986175115
20012,1905.4362089914944,493.47387606318347
20013,1238.7482710926697,501.8395573997234
20014,701.2762039660057,516.9348441926346
20015,1674.705289672544,522.7682619647355
20016,228.4184782608696,527.8179347826087
20017,1838.7422818791947,529.4979865771812
