,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
23732,1703.2978723404256,50.65159574468085
23733,1691.372239747634,68.0788643533123
23734,1966.094147582697,82.529262086514
23735,1661.396449704142,106.67455621301777
23736,1994.815864022663,124.8876298394712
23737,1654.3870458135862,198.173775671406
23738,1727.3243626062324,326.58215297450425
23739,2014.471875,469.865625
23740,1769.3505039193728,530.6047032474804
23741,633.9088888888889,555.6877777777778
23742,764.3353221957041,577.8400954653938
23743,1857.748079877112,654.394777265745
23744,1655.4583333333333,683.48
23745,1904.924265842349,802.8933539412674
23746,529.0538336052202,821.2414355628059
23747,1179.8275109170306,871.5742358078603
23748,1859.908704883227,876.348195329087
23749,1715.5496031746031,877.2837301587301
23750,693.1256157635468,1264.179802955665
23751,893.788,1276.986666666667
23752,1877.3629242819843,1398.5665796344647
23753,1452.8498098859316,1440.866920152091
23754,1165.4267139479905,1513.890070921986
23755,234.79404761904763,1519.9916666666666
23756,1397.465478841871,1646.8953229398664
23757,1985.8792756539235,1681.738430583501
23758,988.85969738652,1878.3590096286107
23759,962.15852442672,1954.753738783649
