,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
52140,466.6426116838488,15.214776632302405
52141,403.23572744014734,16.22099447513812
52142,100.43111831442464,18.14262560777958
52143,1779.228323699422,23.741329479768787
52144,491.43793103448274,29.082758620689656
52145,1515.0533707865168,38.54213483146067
52146,659.6104100946372,39.50630914826498
52147,1855.9550898203595,41.949101796407184
52148,1914.414598540146,52.667153284671535
52149,2014.4322132097332,58.53418308227115
52150,534.1482112436116,62.12947189097104
52151,1448.0108991825614,65.92643051771117
52152,1177.7597292724197,66.67851099830796
52153,175.42540620384048,74.19497784342688
52154,1342.8941368078176,74.78501628664495
52155,1577.1446111869031,76.95634379263302
52156,733.936772046589,88.61564059900167
52157,1713.7358229598894,87.92669432918396
52158,329.7489114658926,90.1611030478955
52159,1931.4771241830065,93.72712418300654
52160,1833.4488188976377,95.08818897637796
52161,801.0194489465154,98.0518638573744
52162,20.607907742998357,100.75782537067543
52163,653.8960302457467,101.56899810964084
52164,761.193641618497,104.47976878612717
52165,622.7906066536203,110.89236790606654
52166,932.7377049180328,110.70218579234972
52167,492.3366733466934,112.563126252505
52168,1097.9622641509434,125.3288409703504
52169,1951.813793103448,135.85
52170,291.9281767955801,132.01473296500922
52171,377.1696428571428,133.34642857142856
52172,1498.2810164424511,142.83109118086696
52173,572.3599221789883,146.17898832684824
52174,873.4458398744113,148.14913657770802
52175,1297.583569405099,151.39660056657223
52176,504.8336594911937,158.10176125244618
52177,1902.04523107178,149.83972468043265
52178,1633.8155111633373,161.29964747356053
52179,1779.0806201550388,162.73023255813953
52180,223.43949044585983,166.0015923566879
52181,1977.7067484662575,167.60122699386503
52182,670.8951048951049,171.5902097902098
52183,1165.8314121037463,171.2406340057637
52184,1255.942682926829,174.75731707317073
52185,1867.5453100158984,176.3815580286169
52186,445.4716692189893,179.21745788667687
52187,775.2059369202226,178.58812615955472
52188,545.4570135746607,190.13348416289597
52189,21.261513157894736,203.46299342105263
52190,991.7374517374516,206.6988416988417
52191,286.8782894736842,211.60526315789477
52192,349.2111692844677,218.11169284467715
52193,1751.7442857142858,224.96714285714285
52194,1239.0977011494251,233.2816091954023
52195,1521.7310549777117,234.70876671619607
52196,111.18905472636816,239.2669983416252
52197,895.7659574468086,243.22074468085103
52198,1934.789024390244,249.01463414634145
52199,259.41402337228715,250.15025041736223
52200,503.45352112676056,251.3661971830986
52201,613.4826086956522,262.2586956521739
52202,1162.6055718475072,265.92815249266863
52203,427.95092838196285,269.7944297082228
52204,1398.1259044862518,270.7872648335745
52205,1638.8719676549863,273.9582210242588
52206,187.28196721311477,275.1163934426229
52207,302.97860962566847,278.66577540106954
52208,715.776,281.7088
52209,769.5320334261838,282.7242339832869
52210,1913.2333607230896,283.9022185702547
52211,110.52418096723868,293.609984399376
52212,906.3404255319148,306.8905775075988
52213,457.1666666666667,311.4345238095238
52214,321.0469696969697,313.0863636363636
52215,1774.097014925373,317.2268656716418
52216,544.3510324483776,319.66961651917404
52217,812.7808219178082,321.6986301369863
52218,1275.2213500784928,324.17425431711143
52219,1688.6234887737478,325.8687392055268
52220,974.8186528497408,331.3445595854922
52221,1944.721212121212,335.280303030303
52222,1336.245508982036,343.9760479041916
52223,917.4043887147336,345.9216300940439
52224,1032.7887323943662,348.735524256651
52225,299.65140845070425,354.36091549295776
52226,1180.7145135566188,354.2615629984051
52227,2000.1495652173912,356.95130434782607
52228,395.9093904448105,363.9637561779242
52229,1817.5022123893805,363.9491150442478
