,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
3696,504.0997920997921,25.64033264033264
3697,1454.3511560693642,49.78757225433526
3698,1620.9326500732063,51.91654465592972
3699,172.29779179810726,64.33123028391167
3700,1813.8001700680272,80.62670068027211
3701,1339.9966722129784,88.77870216306157
3702,1537.784347826087,101.80521739130435
3703,1763.2966226138033,104.76505139500736
3704,918.2660944206008,124.06223175965664
3705,921.394422310757,157.5239043824701
3706,1558.84833836858,163.6332326283988
3707,1928.1020733652315,174.63317384370015
3708,1169.0424657534247,185.1958904109589
3709,1852.9185867895544,186.63440860215053
3710,1781.3229166666667,200.95416666666668
3711,1624.4501845018451,219.50553505535052
3712,1976.821639898563,231.67455621301772
3713,1815.9884105960264,246.76158940397352
3714,1909.2238010657195,250.8703374777975
3715,1987.8068669527895,284.90557939914163
3716,1839.4725357411587,292.4635063957863
3717,603.3181818181819,296.7878787878788
3718,1449.7734513274336,289.870796460177
3719,1478.368836291913,303.06508875739644
3720,1996.0942285041224,313.76325088339223
3721,1883.9468864468863,324.57875457875457
3722,1553.2895480225989,330.8446327683616
3723,1750.2416918429003,344.20996978851963
3724,249.10554561717356,348.55635062611805
3725,1538.5804794520548,357.09589041095893
3726,1634.8555194805194,411.4188311688312
3727,1170.2828467153286,564.9014598540145
3728,1724.5268292682929,648.8861788617886
3729,1780.2012678288431,652.7955625990492
3730,1762.8456883509834,695.3328290468986
3731,1039.0194384449244,735.1582073434125
3732,855.3300395256917,765.7371541501976
3733,1295.0245098039215,777.3774509803922
3734,715.1973929236499,786.1061452513967
3735,1670.7435064935064,807.1558441558442
3736,1644.0422018348625,811.1853211009175
3737,524.3070175438596,822.9561403508771
3738,810.8006700167505,858.8257956448912
3739,1893.125786163522,862.0314465408806
3740,862.4515209125475,888.0874524714828
3741,1869.539568345324,938.3971223021584
3742,182.49780701754383,957.0438596491229
3743,1368.0663265306123,968.0578231292516
3744,1204.094982078853,971.4713261648744
3745,1316.3223140495868,983.7768595041322
3746,1909.526168224299,1003.5663551401868
3747,425.7976782752902,1038.3266998341626
3748,97.25771324863884,1048.1125226860254
3749,1899.7838479809975,1045.230403800475
3750,265.2271914132379,1063.531305903399
3751,1164.0830508474576,1068.8186440677966
3752,1144.0060938452164,1102.2370505789154
3753,824.8095238095239,1107.981684981685
3754,266.6578512396694,1110.3685950413224
3755,445.3499079189687,1123.0036832412522
3756,297.4930795847751,1161.3148788927335
3757,460.171114599686,1183.0502354788068
3758,249.3439153439153,1189.620811287478
3759,278.9878787878788,1232.111111111111
3760,944.0802919708028,1233.456934306569
3761,1057.0,1237.771523178808
3762,252.61752136752136,1241.8824786324783
3763,1192.8097014925372,1290.0764925373137
3764,773.6817518248175,1293.483211678832
3765,819.3133764832794,1290.350053937433
3766,1619.6574427480916,1304.7853053435117
3767,1836.213559322034,1316.4627118644069
3768,1555.8261327713385,1363.2118018967335
3769,1410.586693548387,1376.3467741935483
3770,1155.560855263158,1401.3799342105262
3771,837.7758913412564,1435.3497453310697
3772,1182.3328550932567,1482.139167862267
3773,848.8828125,1491.5734375
3774,1858.583850931677,1507.5310559006211
3775,1567.4749034749034,1529.2413127413126
3776,1760.7869520897043,1542.735983690112
3777,1545.881896551724,1556.698275862069
3778,1497.0855949895615,1578.0855949895615
3779,1800.4190751445087,1610.5346820809248
3780,1776.38147566719,1615.7032967032967
3781,437.5489021956088,1622.5968063872256
3782,833.6403415154749,1666.6104589114195
3783,1332.7383720930231,1778.8546511627908
3784,1480.9683257918552,1777.2956259426849
3785,83.18955873213176,1791.122436295836
3786,1108.3663500678426,1794.5088195386702
3787,1227.4915254237287,1803.0374050263003
3788,144.05742049469964,1819.5812720848055
3789,1813.0738007380075,1837.857933579336
3790,1095.0889774236389,1866.4953519256308
3791,2010.8030303030305,1870.0272727272727
3792,1828.5364864864864,1882.3054054054053
3793,1711.1223491027731,1922.553017944535
3794,1292.298076923077,1987.3653846153843
