,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
5695,861.2058823529412,15.862745098039216
5696,1837.462289263532,19.98047914818101
5697,1261.6203703703704,19.124074074074077
5698,226.7934595524957,25.10327022375215
5699,569.6152416356878,25.71282527881041
5700,412.3434579439252,33.179906542056074
5701,825.206672091131,34.06834825061025
5702,1361.3898695318496,35.262471220260935
5703,1232.0085653104925,42.30406852248394
5704,671.8443496801706,47.21321961620469
5705,908.862012987013,48.9301948051948
5706,1072.7234375,49.41875
5707,1116.9890560875513,65.78659370725035
5708,1429.5111386138617,73.19554455445545
5709,752.8509090909091,73.49272727272728
5710,982.994867408041,80.83490162532078
5711,685.5315712187959,89.26138032305433
5712,326.11772486772486,104.76851851851852
5713,1931.850921273032,99.58291457286433
5714,1511.003194888179,105.59105431309904
5715,1695.6621454993835,110.33600493218248
5716,92.75441412520064,112.38362760834671
5717,1378.5887096774193,113.63978494623656
5718,801.9442786069652,113.78407960199004
5719,1770.8840792369772,116.0432868672047
5720,1248.0602493074791,116.09764542936288
5721,1435.655477031802,120.48056537102474
5722,1048.0541484716157,122.3471615720524
5723,600.7733333333333,123.15
5724,739.6122807017543,124.17543859649123
5725,944.3893016344724,124.59732540861812
5726,153.5175983436853,131.44513457556937
5727,897.892138939671,135.46983546617915
5728,1205.6070234113713,140.1371237458194
5729,526.3512747875354,157.590179414542
5730,278.51243339253995,168.54706927175843
5731,1422.462376237624,172.72970297029704
5732,932.3951612903226,172.21935483870968
5733,1092.9049773755655,171.98491704374058
5734,1307.7581441263574,175.78874629812438
5735,1201.057588805167,188.25457481162545
5736,897.5399159663865,188.21008403361344
5737,1876.9274310595065,195.48185776487665
5738,700.1364205256571,197.83479349186484
5739,1027.3977272727273,197.4935064935065
5740,341.7573726541555,200.93833780160855
5741,1767.5300462249616,203.81047765793528
5742,1851.1374837872893,206.94682230869
5743,178.88318584070797,213.6637168141593
5744,771.3514376996806,210.3961661341853
5745,936.3544600938968,217.16666666666663
5746,570.443661971831,217.5193661971831
5747,1524.855687606112,220.1986417657046
5748,1623.520766773163,224.46565495207668
5749,1116.8827838827838,234.492673992674
5750,1310.165343915344,234.36507936507937
5751,985.9637978142076,237.07103825136613
5752,1063.6266548984995,238.5330979699912
5753,1798.8266199649738,248.6672504378284
5754,889.5055147058823,251.71875
5755,359.47047047047045,259.96096096096096
5756,748.5244360902255,264.44172932330827
5757,649.9646464646464,265.0723905723906
5758,1867.3622291021672,265.91486068111453
5759,242.31559405940595,266.57054455445547
5760,691.5099818511796,266.8130671506352
5761,1347.209702660407,270.8200312989045
5762,1440.8548470710214,276.0559875583204
5763,1530.7351351351351,276.79099099099096
5764,33.971698113207545,279.37578616352204
5765,206.52307692307693,280.5769230769231
5766,1955.901381909548,279.2079145728643
5767,963.7593856655292,282.9266211604096
5768,1699.354249404289,283.7760127084988
5769,1118.3500897666067,287.3087971274686
5770,270.18351477449454,287.891135303266
5771,614.365,289.2333333333333
5772,493.2949547218629,290.0543337645537
5773,1399.9398299542183,292.6455199476782
5774,2026.9928443649371,304.78533094812167
5775,1222.9956803455725,304.4244060475162
5776,255.7160194174757,316.18203883495147
5777,1896.0846774193549,318.3991935483871
5778,144.07978723404256,318.322695035461
5779,203.8605504587156,319.08256880733944
5780,26.01997146932953,321.7246790299572
5781,1570.5677966101696,322.7005649717514
5782,1355.0919003115264,325.0623052959502
5783,1458.0402684563758,329.1845637583893
5784,1058.2306629834254,329.6256906077348
5785,1431.3731778425656,330.53061224489795
5786,457.24451939291737,331.97470489038784
5787,831.127027027027,331.6783783783784
5788,1618.1033386327504,334.78696343402225
5789,177.60030395136778,339.5759878419453
5790,1844.8720856962825,342.48771266540643
5791,910.7988505747128,345.5301724137931
5792,318.8907363420428,349.0
5793,624.7686567164179,349.0537313432836
5794,1390.467675378267,352.2696011004127
5795,214.54077253218884,354.6094420600858
5796,1941.888111888112,354.9213286713287
5797,676.8859470468432,356.2179226069246
5798,360.63753449862,360.7203311867525
5799,1417.4807417974323,363.8216833095578
5800,128.13812949640288,366.0474820143885
5801,955.2577962577964,365.5405405405405
5802,1893.2173202614376,367.86601307189545
5803,1101.053488372093,365.8790697674419
5804,274.64395229982966,373.4446337308348
5805,1713.4641693811077,374.9104234527687
5806,307.99152542372883,375.3954802259887
5807,757.8240418118467,378.4581881533101
5808,1640.612055641422,381.4744976816074
5809,1084.7062937062938,385.7370629370629
5810,447.1354838709677,388.03548387096777
5811,567.4780821917808,393.32465753424657
5812,816.6879240162822,394.4328358208956
5813,2011.4255319148936,394.68794326241135
5814,1509.5224312590449,399.5224312590449
5815,727.7297527706735,398.7851662404092
5816,266.2846924177396,402.3619456366238
5817,171.57937956204378,411.8813868613138
5818,1787.3966565349544,411.90273556231006
5819,300.88023952095807,412.690618762475
5820,1204.6708633093526,413.318345323741
5821,1301.3985890652557,418.04761904761904
5822,1572.3697749196142,424.064308681672
5823,385.39388794567066,429.05602716468593
5824,1085.188878235858,434.1893576222435
5825,37.27272727272727,434.251155624037
5826,881.909282700422,432.6308016877637
5827,1456.359442060086,440.0772532188841
5828,1193.3093289689034,447.6481178396072
5829,533.9791666666666,453.5625
5830,239.46521739130435,454.7113043478261
5831,812.2702169625246,453.9250493096647
5832,1970.8757555406312,454.58898589657485
5833,1407.686119873817,455.820189274448
5834,745.6130997715156,471.76389946686976
5835,1239.444094488189,471.3779527559056
5836,1867.043668122271,472.6419213973799
5837,341.5779411764706,476.2147058823529
5838,1040.046963562753,476.31255060728745
5839,310.6754658385093,478.2049689440994
5840,1625.913561847988,480.21907600596126
5841,445.7446428571429,482.75892857142856
5842,1338.355905511811,483.52283464566926
5843,664.568100358423,486.7293906810036
5844,863.4354166666667,493.8375
5845,501.8733333333333,496.7577777777778
5846,1541.3833992094862,497.85902503293806
5847,1497.3217054263566,505.2945736434109
5848,1821.7882352941176,506.5596638655462
5849,801.1669150521609,509.86736214605065
5850,1771.0689941812136,510.51454696591856
5851,769.195,516.74875
5852,966.9179292929292,523.8939393939394
5853,898.3188405797101,526.9766505636071
5854,485.65181518151815,528.2574257425742
5855,324.0613437195716,531.4284323271665
5856,1382.5732217573222,530.6959553695955
5857,1011.6157718120804,539.1795302013422
5858,271.32154882154884,540.929292929293
5859,567.2357910906298,546.4454685099846
5860,164.2037444933921,541.5605726872246
5861,1708.546856465006,543.9655990510083
5862,81.35252808988764,549.1193820224719
5863,875.2525510204082,551.2551020408164
5864,1224.5063063063062,563.9153153153153
5865,940.8190386427898,564.564561734213
5866,1983.036507936508,575.3666666666667
5867,1032.461693548387,578.8145161290323
5868,623.7762237762238,582.4965034965035
5869,444.3423645320197,590.0603448275862
5870,1454.5969645868463,590.787521079258
5871,999.9249512670564,592.1247563352827
5872,1070.9225092250922,593.8450184501845
5873,15.622916666666669,599.4395833333333
5874,765.0886319845857,599.140655105973
5875,1541.2631578947369,602.5292397660819
5876,1335.6824644549763,605.172195892575
5877,1870.4219308700835,603.5613825983313
5878,787.001652892562,607.0347107438016
5879,193.0890410958904,608.8383561643835
5880,228.9796954314721,611.087986463621
5881,1743.7755834829445,613.342908438061
5882,1147.2535575679171,616.6649417852523
5883,135.77226277372262,625.0014598540146
5884,603.5322580645161,625.0394265232975
5885,874.6697108066971,626.3226788432268
5886,1077.8027210884354,623.8996598639455
5887,1629.719532554257,623.8514190317195
5888,1232.5723684210527,624.3592105263158
5889,909.269372693727,640.1377613776137
5890,1349.8974700399467,642.3648468708388
5891,1216.2494226327944,644.3972286374134
5892,343.26271186440675,648.4268104776579
5893,2016.797520661157,652.0261707988981
5894,1027.077380952381,652.5327380952381
5895,569.6313609467455,656.569822485207
5896,1771.536842105263,661.2491228070176
5897,1846.516638935108,661.8702163061564
5898,1703.229381443299,663.8247422680413
5899,1483.4427040395713,666.080791426216
5900,68.45686900958466,669.8610223642172
5901,753.1187925998053,669.9065238558909
5902,1632.6746031746031,670.3968253968254
5903,843.2966804979253,679.7738589211618
5904,669.9598145285935,681.7449768160742
5905,1906.3941504178276,681.3314763231198
5906,1224.7609682299546,682.963691376702
5907,1047.2373158756138,691.8903436988543
5908,558.8694900605013,693.361279170268
5909,1753.3034111310592,694.5852782764812
5910,918.6744186046512,695.5020519835841
5911,1131.4750593824228,696.6769596199525
5912,1622.4554374488962,697.892068683565
5913,1782.9465930018416,702.7826887661142
5914,753.743156199678,712.4106280193237
5915,1967.9897959183672,719.4825072886298
5916,633.7496206373293,720.0242792109257
5917,1004.9569230769232,719.6810256410256
5918,209.09593023255812,730.7209302325581
5919,1833.2521865889207,733.2944606413994
5920,973.7622601279318,733.7249466950959
5921,1910.89226869455,742.2471482889733
5922,1529.701399688958,738.8304821150855
5923,1982.546310832025,743.9309262166405
5924,1315.403488372093,745.196511627907
5925,1126.5035460992908,747.581560283688
5926,1203.3786549707602,757.0453216374269
5927,602.6164383561644,758.1832191780821
5928,1805.1412066752248,767.7214377406932
5929,716.165905631659,762.7458143074581
5930,687.8929068150209,767.8762169680111
5931,644.0808080808081,769.1717171717172
5932,1754.2257425742575,774.3188118811881
5933,31.55813953488372,776.0090439276486
5934,989.2562592047128,779.2282768777615
5935,546.3353115727003,783.1320474777448
5936,63.57909215955984,789.6272352132049
5937,1720.614720581554,791.7405724670605
5938,2002.2998352553543,796.2421746293245
5939,596.8916323731139,799.7146776406036
5940,872.253647586981,796.9753086419753
5941,1603.5869120654395,796.7321063394683
5942,809.611801242236,800.083850931677
5943,1557.5334029227558,798.6273486430063
5944,736.8082474226804,801.0907216494845
5945,1920.8274428274428,800.4677754677755
5946,453.5519089082384,802.9095780308104
5947,417.839255499154,805.093062605753
5948,1778.0145878920496,804.5521517140774
5949,668.1052631578947,808.6842105263158
5950,1177.5761589403974,808.2632450331126
5951,1483.294532627866,817.836860670194
5952,1668.6431297709923,818.2442748091603
5953,1122.2153392330383,824.858407079646
5954,1004.2069846678024,834.3696763202726
5955,1838.7464028776976,839.2805755395683
5956,890.6243386243386,839.2292768959436
5957,720.4972170686457,844.97866419295
5958,1634.9852216748768,851.5402298850574
5959,1788.5374531835207,853.7827715355805
5960,834.1578125,858.23125
5961,480.23818525519846,866.3251417769376
5962,1379.794701986755,869.6225165562914
5963,788.9819532908705,881.2866242038217
5964,1169.1256880733945,878.5192660550458
5965,990.802618328298,875.3162134944612
5966,1895.006761833208,877.0007513148009
5967,628.34100135318,876.65899864682
5968,383.1300366300366,880.0622710622711
5969,714.3504424778761,880.9557522123894
5970,136.1049723756906,881.4350828729282
5971,421.2765363128492,883.9008379888268
5972,1021.8426763110308,883.0307414104882
5973,1054.0963541666667,880.3151041666666
5974,880.6272944932163,888.3152434158021
5975,953.8301015697136,888.8337950138504
5976,1316.2788051209104,888.8563300142248
5977,1442.6108374384237,890.8669950738916
5978,331.10523665659616,892.9612286002014
5979,473.184339314845,892.1141924959217
5980,849.7618181818182,898.1763636363636
5981,1649.8630245447348,900.6904196357879
5982,562.0119047619048,905.6105442176872
5983,594.026525198939,902.9416445623342
5984,1533.3234323432343,911.2788778877888
5985,1104.1702127659576,905.8208286674133
5986,2019.6938053097344,915.6814159292036
5987,741.9884615384616,911.8153846153846
5988,451.6554934823091,912.2383612662942
5989,210.59861325115563,916.0338983050848
5990,259.5439856373429,919.8904847396768
5991,526.065934065934,923.8131868131868
5992,700.9620853080569,924.4913112164296
5993,1002.345041322314,928.4276859504132
5994,51.440677966101696,932.9737288135592
5995,17.48432055749129,934.9947735191638
5996,84.21396054628225,934.3171471927162
5997,785.6357267950963,937.0928196147112
5998,561.0559120073327,939.442713107241
5999,1418.8235294117646,943.6854901960784
6000,494.041166380789,943.3001715265866
6001,1180.879781420765,942.3023679417122
6002,619.9245283018868,948.509433962264
6003,1509.6683937823834,954.8894645941278
6004,1766.9960681520315,956.7103538663172
6005,1977.8,960.833009708738
6006,848.3979416809606,962.4202401372212
6007,261.7,962.896551724138
6008,1620.1706036745406,963.9461942257218
6009,1910.4078597981943,967.939989378651
6010,703.7347580138278,970.2564424890006
6011,41.95751633986928,971.2728758169936
6012,1171.3,973.4529411764706
6013,962.5035260930888,976.4640338504936
6014,1247.0578778135048,977.7861736334404
6015,114.51618705035972,979.8956834532374
6016,1520.8053993250844,986.5343082114736
6017,875.911475409836,988.0639344262296
6018,1614.3581183611532,990.350531107739
6019,1006.8044117647058,992.4367647058824
6020,369.625,997.4285714285714
6021,1377.03259452412,997.3898305084746
6022,1694.4614079728583,998.1721798134012
6023,654.3837638376384,997.890221402214
6024,937.661971830986,999.3327464788732
6025,595.0426929392447,1002.8243021346468
6026,65.09285714285714,1003.3232142857142
6027,518.4036222509702,1006.1377749029754
6028,455.2721036585366,1009.4268292682926
6029,1571.6349206349207,1016.0811287477954
6030,256.66803278688525,1015.5245901639344
6031,732.1467889908257,1018.15749235474
6032,687.4072398190045,1020.0995475113124
6033,841.2116788321168,1023.8430656934306
6034,1892.4130757800888,1020.775631500743
6035,923.5609284332688,1024.3249516441006
6036,113.95071335927366,1033.2399481193256
6037,1318.49860724234,1031.3871866295265
6038,394.8626373626374,1032.481684981685
6039,605.139175257732,1034.1512027491408
6040,182.11889035667107,1036.778071334214
6041,525.7159090909091,1037.3901515151515
6042,1101.8979591836735,1039.6545189504373
6043,326.7218337218337,1042.5439005439005
6044,937.4401294498382,1044.893203883495
6045,1913.3872919818457,1046.8169440242057
6046,1368.8201680672269,1051.5058823529412
6047,796.3455782312925,1049.3367346938776
6048,1485.2194690265487,1050.4566371681417
6049,550.0622950819672,1053.177049180328
6050,1729.3100172711572,1055.3825561312608
6051,616.5567282321899,1059.2058047493404
6052,865.8103896103896,1059.62987012987
6053,1541.1671428571428,1062.6142857142856
6054,916.6588235294116,1067.3279411764706
6055,1689.3249776186212,1070.8621307072517
6056,483.25941422594144,1069.6548117154812
6057,45.19465648854962,1074.7290076335878
6058,977.7648686030428,1076.0290456431535
