,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
67356,405.02258726899385,139.82956878850104
67357,1557.4469214437368,261.276008492569
67358,198.1560062402496,350.616224648986
67359,1474.801948051948,386.0811688311688
67360,1310.2433192686358,452.4317862165963
67361,871.5961123110151,510.54859611231103
67362,1407.159595959596,583.8181818181819
67363,1691.761252446184,983.587084148728
67364,1483.2337962962963,993.1226851851852
67365,1661.711252653928,1023.8874734607218
67366,1920.6123499142368,1053.6432246998286
67367,1678.5249077490776,1335.0378228782288
67368,2026.167714884696,1421.9392033542977
67369,1327.0543364681296,1514.9487983281088
67370,1325.984375,1622.376736111111
67371,374.78083700440527,1743.9460352422907
67372,734.8663194444445,1968.5277777777776
67373,527.0067796610169,1991.8440677966105
67374,2027.330376940133,1993.986696230599
67375,519.0234113712374,2021.6555183946489
