,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
56007,51.74066390041494,12.103734439834025
56008,1598.521582733813,17.494604316546763
56009,486.2334630350194,27.027237354085603
56010,323.4524312896406,26.82346723044397
56011,1059.107266435986,25.716262975778548
56012,1844.1281553398055,25.467961165048543
56013,641.8333333333334,36.083333333333336
56014,211.74333483958424,32.37867148666968
56015,1229.2895277207392,34.97330595482546
56016,162.21428571428572,40.897619047619045
56017,582.8703703703703,42.692129629629626
56018,708.9191374663072,44.19946091644205
56019,906.4753787878788,44.97727272727273
56020,109.70862068965518,48.36896551724138
56021,81.23006134969326,46.75306748466258
56022,774.6560975609756,48.09268292682927
56023,635.8031496062993,55.346456692913385
56024,250.71823204419888,54.29005524861879
56025,328.5015625,61.721875
56026,16.941860465116278,68.56782945736434
56027,358.3948497854077,67.37124463519314
56028,421.3199121522694,66.72181551976574
56029,840.9809725158563,77.16279069767442
56030,184.70550161812295,74.13592233009709
56031,997.0617848970252,75.05720823798627
56032,514.6951501154734,74.08083140877598
56033,1304.701646090535,81.10905349794238
56034,131.39449541284404,89.89678899082568
56035,1059.6744639376218,89.1130604288499
56036,723.4817813765183,92.99797570850204
56037,803.1678486997636,92.2482269503546
56038,160.69125214408234,98.04288164665525
56039,277.3159582999198,102.43704891740175
56040,1468.5817610062893,93.23113207547168
56041,225.0873786407767,98.0752427184466
56042,494.1756756756757,100.44324324324324
56043,1424.6608996539792,99.89273356401384
56044,307.71205357142856,100.53348214285714
56045,1509.1200657894738,103.33881578947368
56046,420.09536784741147,105.79019073569482
56047,1182.9094827586207,103.82543103448276
56048,84.65233644859813,106.04672897196262
56049,787.0813008130082,109.87262872628726
56050,116.38019801980198,113.72673267326732
56051,642.0298165137615,113.80963302752292
56052,987.6962264150944,115.01886792452832
56053,242.574144486692,117.17300380228136
56054,1988.1241025641025,119.00410256410257
56055,727.515243902439,120.66158536585364
56056,465.85305491105953,119.01314771848416
56057,1832.1289719626168,124.58878504672896
56058,855.9784482758621,128.7543103448276
56059,194.4500601684717,121.3983152827918
56060,1697.7284991568297,129.22428330522766
56061,221.33079847908743,128.97908745247148
56062,2020.726368159204,128.3955223880597
56063,596.4448669201521,125.70342205323192
56064,622.5535465924896,132.26564673157162
56065,911.2222222222222,130.79501915708812
56066,340.3627175743964,137.12352610892756
56067,307.9811542991755,146.70435806831566
56068,383.18334985133794,149.994053518335
56069,168.05339805825244,141.53236245954693
56070,684.1162790697674,140.14418604651163
56071,943.8078358208955,149.1884328358209
56072,556.311677631579,154.0534539473684
