,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
70173,1520.6298200514138,19.68380462724936
70174,400.5070422535212,18.616901408450705
70175,2007.3316831683169,19.168316831683168
70176,47.178378378378376,42.74954954954955
70177,526.1884615384615,42.27115384615384
70178,604.2316017316017,43.06060606060606
70179,663.7261663286004,44.66531440162272
70180,1329.5495207667732,44.85782747603834
70181,1272.487012987013,49.83279220779221
70182,860.117540687161,51.386980108499095
70183,234.67336683417085,51.88274706867672
70184,954.9928952042628,57.65008880994672
70185,1203.346975088968,66.55871886120997
70186,108.09424083769632,72.01221640488656
70187,180.5965217391304,79.78608695652174
70188,439.5862516212711,84.82619974059662
70189,778.5917721518987,84.73417721518987
70190,300.444776119403,87.96865671641791
70191,1675.606864274571,98.5585023400936
70192,1931.1086142322097,105.35393258426966
70193,1260.9962476547842,120.87242026266416
70194,376.5189309576837,120.4966592427617
70195,1565.182608695652,124.6840579710145
70196,1393.5245901639344,129.05245901639344
70197,660.7859778597787,130.0479704797048
70198,1053.8994082840236,134.541842772612
70199,1125.9530332681018,135.18786692759295
70200,942.043782837128,137.1015761821366
70201,1279.8887240356082,146.74035608308606
70202,575.7075812274368,159.486642599278
70203,31.968,153.562
70204,804.5119305856833,152.40780911062907
70205,531.9611872146119,155.82762557077626
70206,2023.131147540984,152.88360655737705
70207,1179.0108459869848,163.40997830802604
70208,1788.6513056835638,164.15668202764977
70209,157.4964664310954,166.12014134275617
70210,261.04737732656514,166.4720812182741
70211,335.34615384615387,168.7408906882591
70212,756.1259842519685,173.61942257217848
70213,868.8133748055988,172.54743390357697
70214,1477.8444130127298,170.36350777934936
70215,709.3828382838284,190.6633663366337
70216,1518.7215384615386,193.95076923076925
70217,1189.0505617977528,197.0374531835206
70218,797.4060283687943,198.28546099290784
70219,1324.13,197.03
70220,1427.630285152409,200.6681415929204
70221,1971.1392857142855,207.25535714285715
70222,1103.0239520958085,235.4296407185629
70223,1236.456880733945,234.5266055045872
70224,43.80506822612086,239.7212475633528
70225,585.0281690140845,243.3849765258216
70226,117.48613376835236,250.35236541598692
70227,825.7583025830259,253.46125461254613
70228,881.1834586466165,254.25413533834583
70229,173.82280701754385,264.69473684210527
70230,665.8321678321678,265.34965034965035
70231,1575.2296416938111,265.3257328990228
70232,1860.3872633390704,264.2185886402754
70233,972.1652021089632,279.4850615114236
70234,1328.6077457795432,281.46573982125125
70235,313.6306306306306,287.39864864864865
70236,1050.3196261682242,286.72336448598134
70237,1689.7737003058105,290.3929663608563
70238,44.769396551724135,297.1228448275862
70239,705.491833030853,302.9437386569873
70240,759.8143646408839,312.20331491712705
70241,1578.3951120162933,314.1690427698574
70242,1441.2752136752138,316.05470085470085
70243,800.8513274336283,316.83008849557524
70244,1940.033033033033,320.35585585585585
70245,1046.41592920354,325.1725663716814
70246,998.0577367205544,328.50346420323325
70247,266.6836902800659,333.00988467874794
70248,434.5,334.0790322580645
70249,1228.115823817292,334.3442088091354
70250,907.4282655246252,343.13490364025694
70251,1857.5589353612168,347.68441064638785
70252,171.9061488673139,361.8802588996764
70253,525.7769516728624,366.9479553903346
70254,66.09176470588235,367.8305882352941
70255,1316.8639551192146,370.632538569425
70256,630.3388090349076,372.8151950718686
70257,1088.3189493433397,377.53095684803
70258,702.7016129032259,380.46774193548384
70259,1949.517182130584,385.1769759450172
70260,1463.2716468590831,386.6315789473685
70261,940.138795986622,400.95986622073576
70262,1674.4805194805194,412.0281385281385
70263,196.65595463138,412.6786389413989
70264,846.5082568807339,413.7082568807339
70265,1773.5564142194744,414.644513137558
70266,1569.3484087102177,425.78056951423787
70267,507.6787330316742,433.1809954751132
70268,698.6304761904762,433.3257142857143
70269,336.9113475177305,442.6808510638298
70270,1318.9670487106018,442.4785100286533
70271,1060.344122657581,452.7376490630324
70272,1138.6146179401994,452.99003322259136
70273,1890.4345616264293,459.73824650571794
70274,180.5511811023622,464.03937007874015
70275,1499.9773371104816,464.58215297450425
70276,2010.190923317684,467.622848200313
70277,25.766666666666666,473.7396825396825
70278,735.8815080789947,483.0825852782765
70279,450.7849056603774,485.477358490566
70280,556.7076411960132,490.1362126245848
70281,987.6865671641792,508.4869402985075
70282,176.67176870748298,514.7278911564625
70283,1984.554817275748,517.5132890365448
70284,1716.0330188679245,520.5424528301887
70285,86.88384754990926,526.6551724137931
70286,574.8156748911466,528.0130624092889
70287,1453.5407279029462,529.1507798960139
70288,818.8277087033748,535.5523978685612
70289,902.5693277310924,541.6953781512605
70290,446.8073394495413,554.7003058103976
70291,1096.938704028021,557.6602451838879
70292,269.1379928315412,557.5698924731183
70293,1611.4083850931677,558.6428571428571
70294,629.6885813148789,563.3200692041522
70295,702.8694096601073,562.3470483005367
70296,1234.8328125,573.9890625
70297,1428.7226386806597,587.9145427286356
70298,689.5887708649469,592.5705614567527
70299,1718.9622641509434,591.3471698113208
70300,162.51005484460694,597.3857404021937
70301,126.61367013372956,597.2986627043091
70302,35.9422150882825,601.5569823434992
70303,472.6532507739938,602.3792569659443
70304,548.7287449392712,605.744939271255
70305,2012.5145482388973,613.8055130168453
70306,355.27510917030565,617.3362445414847
70307,256.3741935483871,637.8129032258065
70308,982.9437609841827,640.1687170474517
70309,932.328,645.61
70310,1837.458794587946,645.7281672816728
70311,1963.8002645502645,647.2473544973545
70312,444.1098484848485,658.6691919191919
70313,1597.0365448504983,661.2441860465116
70314,1390.9825174825176,665.6101398601398
70315,1716.2325581395348,665.7015503875969
70316,1036.6974169741698,667.0756457564576
70317,680.3478260869565,690.7331334332833
70318,1524.9953488372091,690.8108527131783
70319,268.7760814249364,693.7608142493639
70320,71.9715242881072,698.6482412060302
70321,889.3775216138329,700.5907780979827
70322,1424.8985024958404,702.2811980033277
70323,567.5665584415584,706.525974025974
70324,799.6517241379311,715.1155172413793
70325,1721.9105691056911,715.9317073170731
70326,1301.2269861286254,720.6368221941992
70327,207.8571428571429,726.9233449477352
70328,413.70949720670393,729.7486033519554
70329,1563.9596541786743,737.893371757925
70330,1141.5380875202593,743.1102106969206
70331,1009.020295202952,750.1605166051661
70332,652.5960061443932,752.9308755760369
70333,480.7939189189189,761.9391891891892
70334,162.70363951473138,773.8578856152513
70335,1642.9750889679715,772.9875444839857
70336,1771.5641025641023,773.3882783882784
70337,785.7198641765705,784.2461799660441
70338,916.1595744680852,783.8936170212766
70339,2024.030172413793,786.7456896551724
70340,27.70609981515712,787.4916820702402
70341,125.55263157894736,787.8305921052631
70342,209.6590163934426,787.6311475409836
70343,1622.8953687821613,792.6878216123499
70344,381.0067681895093,799.5871404399323
70345,1428.2736660929431,801.1962134251291
70346,1051.0988593155894,802.7243346007605
70347,1714.0328185328185,811.2065637065637
70348,517.4755639097745,819.3421052631579
70349,610.8187579214195,826.4638783269962
70350,642.9958041958042,834.2839160839161
70351,1576.446511627907,846.8790697674418
70352,730.59375,847.9161184210526
70353,976.5836177474404,852.2474402730376
70354,496.0067658998647,854.680649526387
70355,567.5951557093425,856.3148788927335
70356,894.9608636977058,860.2901484480432
70357,1210.5049723756906,865.6309392265193
70358,1523.4622302158273,873.476618705036
70359,200.2314335060449,876.1347150259068
70360,1339.6709323583182,877.5539305301645
70361,1706.6925042589437,873.2206132879046
70362,632.5255591054313,880.2603833865815
70363,170.6326530612245,881.2891156462586
70364,1034.2107023411372,886.6086956521739
70365,1450.500900900901,885.5621621621622
70366,71.79854809437387,889.1270417422868
70367,283.5218543046358,889.3774834437086
70368,1867.8137108792848,901.4888226527572
70369,1925.4074675324675,899.1233766233767
70370,339.7277580071174,907.7402135231316
70371,1817.4267161410016,912.3710575139148
70372,1454.468656716418,916.5373134328358
70373,838.7086956521739,918.4521739130436
70374,28.38699690402477,934.2848297213624
70375,613.6580756013745,935.7285223367696
70376,152.30047694753577,940.8139904610492
70377,1527.2357274401472,943.5745856353592
70378,1025.843137254902,954.1148459383752
70379,467.46412213740456,956.824427480916
70380,1078.5823170731708,969.5091463414634
70381,114.19806763285024,970.391304347826
70382,1367.7955801104972,975.51197053407
70383,902.5644916540213,977.4415781487102
70384,1740.0618846694797,979.4191279887482
70385,794.8741610738255,985.4194630872483
70386,1536.9797507788162,995.0311526479752
70387,341.80054644808746,997.3196721311476
70388,1876.257853403141,1003.3586387434556
70389,533.9676470588236,1010.4558823529412
70390,176.18227848101264,1014.4430379746836
70391,1638.8245901639343,1021.067213114754
70392,1601.2685714285717,1022.832
70393,676.5490506329114,1023.5696202531644
70394,1435.647779479326,1026.0382848392037
70395,57.584848484848486,1029.8818181818183
70396,770.3394342762064,1039.30615640599
70397,1002.2434514637904,1063.0323574730355
70398,1693.1875,1066.327380952381
70399,1329.304897314376,1068.3570300157978
70400,263.0349761526232,1074.1319554848967
70401,1115.9891640866872,1074.28173374613
70402,1222.2108843537414,1083.455782312925
70403,1550.4154411764705,1084.439338235294
70404,340.3514563106796,1088.8388349514564
70405,794.2769857433808,1089.2219959266802
70406,1394.9653179190752,1099.8728323699422
70407,1491.2805280528053,1100.2887788778878
70408,1813.074141048825,1103.262206148282
70409,37.148208469055376,1105.3762214983713
70410,407.740680713128,1109.37925445705
70411,125.17913385826772,1111.0531496062993
70412,301.4599589322382,1112.7392197125257
70413,506.9705882352941,1117.6411764705883
70414,1643.4252696456083,1123.4730354391372
70415,1295.8445747800586,1129.8299120234603
70416,1037.0171755725191,1140.354961832061
70417,2009.6626065773448,1143.964677222899
70418,190.4705882352941,1146.4934640522877
70419,1378.131329113924,1147.2215189873418
70420,1477.9825,1148.52
70421,63.21551724137931,1154.057471264368
70422,1715.880650994575,1159.754068716094
70423,763.5098039215686,1167.4271708683473
70424,110.0381791483113,1172.3259911894272
70425,1408.9418803418805,1175.8119658119658
70426,506.0631691648823,1185.0728051391864
70427,1538.7952755905512,1194.4094488188975
70428,1058.4085281980742,1202.414030261348
70429,1306.7159420289854,1202.568115942029
70430,557.2752808988764,1203.827247191011
70431,1236.8492063492065,1206.6603174603174
70432,295.5086782376502,1226.9452603471295
70433,153.43233944954127,1229.783256880734
70434,603.6484375,1235.928571428571
70435,1094.247311827957,1238.3451612903225
70436,1568.8778359511343,1243.39092495637
70437,1707.4451219512196,1248.5579268292684
70438,429.0927694406548,1251.305593451569
70439,1462.8336886993604,1266.1705756929637
70440,111.6980056980057,1268.378917378917
70441,626.7487684729064,1282.0689655172414
70442,730.8218390804598,1284.4827586206898
70443,1771.6577629382305,1289.3455759599333
70444,827.6324404761905,1290.078869047619
70445,1406.1858974358977,1294.9423076923076
70446,1544.3742478941035,1302.158844765343
70447,627.7114337568058,1311.179673321234
70448,1599.0882352941176,1316.6078431372548
70449,16.3234375,1319.5703125
70450,312.4501510574018,1318.0543806646526
70451,1189.7822931785197,1324.3352685050795
70452,1255.2741652021089,1325.3427065026362
70453,1089.381037567084,1330.345259391771
70454,1336.9344537815125,1331.0638655462185
70455,457.4145728643216,1333.4522613065326
70456,1628.549019607843,1331.1416122004357
70457,384.815037593985,1336.7984962406017
70458,950.3928571428572,1339.3196428571428
70459,1550.6204506065858,1343.6395147313692
70460,775.6454689984101,1356.8473767885532
70461,1386.3629807692307,1361.360576923077
70462,1119.7553191489362,1364.1187943262412
70463,679.2624671916011,1368.0524934383202
70464,249.2075471698113,1369.311320754717
70465,195.39719626168224,1371.5591900311526
70466,2004.702341137124,1370.4314381270904
70467,1028.681978798587,1371.5689045936397
70468,107.64697406340058,1377.7247838616715
70469,856.342062193126,1380.1554828150572
70470,315.7986688851914,1383.5207986688852
70471,1402.41,1387.23
70472,490.00747384155454,1391.5500747384156
70473,1904.8129713423832,1399.417797888386
70474,1610.3111111111111,1399.1538461538462
70475,1498.8203753351206,1419.175603217158
70476,701.7112299465241,1445.3582887700534
70477,526.7178217821782,1457.75
70478,764.6295180722891,1459.0271084337348
70479,309.25183016105416,1463.5124450951685
70480,1623.7208588957055,1464.1717791411045
70481,1913.4715447154472,1466.8902439024391
70482,408.86,1468.76
70483,1279.4673913043478,1468.9270186335405
70484,120.53275862068963,1473.9155172413791
70485,1465.1784037558689,1476.3865414710483
70486,1159.52752293578,1489.9418960244648
70487,1747.7122905027934,1491.5
70488,488.0511073253833,1491.5315161839865
70489,943.560824742268,1493.0649484536082
70490,1054.973544973545,1496.957671957672
70491,51.78532608695652,1505.2771739130435
70492,188.99202127659572,1504.997340425532
70493,1619.2417391304348,1511.6973913043478
70494,775.0315934065934,1534.5343406593406
70495,272.3295638126009,1549.486268174475
70496,573.0502717391304,1554.4361413043478
70497,1464.7908961593173,1564.529160739687
70498,434.7652733118971,1569.064308681672
70499,1250.7962529274005,1580.4145199063232
70500,737.7863945578231,1581.8775510204082
70501,659.2466887417219,1585.0711920529802
70502,800.8111111111111,1585.6031746031747
70503,86.39784946236558,1587.9802867383512
70504,1860.1935028248588,1588.627118644068
70505,1373.894039735099,1592.6903973509934
70506,896.8536155202822,1595.5590828924162
70507,1993.1470588235293,1598.2720588235295
70508,181.6685082872928,1599.6477900552486
70509,1739.5205673758865,1621.8695035460994
70510,20.16798418972332,1627.9861660079052
70511,1110.7879581151833,1659.3534031413612
70512,701.0211267605633,1664.4964788732395
70513,926.8908659549228,1666.5551601423488
70514,1671.887254901961,1673.7401960784314
70515,56.64264264264264,1678.2267267267268
70516,1570.208092485549,1686.057803468208
70517,1458.7644710578843,1679.870259481038
70518,1498.5275590551182,1681.2787401574803
70519,379.85,1684.5816666666667
70520,1100.4899193548388,1688.929435483871
70521,1795.497695852535,1688.9769585253457
70522,699.0083333333333,1694.1866666666667
70523,762.8835904628331,1702.9467040673212
70524,106.2022684310019,1714.5671077504726
70525,1677.4944852941176,1728.391544117647
70526,309.24919093851133,1735.488673139159
70527,601.3805031446541,1738.8411949685535
70528,442.1357409713574,1745.2378580323789
70529,197.1368760064412,1757.0966183574878
70530,860.9054669703872,1758.495444191344
70531,818.7,1765.6890410958904
70532,1723.90329218107,1772.388888888889
70533,97.03087885985748,1777.4418052256533
70534,53.09868421052632,1777.6776315789473
70535,1787.8104347826088,1777.415652173913
70536,621.508655126498,1782.5565912117177
70537,1073.574394463668,1785.280276816609
70538,22.533392698130008,1792.760463045414
70539,967.0241820768136,1796.7709815078235
70540,325.5781990521327,1800.8120063191154
70541,1704.636645962733,1833.243788819876
70542,1891.655102040816,1832.6326530612248
70543,983.0810313075508,1837.8232044198892
70544,749.0486223662884,1851.3354943273905
70545,1210.240366972477,1851.433027522936
70546,260.3986013986014,1852.032634032634
70547,448.7677514792899,1869.0443786982248
70548,236.4770318021201,1878.855123674912
70549,669.9937106918239,1893.5738993710693
70550,583.3452685421995,1892.5294117647056
70551,1202.2448630136987,1899.76198630137
70552,2001.6345381526105,1902.6506024096384
70553,911.587084148728,1902.632093933464
70554,66.8900293255132,1907.645161290323
70555,345.1598694942904,1910.9755301794453
70556,679.0367936925098,1927.8725361366623
70557,1049.3565217391304,1930.055652173913
70558,39.5542372881356,1936.857627118644
70559,1244.1299790356395,1937.1174004192872
70560,1749.029684601113,1936.682745825603
70561,202.3322632423756,1940.77367576244
70562,481.7917705735661,1941.158354114713
70563,934.1088560885609,1949.3081180811807
70564,1539.9118217054263,1947.9651162790697
70565,619.8915343915344,1954.351851851852
