,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
16143,487.6531483457844,206.62433297758804
16144,1023.6252220248668,302.841918294849
16145,344.7420634920635,320.6428571428572
16146,1514.8262586377098,437.7482724580454
16147,1889.6388349514564,450.3864077669903
16148,486.2617328519856,473.7093862815884
16149,1260.6767676767677,571.8602693602694
16150,1229.361204013378,602.9297658862877
16151,2007.9127686472816,626.5006321112515
16152,1392.1024667931688,690.011385199241
16153,1217.7290279627164,716.1418109187749
16154,1944.21875,743.875
16155,1922.67396593674,802.2043795620438
16156,1990.1525423728813,819.1525423728814
16157,1793.370909090909,830.3372727272728
16158,1062.3360768175585,830.2318244170096
16159,1168.9313725490197,845.7584670231729
16160,1960.5275779376495,869.8273381294964
16161,1628.3189522342066,873.7955829481253
16162,885.2925531914893,891.7943262411347
16163,1424.3605150214592,911.587982832618
16164,1746.3941605839416,915.221411192214
16165,1279.3974358974358,922.974358974359
16166,1854.4274376417236,970.9342403628118
16167,1091.6491677336749,984.8860435339308
16168,1978.653409090909,984.435606060606
16169,1709.3432258064515,991.5006451612904
16170,955.2418426103646,995.8157389635315
16171,1180.5637663885575,1014.8361144219308
16172,1769.4257975034675,1024.2316227461858
16173,1352.8765027322404,1022.9628415300548
16174,914.1079234972676,1028.7650273224044
16175,1191.379473328832,1068.727886563133
16176,580.0595419847328,1074.0941475826971
16177,1880.4888392857144,1088.828125
16178,1721.383661971831,1111.374647887324
16179,1905.6410256410256,1159.4957264957266
16180,1827.747159090909,1165.7357954545455
16181,1243.9248434237995,1167.6096033402923
16182,1716.0149572649573,1209.7393162393162
16183,1692.8259911894272,1218.9977973568282
16184,1951.61316211878,1234.4975922953452
16185,845.9407216494845,1252.715206185567
16186,1237.3551236749115,1273.839222614841
16187,1969.670168067227,1279.373949579832
16188,1234.4513274336284,1308.0663716814158
16189,1380.2337962962963,1317.3310185185185
16190,2032.5474956822104,1315.740932642487
16191,1630.264563106796,1331.014563106796
16192,1759.2401960784314,1341.514705882353
16193,512.3850129198967,1381.4961240310076
16194,1738.106280193237,1381.950080515298
16195,1518.9768637532134,1385.917737789203
16196,1899.9437229437228,1399.7510822510822
16197,1528.9496221662469,1405.9345088161208
16198,1312.7867549668874,1429.328476821192
16199,1183.1252427184463,1453.4368932038835
16200,1440.9350348027842,1472.9767981438515
16201,1889.5428571428567,1570.5114285714285
16202,1231.1702127659576,1591.3872340425532
16203,1097.8535031847134,1601.1125265392782
16204,1677.9118329466355,1702.4686774941997
16205,1071.8179871520342,1725.2591006423984
16206,1126.8535754824063,1740.50056753689
16207,1532.1090909090908,1747.0454545454545
16208,1781.0369181380418,1753.369181380417
16209,1634.0900692840646,1847.526558891455
16210,1594.5352664576803,1898.9318181818185
