,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
35680,1185.8006814310052,13.797274275979555
35681,1924.3123209169053,18.435530085959886
35682,847.710775047259,18.86767485822306
35683,436.04150197628456,27.527667984189723
35684,1120.998263888889,25.87152777777778
35685,1862.159544159544,30.13960113960114
35686,940.689342403628,31.675736961451246
35687,660.1009009009009,32.97477477477477
35688,462.16887417218544,38.35099337748344
35689,888.6054313099041,37.66773162939297
35690,740.0370967741935,44.737096774193546
35691,556.3199233716475,45.24904214559387
35692,821.7165668662675,47.590818363273456
35693,38.11915535444948,50.46003016591252
35694,1594.5408163265306,49.523809523809526
35695,1417.9080118694362,59.25074183976261
35696,1717.1010886469674,58.4696734059098
35697,1780.6728395061727,58.27314814814815
35698,1577.005376344086,66.21326164874552
35699,1622.1807228915663,72.32874354561102
35700,877.5981132075472,75.42075471698114
35701,2004.368336025848,81.5175013462574
35702,40.1218487394958,80.57773109243698
35703,948.624,77.384
35704,1066.172514619883,86.41959064327486
35705,1927.2247933884296,82.83801652892562
35706,1549.188197767145,83.20893141945774
35707,240.97810218978103,86.0
35708,1646.4175824175825,88.0989010989011
35709,1294.5440931780363,93.62895174708818
35710,514.6867469879518,95.43373493975903
35711,984.211743772242,93.3950177935943
35712,621.6491862567811,96.94032549728752
35713,1226.4475138121547,96.08839779005524
35714,1837.9224422442244,101.78382838283828
35715,170.53627760252365,106.14195583596216
35716,406.7939778129953,106.256735340729
35717,1199.9125874125873,104.37762237762236
35718,21.14426229508197,111.08688524590164
35719,795.5188284518829,115.58716875871689
35720,1961.3754716981127,117.36603773584906
35721,882.0186625194401,119.41835147744946
35722,1577.0559646539027,119.48159057437408
35723,693.5693693693694,121.37657657657658
35724,1399.4250343878955,122.67950481430536
35725,1492.8765060240964,123.33835341365462
35726,359.6849593495935,120.6930894308943
35727,1698.2325581395348,122.08586762075134
35728,1272.0690978886755,124.70249520153553
35729,1762.8689883913764,127.54892205638474
35730,461.8421955403088,127.98113207547168
35731,1887.691042047532,130.45521023765997
35732,1654.140655105973,130.73217726396916
35733,1130.840909090909,141.0671936758893
35734,1937.729411764706,138.08627450980393
35735,131.05528455284554,138.93333333333334
35736,254.41793313069908,142.7401215805471
35737,997.4684931506848,148.4986301369863
35738,1076.3146258503402,153.2091836734694
35739,835.1228346456693,154.7748031496063
35740,1971.8418230563,152.9034852546917
35741,305.495164410058,152.95357833655706
35742,557.6542372881356,154.76779661016948
35743,1732.0133136094676,156.42455621301775
35744,794.3487903225806,163.59475806451613
35745,202.9246935201401,165.36077057793344
35746,1263.3947826086956,164.43304347826086
35747,1370.9001663893512,165.0083194675541
35748,918.4248608534324,165.9795918367347
35749,1833.5348314606745,167.7932584269663
35750,2002.9304482225657,165.86707882534776
35751,969.8053571428572,169.4142857142857
35752,655.3238993710692,170.69025157232704
35753,1545.772186642269,168.68252516010978
35754,746.2910052910053,173.80599647266314
35755,442.0466165413534,179.3563909774436
35756,1927.003159557662,180.56556082148495
35757,259.43589743589746,186.7323717948718
35758,1134.310463121784,187.0017152658662
35759,1741.2320143884892,190.2392086330935
35760,893.7350746268656,191.7667910447761
35761,1819.5631578947368,193.56578947368425
35762,1640.9070100143065,195.516452074392
35763,1275.749226006192,205.1455108359133
35764,1887.08497723824,208.61608497723824
35765,1009.499304589708,212.7760778859527
35766,1682.3569023569023,210.4158249158249
35767,62.97335701598579,215.3108348134991
35768,1730.5072463768115,215.29528985507247
35769,781.0176991150443,216.51622418879057
35770,1202.624269005848,216.46491228070172
35771,1441.6063100137171,218.40466392318243
35772,214.98263888888889,220.27777777777777
35773,1833.256449165402,223.6297420333839
35774,1079.0358208955224,228.21194029850747
35775,1782.9114391143912,229.1678966789668
35776,2010.3861066235863,229.6074313408724
35777,470.959367945824,236.69525959367945
35778,505.1044776119403,236.11608623548923
35779,692.239165329053,240.2712680577849
35780,1130.4092409240925,240.4785478547855
35781,323.4178628389155,240.1786283891547
35782,1499.9514866979655,245.4757433489828
35783,1932.6574344023325,246.06268221574345
35784,769.8242424242425,241.63838383838385
35785,838.9947643979058,249.2041884816754
35786,918.763986013986,252.24825174825176
35787,1625.5652841781873,254.75883256528417
35788,1538.3824,256.656
35789,752.0549828178695,260.1958762886598
35790,1579.1469816272966,262.20647419072617
35791,1891.56,267.55833333333334
35792,282.6,267.6065573770492
35793,422.7109634551495,270.19601328903656
35794,140.84417808219175,273.86472602739724
35795,1263.778877887789,275.32508250825083
35796,1750.445632798574,277.6702317290553
35797,1976.5782537067544,278.90609555189457
35798,1410.7713414634147,284.5015243902439
35799,613.1258620689655,290.4706896551724
35800,324.11538461538464,286.38153846153847
35801,205.72140762463343,292.1554252199413
35802,1149.43928035982,299.54122938530736
35803,1203.9811023622046,297.2346456692913
35804,1725.531914893617,297.3384912959381
35805,444.05918057663126,309.84066767830046
35806,1339.7055417700578,307.302729528536
35807,826.1604477611941,307.5615671641791
35808,792.2638655462185,311.7731092436975
35809,953.255033557047,311.16946308724835
35810,364.12015503875966,312.45348837209303
35811,1037.8110918544194,312.5684575389948
35812,1799.7657657657658,311.1099099099099
35813,742.274111675127,310.9509306260575
35814,1670.1685022026431,312.57819383259914
35815,468.7496561210454,317.2448418156809
35816,88.93109540636043,316.65724381625444
35817,1092.9292543021031,321.546845124283
35818,897.9006622516556,320.0165562913907
35819,717.1905564924115,330.9190556492412
35820,143.7224880382775,330.4848484848485
35821,1626.4721780604134,331.4992050874404
35822,269.6324435318275,338.1889117043121
35823,1822.4456721915285,343.37753222836096
35824,1982.268,345.6384
35825,1244.489417989418,345.521164021164
35826,950.8762278978388,351.5559921414538
35827,1539.9125874125873,352.9055944055944
35828,1937.603839441536,353.7940663176265
35829,384.1785714285714,355.9940476190476
35830,1424.381745502998,351.4277148567622
35831,1704.132667617689,358.94864479315265
35832,232.29565217391303,360.3246376811594
35833,1778.577849117175,359.3001605136437
35834,1244.5471698113208,367.19407008086256
35835,778.5131086142322,370.9719101123595
35836,498.9946164199192,379.0471063257066
35837,703.215139442231,376.93824701195217
35838,1161.0347826086957,379.1965217391305
35839,1747.090909090909,379.2272727272728
35840,1906.2898330804248,387.3808801213961
35841,368.4506578947368,390.2680921052632
35842,1554.375690607735,395.7292817679558
35843,645.8397212543554,400.51045296167246
35844,1731.953488372093,401.4617940199336
35845,446.6166077738516,402.9169611307421
35846,274.68131868131866,411.7728937728938
35847,1623.1211009174312,412.097247706422
35848,523.6785714285714,415.4707792207792
35849,1247.0992366412213,414.0335877862596
35850,360.48132183908046,421.1149425287357
35851,476.9668989547038,421.6794425087108
35852,1168.4035947712418,419.8790849673202
35853,762.3464788732394,424.3619718309859
35854,1306.331316187595,431.963691376702
35855,641.6597582037997,425.05699481865287
35856,1072.3563636363635,428.7181818181818
35857,1938.1927162367224,429.0773899848255
35858,1708.3807531380753,429.3068340306834
35859,991.8507462686568,432.30703624733474
35860,2002.5072933549436,435.3808752025932
35861,450.05221518987344,436.4572784810127
35862,218.6272401433692,439.2903225806452
35863,700.6279069767442,443.9462209302326
35864,1663.1039032435403,454.4326553051127
35865,392.8282387190684,448.566229985444
35866,1592.5190311418685,450.87370242214536
35867,113.72438672438672,451.7287157287157
35868,1774.1570247933885,454.4573002754821
35869,611.8423180592991,453.5512129380054
35870,803.4946727549467,458.4383561643836
35871,1897.5401662049865,458.98060941828254
35872,1553.132075471698,462.72555746140654
35873,895.4293785310734,472.4406779661017
35874,298.2101226993865,476.62883435582825
35875,346.8627145085803,479.3322932917317
35876,1491.8976744186043,484.98604651162793
35877,1290.7154882154882,487.563973063973
35878,667.2391975308642,495.858024691358
35879,1228.5290423861852,495.65777080062793
35880,1963.6623853211008,495.0073394495413
35881,472.254498714653,499.2879177377892
35882,796.6619718309859,501.99374021909233
35883,1393.3065068493152,501.9931506849315
35884,1187.1287758346582,502.6391096979333
35885,1137.477718360071,504.8787878787879
35886,1867.3225806451608,507.010752688172
35887,1570.2612481857766,510.200290275762
35888,1464.8710317460318,509.9404761904762
35889,1776.4548551959117,510.0136286201022
35890,373.6337209302326,510.4360465116279
35891,83.28205128205128,514.042735042735
35892,763.873076923077,514.0634615384615
35893,1336.8902229845626,514.9485420240137
35894,1265.388364779874,516.6729559748428
35895,273.16161616161617,523.4074074074074
35896,891.8421985815603,525.5851063829788
35897,1690.5172413793102,526.0248275862069
35898,1398.8445595854923,528.0686528497409
35899,1503.3575638506877,535.3143418467583
35900,1447.2705479452054,541.429794520548
35901,1837.4981549815495,548.3665436654367
35902,136.17156862745097,554.4901960784314
35903,1086.9813780260708,551.2811918063314
35904,1231.4792792792794,550.3405405405406
35905,1010.129396151294,555.5700066357001
35906,545.2,554.1445255474453
35907,644.126582278481,559.7816455696203
35908,170.91584852734923,558.7138849929873
35909,229.8280373831776,564.3102803738318
35910,853.9409722222222,568.3923611111111
35911,1247.6365348399247,567.8418079096045
35912,1166.4229559748428,567.8899371069182
35913,1301.9942196531792,569.4200385356455
35914,314.43185298621745,567.3353751914242
35915,737.3684210526316,571.983918128655
35916,1503.921130952381,572.9880952380952
35917,1623.5870253164558,575.2911392405064
35918,1334.5496774193548,570.4916129032258
35919,1829.740418118467,577.212543554007
35920,936.2862129144852,577.8429319371728
35921,1727.605828220859,577.4478527607362
35922,818.0262773722628,580.8992700729927
35923,355.4321428571429,586.7
35924,901.2763157894736,596.4078947368421
35925,296.6152597402597,596.4237012987013
35926,1973.656357388316,596.1030927835052
35927,41.68829337094499,601.6149506346968
35928,98.13700787401577,602.4251968503937
35929,1057.3521809369952,604.3812600969305
35930,971.9392446633826,600.2011494252873
35931,1709.2404844290656,606.0121107266436
35932,1875.3774597495528,610.0644007155635
35933,1210.038142620232,612.5804311774461
35934,412.7118902439024,614.9756097560976
35935,1795.3477537437604,619.8535773710482
35936,1948.8883291351808,620.8581024349286
35937,1661.650130548303,625.0809399477807
35938,499.1818181818182,626.2575757575758
35939,1311.5805921052631,627.7269736842105
35940,833.5396825396825,632.8095238095239
35941,663.1346153846154,635.2269230769231
35942,1685.846034214619,633.5785381026438
35943,1158.8803827751196,634.8580542264752
35944,700.1195445920304,636.719165085389
35945,906.518699186992,636.6943089430895
35946,2006.3164933135213,641.7875185735512
35947,1405.8009049773757,647.5037707390649
35948,1244.6853377265238,642.8863261943986
35949,1578.7002253944402,647.350864012021
35950,1776.7563600782778,665.6712328767123
35951,1081.0377668308702,667.7405582922825
35952,339.8315789473684,671.1333333333333
35953,77.98561151079137,674.1597122302159
35954,1148.910623946037,674.9409780775717
35955,1435.6928104575163,673.3594771241831
35956,817.236036036036,679.6468468468469
35957,1200.6449511400651,679.3729641693811
35958,1380.7605863192182,681.7377850162867
35959,1686.6704761904762,683.8895238095238
35960,862.0738150738151,686.3325563325564
35961,1324.5731497418244,690.4251290877797
35962,1637.981355932203,687.7440677966101
35963,306.7633851468048,688.4853195164076
35964,414.3473541383989,693.0366350067843
35965,584.2609427609427,694.8063973063973
35966,736.7564575645756,703.2970479704798
35967,1480.7049924357034,709.8108925869894
35968,20.83230769230769,711.1246153846154
35969,192.9645732689211,713.7938808373591
35970,492.4134762633997,718.2297090352221
35971,1669.0542264752792,719.4098883572568
35972,2024.2241630276565,722.6157205240174
35973,1896.8233215547705,725.6448763250884
35974,641.9183955739973,729.3374827109267
35975,1343.624183006536,731.5751633986928
35976,1089.8408037094282,735.4497681607419
35977,1678.6923076923076,745.8510638297872
35978,1369.948717948718,751.400641025641
35979,928.6881918819188,749.2084870848709
35980,993.5363489499192,749.5105008077544
35981,1510.4778325123152,748.5730706075534
35982,1797.0437424058323,752.0291616038883
35983,1139.6425196850394,752.6299212598425
35984,1926.0625,755.8390625
35985,901.0696324951645,760.6073500967118
35986,823.735,760.368
35987,1997.890681003584,772.4390681003584
35988,1306.8713910761155,775.2362204724409
35989,1619.5590327169275,777.1877667140825
35990,165.55094991364422,778.9067357512953
35991,1706.460465116279,776.9441860465116
35992,51.85212298682284,780.7467057101024
35993,1254.5678233438489,784.1766561514196
35994,461.37091503267976,789.2516339869281
35995,1416.033244680851,794.1396276595744
35996,681.7886855241264,790.0515806988353
35997,1539.813169984686,792.062787136294
35998,1073.6923076923076,802.6051282051282
35999,238.5355587808418,807.2539912917272
36000,1342.535,807.4783333333334
36001,1467.991134751773,812.281914893617
36002,1873.078512396694,811.1019283746557
36003,878.2672268907563,818.2302521008403
36004,1780.1137440758291,823.4533965244866
36005,943.2402135231316,826.5622775800712
36006,1957.0168453292497,828.071975497703
36007,1251.601492537313,825.2925373134328
36008,501.787072243346,831.7376425855514
36009,1724.5512589928055,828.3255395683453
36010,1193.5930807248765,835.7116968698517
36011,883.1144200626959,852.141065830721
36012,1066.5030769230768,852.3338461538461
36013,1525.522222222222,861.031746031746
36014,769.167,862.214
36015,553.9972299168975,862.9556786703602
36016,686.1942604856512,863.523178807947
36017,980.2440366972476,863.251376146789
36018,197.1432098765432,867.5876543209877
36019,308.9927272727273,871.9466666666667
36020,2012.843949044586,870.6210191082803
36021,1786.6179401993356,873.2674418604652
36022,105.60101867572156,879.7181663837011
36023,465.1905626134301,879.1905626134301
36024,1284.8775216138329,888.0331412103747
36025,657.63139329806,897.6031746031746
36026,1677.5434083601283,894.0305466237942
36027,560.2682926829268,899.5008130081301
36028,856.9478114478114,908.9242424242424
36029,519.2508361204013,909.6889632107024
36030,1443.944297082228,907.2263483642794
36031,1881.714671467147,912.3888388838884
36032,1610.7986767485822,924.6285444234404
36033,1309.5140625,928.9890625
36034,1233.5100864553317,934.367915465898
36035,1787.3727422003285,935.960591133005
36036,1992.6476043276664,938.0896445131376
