,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
55624,750.8809523809524,14.315018315018316
55625,1598.1097178683383,23.74764890282132
55626,1208.7895204262877,38.301953818827705
55627,1017.050259965338,39.809358752166375
55628,1766.2005899705014,42.45575221238938
55629,43.5482546201232,60.75975359342916
55630,36.92700729927007,83.01277372262774
55631,88.02909090909091,84.28
55632,1716.638181818182,86.92181818181818
55633,64.69409282700423,92.78902953586498
55634,1642.47504302926,94.93803786574873
55635,1830.622077922078,98.61168831168833
55636,423.9354838709677,121.74654377880184
55637,1118.4076086956522,143.68478260869566
55638,1647.8920187793428,148.37871674491393
55639,258.4850746268657,151.92537313432837
55640,228.57467532467533,155.1818181818182
55641,567.1037527593819,170.06401766004416
55642,1546.436220472441,196.8267716535433
55643,18.633333333333333,203.71296296296296
55644,463.05164319248826,205.80281690140845
55645,1136.4905335628227,221.95180722891567
55646,978.9126712328768,224.777397260274
55647,1392.503164556962,229.2626582278481
55648,1604.434984520124,243.51547987616095
55649,254.36024844720495,247.72981366459624
55650,534.7511013215859,257.04185022026434
55651,1728.088888888889,258.3777777777778
55652,241.581589958159,264.326359832636
55653,423.6520947176685,272.7887067395264
55654,1350.3422733077905,287.933588761175
55655,1424.113367174281,287.79357021996617
55656,1804.944761904762,293.0933333333333
55657,1657.9046653144017,297.4685598377282
55658,1729.6419294990724,297.9461966604824
55659,262.9625292740047,301.39578454332553
55660,1332.1309090909092,310.83272727272725
55661,893.0021097046414,316.90928270042195
55662,1887.548611111111,320.3805555555556
55663,1510.3289646133685,333.0720838794233
55664,1042.5687885010268,336.3285420944558
55665,1297.2949152542374,342.8271186440678
55666,1353.262,341.432
55667,1414.4628975265018,346.2685512367491
55668,1948.4689655172413,345.8637931034483
55669,1482.779964221825,351.221824686941
55670,256.68837209302325,362.6046511627907
55671,778.5149911816578,364.4126984126984
55672,829.7310924369748,387.1218487394958
55673,1081.623774509804,399.21813725490193
55674,1943.1762589928055,399.5647482014389
55675,222.41153081510933,402.3638170974155
55676,77.51272727272728,418.34
55677,1254.0128205128206,439.7083333333333
55678,155.65217391304347,447.809364548495
55679,124.96389891696752,447.3790613718412
55680,1710.4113345521023,449.88299817184645
55681,1195.2140410958905,458.3835616438356
55682,935.7351778656126,460.399209486166
55683,977.8885350318473,475.8152866242039
55684,1714.1918032786884,478.6967213114754
55685,283.30698287220025,485.45981554677206
55686,1569.3575317604357,485.8294010889292
55687,1104.495145631068,485.663430420712
55688,157.6261980830671,496.86102236421726
55689,399.423828125,498.119140625
55690,1692.3042704626334,498.423487544484
55691,1645.2733208955224,513.3470149253732
55692,1021.8123711340206,511.30103092783503
55693,350.14444444444445,518.8740740740741
55694,82.39607843137254,520.1019607843137
55695,1105.380582524272,523.1650485436893
55696,803.7094594594595,526.4679054054054
55697,1080.3629032258063,525.6935483870968
55698,34.44885177453027,536.80375782881
55699,1428.533437013997,534.9191290824261
55700,1683.0266370699223,530.7314095449501
55701,569.2010771992818,552.1274685816876
55702,447.79690949227376,551.9403973509934
55703,537.169014084507,555.2840375586854
55704,905.221198156682,554.852534562212
55705,1691.2136752136753,579.920227920228
55706,1609.166397415186,579.6688206785137
55707,297.86745406824144,584.8753280839895
55708,180.34191176470588,587.3897058823529
55709,1660.2401960784314,596.9323529411764
55710,1077.1966527196653,601.918410041841
55711,1550.805439330544,619.071129707113
55712,1756.326923076923,635.5272435897435
55713,709.2950819672132,636.0455373406193
55714,848.943661971831,635.6848591549295
55715,1005.9076923076924,640.8888888888889
55716,1194.472,647.434
55717,1583.599173553719,657.4235537190083
55718,1499.6740614334472,662.3941979522184
55719,596.7233201581028,670.5217391304348
55720,1036.265709156194,671.9335727109516
55721,1072.154255319149,673.7695035460993
55722,934.9461538461538,678.8173076923077
55723,863.5498007968127,679.6434262948208
55724,800.384140969163,682.6449339207048
55725,761.3009478672985,697.6954976303317
55726,1573.3706563706564,703.3474903474903
55727,718.7110655737705,706.3360655737705
55728,152.87250996015936,714.8147410358566
55729,336.4903225806452,717.5483870967741
55730,647.306146572104,732.2446808510638
55731,237.5,732.1521739130435
55732,2010.9535673839184,731.4745186862967
55733,736.6808905380334,737.6363636363636
55734,852.7129798903107,736.1535648994516
55735,1525.6867256637167,739.2070796460177
55736,755.4777777777778,741.5111111111111
55737,506.5785714285714,747.5339285714285
55738,682.0972222222222,747.3787878787879
55739,791.7450331125827,746.6920529801324
55740,656.3973333333333,763.4826666666667
55741,759.218954248366,769.3366013071895
55742,1686.2577996715927,767.3448275862069
55743,818.9763440860215,773.8795698924731
55744,1054.5922330097087,775.6699029126214
55745,1204.4273684210527,776.0
55746,880.3210412147505,778.234273318872
55747,708.4567404426559,783.7625754527163
55748,519.2737030411449,783.7745974955277
55749,609.6067019400352,784.7195767195767
55750,1569.6537753222835,786.7771639042357
55751,776.5522935779817,788.4752293577982
55752,313.20272314674736,798.4931921331316
55753,985.850622406639,805.1721991701245
55754,755.5299145299145,820.7179487179487
55755,740.8522727272727,823.1363636363636
55756,1885.3321234119785,823.6079854809437
55757,668.3706293706293,827.1940559440559
55758,626.7880341880342,832.0717948717949
55759,882.051878354204,833.8372093023256
55760,823.6687022900763,833.5358778625954
55761,1460.235294117647,837.3863275039746
55762,958.808510638298,841.3049645390071
55763,701.2386464826358,833.5770258236865
55764,127.37315875613749,843.6432078559739
55765,360.2108731466228,847.2899505766063
55766,1513.2,845.6217616580311
55767,762.877133105802,851.1194539249146
55768,717.2196261682243,855.9439252336449
55769,862.6772727272727,856.5636363636364
55770,1507.9175627240145,872.0913978494624
55771,1574.5169811320754,875.1188679245283
55772,393.4367088607595,895.7260397830019
55773,1150.4553014553014,885.1434511434511
55774,1987.9134948096885,887.3062283737024
55775,1484.46992481203,892.6672932330827
55776,789.3765227021041,899.5415282392026
55777,1116.3333333333333,894.2666666666667
55778,872.3701298701299,896.991341991342
55779,690.8210116731517,906.1303501945524
55780,761.6322869955156,909.0224215246636
55781,820.8388157894736,914.4506578947368
55782,524.4022988505748,929.157382847038
55783,1518.937618147448,934.1739130434784
55784,849.6193895870736,936.7989228007182
55785,1168.4130434782608,946.5905797101448
55786,920.3272727272728,951.4925619834712
55787,1451.5876524390244,953.7759146341464
55788,1228.9872495446266,952.7504553734062
55789,1056.649647887324,954.7464788732394
