,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
23427,1485.097605893186,21.68692449355433
23428,1420.6515151515152,25.36060606060606
23429,1509.357894736842,26.66315789473684
23430,1350.9117647058824,34.9485294117647
23431,1510.9642857142858,61.095238095238095
23432,1471.5895316804408,61.56473829201102
23433,1801.7409395973157,56.60268456375839
23434,1525.9444444444443,89.55555555555556
23435,1619.0662557781202,102.14098613251156
23436,1830.96,91.52571428571429
23437,1584.68,101.3
23438,1799.560920193127,126.63135472877023
23439,1647.9590062111802,142.25403726708075
23440,1735.2807757166947,174.34780775716695
23441,1819.4696261682243,172.32009345794393
23442,1252.1628415300547,174.74426229508197
23443,1592.4298507462686,186.06268656716415
23444,1614.6363636363635,200.8181818181818
23445,1696.5956022944551,213.38432122370935
23446,1614.5619834710744,236.8595041322314
23447,1810.867280186273,235.22685441844996
23448,1899.7428571428568,243.9795918367347
23449,1734.9154929577464,251.12261806130903
23450,1658.937728937729,249.63003663003664
23451,1879.926683716965,275.41773231031544
23452,1664.6741573033707,281.74719101123594
23453,1628.1954022988505,290.7528735632184
23454,1717.9842931937171,298.1169284467714
23455,1680.2407407407406,311.25925925925924
23456,1226.726457399103,325.23991031390136
23457,1906.6511235955056,321.59831460674155
23458,1803.3617422867517,340.4242468239564
23459,1737.058651026393,348.07038123167155
23460,1747.7296511627908,368.34593023255815
23461,1719.778947368421,373.7263157894737
23462,1891.4468438538208,373.25249169435216
23463,1855.8213449314155,397.6738039478086
23464,1741.4462365591398,393.5
23465,1754.2247706422015,409.0642201834862
23466,1890.8922413793105,415.01293103448273
23467,1768.7433628318583,437.3008849557522
23468,420.6976744186047,676.7441860465116
23469,1574.5657276995305,700.6549295774648
23470,1509.639344262295,898.7213114754098
23471,275.20338983050846,903.180790960452
23472,401.70454545454544,899.2272727272727
23473,532.6073170731707,958.6024390243904
23474,619.5474452554745,965.8321167883212
23475,1084.3277202072538,990.3354922279792
23476,613.0225225225225,1049.2657657657658
23477,469.2603550295858,1167.396449704142
23478,410.54017857142856,1193.334821428571
23479,481.8154269972452,1194.5840220385676
23480,526.1319648093842,1194.8592375366568
23481,435.74468085106383,1204.0744680851064
23482,469.1857142857143,1234.261224489796
23483,422.4186046511628,1238.9651162790697
23484,508.6279069767442,1242.5581395348838
23485,422.1465517241379,1256.396551724138
23486,381.9548872180451,1256.9323308270675
23487,346.7451923076923,1289.826923076923
23488,753.2549019607843,1293.0
23489,455.0266666666666,1328.0155555555557
23490,443.3395061728395,1388.0
23491,1815.322784810127,1414.886075949367
23492,784.2566371681415,1427.725663716814
23493,750.416083916084,1439.7832167832169
23494,608.6264775413712,1465.3947990543736
23495,189.5321100917431,1470.3394495412845
23496,833.4,1491.0150537634408
23497,969.1776649746192,1527.8680203045683
23498,1693.4422310756972,1656.406374501992
23499,324.0629139072848,1679.7251655629138
23500,445.5626535626536,1693.066339066339
23501,740.5581395348837,1737.7441860465117
23502,845.6902356902357,1733.7542087542088
23503,1332.9830508474577,1856.584745762712
23504,1317.2208588957055,1881.680981595092
23505,2004.5905511811025,1975.6587926509187
