,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
40591,811.6359499431172,43.75881683731513
40592,164.53722794959907,87.58877434135167
40593,1068.3368421052633,93.29684210526317
40594,1046.4967105263158,122.77467105263158
40595,1068.2822757111596,183.6433260393873
40596,1492.6776859504132,245.98347107438016
40597,1510.3863636363635,263.9632867132867
40598,863.9586956521739,267.8195652173913
40599,185.4795008912656,354.0570409982175
40600,478.6875,452.5965909090909
40601,1219.904761904762,590.9453262786596
40602,829.4931237721022,600.1335952848723
40603,199.13696369636963,666.1699669966997
40604,1959.69320066335,696.0207296849088
40605,477.2503681885125,787.4550810014728
40606,1580.6140845070422,1028.274647887324
40607,1067.8697421981003,1041.1099050203527
40608,613.912457912458,1055.3838383838383
40609,1182.89375,1154.3875
40610,1539.811936936937,1533.7184684684685
40611,175.6796407185629,1638.114770459082
40612,316.41181657848324,1653.6216931216932
40613,146.3101694915254,1723.7796610169491
40614,281.42364532019707,1725.5960591133005
40615,89.80845070422535,1728.6549295774648
40616,593.829268292683,1747.158536585366
40617,107.69242902208202,1757.7239747634069
40618,317.9314796425025,1905.8083416087388
40619,85.71762589928058,1940.2625899280577
40620,595.3369565217391,1974.4927536231885
