,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
67427,461.2688442211056,46.75125628140704
67428,863.496835443038,68.08227848101266
67429,1108.7485604606527,80.48176583493282
67430,1994.6806790622477,104.08973322554569
67431,298.3342579750347,139.374479889043
67432,1143.633082706767,152.41503759398495
67433,1413.687898089172,151.23057324840764
67434,1783.4396284829722,162.78637770897834
67435,179.37376237623764,183.15841584158412
67436,1648.9382391590011,186.26938239159
67437,1590.4793152639088,208.07703281027105
67438,433.3121693121693,225.86507936507937
67439,2007.7013274336284,236.56084070796464
67440,747.543227665706,272.36743515850145
67441,1644.0023894862604,277.6726403823178
67442,1393.706155632985,288.5284552845528
67443,1748.944378698225,307.0662721893491
67444,394.9837518463811,329.2762186115214
67445,1467.5655241935483,328.18951612903226
67446,206.23774509803923,352.7867647058824
67447,1202.1386321626617,361.1645101663586
67448,1576.7032967032967,369.9368131868132
67449,809.4345403899722,392.7172701949861
67450,299.5887323943662,403.7830985915493
67451,1259.8553370786517,405.3342696629214
67452,1371.0600961538462,444.3557692307692
67453,1832.0680190930784,459.7517899761336
67454,1427.8901322482195,468.2461851475076
67455,1500.215909090909,498.42045454545456
67456,1215.0011560693642,512.2971098265896
67457,348.22852983988355,535.061135371179
67458,1742.2073170731708,575.7378048780488
67459,943.1242603550296,588.8402366863905
67460,1510.1470198675495,598.2529801324504
67461,1606.888188976378,607.7196850393701
67462,1298.5896774193548,631.3148387096775
67463,852.1231231231232,648.0120120120121
67464,1373.5991501416431,658.7592067988669
67465,1774.502132196162,665.9733475479744
67466,1236.628187919463,676.3275167785235
67467,1857.4158940397351,742.9046357615894
67468,614.9297458893872,752.6920777279522
67469,1717.70814479638,773.2601809954751
67470,1529.6787048567871,795.8605230386053
67471,1070.7424593967517,809.84686774942
67472,153.9309838472834,845.9419970631425
67473,706.5554202192449,847.5956151035323
67474,837.0169491525423,858.2203389830509
67475,307.5565092989985,871.859799713877
67476,1314.3145695364235,871.0413907284768
67477,1936.5796703296703,879.7953296703297
67478,1678.9430232558138,885.2906976744187
67479,1250.5691868758915,896.9714693295292
67480,1774.926273458445,898.2694369973191
67481,641.4028484231943,960.0
67482,1398.8035487959442,961.1875792141952
67483,1648.9877049180327,961.4877049180328
67484,1162.723704866562,975.1632653061224
67485,1183.463295269168,991.463295269168
67486,1824.652605459057,1027.302729528536
67487,1097.6389684813753,1039.43553008596
67488,975.6401913875598,1055.5885167464114
67489,1284.9619883040937,1061.283625730994
67490,799.0551005212211,1068.0632911392406
67491,1363.2669376693766,1068.3848238482385
67492,1741.2559440559442,1078.2503496503496
67493,1025.5085536547433,1135.715396578538
67494,1435.011639185257,1156.39185257032
67495,1732.8473609129817,1161.0998573466477
67496,176.55414488424196,1170.955937266617
67497,1106.1033519553073,1175.2444134078212
67498,495.6258234519104,1173.3030303030305
67499,1844.215367965368,1182.1136363636365
67500,1258.2260869565218,1190.3532608695652
67501,1412.6724738675955,1196.0174216027874
67502,885.2980769230769,1216.3076923076924
67503,1551.5443425076453,1223.5840978593271
67504,1292.8970588235295,1261.7696078431372
67505,1006.5714285714286,1269.2470725995315
67506,1245.1398747390397,1283.2901878914406
67507,1372.9105754276827,1284.187402799378
67508,1894.3736842105263,1285.4802631578948
67509,1139.5559845559849,1288.6190476190477
67510,927.6435897435896,1311.0880341880345
67511,1091.6896551724135,1313.5357142857142
67512,1479.8857142857144,1334.0214285714285
67513,1586.4519621109607,1345.4113667117726
67514,768.5979689366786,1377.3805256869773
67515,89.85042219541616,1378.5741857659832
67516,970.1299826689776,1399.6187175043328
67517,1268.0615577889448,1400.389447236181
67518,1148.206278026906,1434.3198804185351
67519,1449.4,1435.372614107884
67520,650.1861111111111,1438.102777777778
67521,1963.8265734265733,1448.1608391608393
67522,1872.666253101737,1455.7220843672458
67523,1119.2937181663838,1486.269949066214
67524,1823.572185430464,1488.112582781457
67525,1321.2546036829465,1529.9519615692554
67526,1590.4335483870968,1531.5806451612902
67527,1886.5335648148148,1569.5752314814815
67528,1116.114519427403,1608.2678936605316
67529,1234.921875,1613.2526041666667
67530,1671.652528548124,1656.957585644372
67531,1805.5071090047395,1681.9336492890995
67532,1827.7892376681611,1684.6793721973097
67533,1751.4938154138915,1731.0180780209323
67534,2008.4334705075448,1757.1728395061727
67535,1013.9128440366972,1795.7645259938838
67536,795.228607918263,1810.55938697318
67537,240.68462757527732,1810.919175911252
67538,1832.0217391304348,1810.923273657289
67539,932.3274932614556,1825.169811320755
67540,1574.732283464567,1847.7769028871392
67541,696.0197740112994,1883.5254237288136
67542,872.476902173913,1905.407608695652
67543,1755.8125,1908.2296195652173
67544,88.69723756906077,1909.675138121547
67545,1293.1261744966444,1925.1489932885904
67546,1538.621409921671,1931.229765013055
67547,1171.5666666666666,1937.3028985507249
67548,1385.9792243767313,1952.7950138504157
67549,853.5652173913044,1957.1280193236717
67550,139.44144144144144,1961.521703521704
67551,385.2717171717172,1971.7515151515152
67552,1155.732510288066,2007.4951989026065
67553,580.7928571428571,2025.1438775510203
67554,1434.061038961039,2028.1090909090908
