,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
5550,788.7509293680297,19.899628252788105
5551,1995.3280423280423,28.521164021164022
5552,1871.9089775561097,44.47506234413965
5553,548.6471389645776,46.0408719346049
5554,1559.768465909091,62.24289772727273
5555,1324.9893190921227,65.20827770360481
5556,1654.76299879081,85.78234582829504
5557,323.50192307692305,109.07692307692308
5558,924.5848434925864,109.65980230642504
5559,2001.7708333333333,138.1652777777778
5560,1919.591811414392,140.51861042183623
5561,1459.8611500701263,148.6844319775596
5562,1264.742146596859,172.14921465968587
5563,945.4795486600848,210.01128349788436
5564,1589.8100490196075,220.5575980392157
5565,1737.2360655737705,218.87704918032787
5566,1899.1883817427383,243.63485477178423
5567,1234.277950310559,247.63664596273293
5568,496.252417794971,271.1634429400387
5569,685.4632454923717,307.26629680998616
5570,1694.729986431479,309.64993215739486
5571,152.19929245283018,319.47877358490564
5572,1552.2655122655124,349.9235209235209
5573,1623.6499282639886,355.08177905308463
5574,1425.5720164609054,358.4993141289437
5575,1758.0589641434262,358.3561752988048
5576,1012.9337837837838,364.8972972972973
5577,778.1325459317585,394.12335958005247
5578,1854.384731670446,396.1451247165533
5579,2010.1636798088407,399.5448028673835
5580,1569.4364640883978,426.76381215469615
5581,554.8571428571429,427.9316109422492
5582,260.17659574468087,459.0851063829787
5583,283.64509394572025,459.49060542797497
5584,1343.79792147806,488.3637413394919
5585,954.4762711864408,495.771186440678
5586,86.58791946308725,516.5114093959731
5587,1679.2238938053097,514.821238938053
5588,1883.618320610687,526.642748091603
5589,1569.354085603113,589.0920881971466
5590,1978.1016483516485,598.3571428571429
5591,293.3353751914242,631.572741194487
5592,923.8399470899471,670.1097883597884
5593,638.7424042272127,679.887714663144
5594,1195.356852103121,680.8588873812754
5595,72.82,694.1169230769231
5596,722.7049689440994,701.4596273291926
5597,1467.4008810572686,705.4801762114538
5598,199.17765042979943,716.5444126074499
5599,1879.1560130010837,722.1343445287107
5600,1373.7624847746652,747.3714981729598
5601,1253.1055634807417,775.4964336661911
5602,1517.7414030261348,781.3328748280605
5603,1675.7587548638132,824.201037613489
5604,1935.2863247863247,845.7831196581196
5605,865.632290786137,910.2172442941674
5606,1686.5566166439291,919.8540245566168
5607,1419.7996535796767,927.2193995381062
5608,1572.2309677419355,939.1212903225806
5609,1986.6890645586295,946.3939393939394
5610,1875.7934782608693,953.8490338164252
5611,152.12485681557845,964.631156930126
5612,29.906451612903226,983.308064516129
5613,1759.0468540829986,986.1258366800536
5614,1617.5775978407555,1069.6059379217274
5615,1809.208916083916,1081.9099650349651
5616,1540.950160771704,1123.242765273312
5617,1337.731884057971,1146.019927536232
5618,1934.3804930332265,1173.41961414791
5619,1744.4658469945357,1174.535519125683
5620,1469.193633952255,1191.6153846153843
5621,743.1859903381643,1213.8019323671497
5622,1659.8544668587897,1221.707492795389
5623,1705.4500723589,1245.930535455861
5624,1537.4310738766185,1264.1568926123382
5625,1209.9263888888888,1278.3916666666669
5626,1179.281803542673,1299.4219001610306
5627,1725.631704410012,1301.0274135876043
5628,2006.454866008463,1304.9788434414668
5629,1586.935441370224,1308.494071146245
5630,904.2111742424242,1326.8342803030305
5631,1098.325615050651,1335.3342981186686
5632,1656.8732026143791,1346.5124183006535
5633,1929.581494057725,1346.132427843803
5634,105.89806678383128,1354.9431751611014
5635,1461.4570342205325,1353.7528517110266
5636,1882.720848056537,1355.7547703180212
5637,708.934819897084,1365.7015437392795
5638,1593.9937402190924,1364.7308294209702
5639,1797.6625310173697,1367.0980148883375
5640,1265.879350348028,1388.0150812064965
5641,1989.91015625,1398.94921875
5642,1667.494940202392,1428.14995400184
5643,163.68260869565216,1429.883695652174
5644,1982.075851393189,1438.139318885449
5645,1816.0800604229607,1449.045317220544
5646,1499.9879310344827,1452.9793103448276
5647,278.3319298245614,1464.0687719298246
5648,455.6625344352617,1464.845730027548
5649,980.7451923076924,1466.4663461538462
5650,1740.210332103321,1482.3247232472324
5651,663.09375,1493.6348214285715
5652,1518.6589861751152,1496.763440860215
5653,1823.5449358059916,1510.6034236804564
5654,1904.7947368421053,1513.967105263158
5655,1153.021848739496,1517.8386554621848
5656,1740.1335877862596,1521.730279898219
5657,1454.6923901393354,1525.78563772776
5658,857.9751037344398,1540.4467496542186
5659,1563.3926031294452,1548.2631578947369
5660,1255.1387362637363,1560.949175824176
5661,527.4487577639752,1560.9378881987575
5662,951.4528735632184,1565.9747126436782
5663,1973.7343336275376,1586.1641659311565
5664,1838.200148257969,1620.7776130467012
5665,303.95809881175734,1623.9674796747968
5666,1233.1899224806202,1627.7002583979329
5667,1404.4163860830529,1639.882154882155
5668,1581.669696969697,1638.5969696969696
5669,1672.9608030592735,1639.0697896749523
5670,1903.5697329376856,1687.36646884273
5671,1469.9568106312292,1688.2757475083056
5672,1099.158203125,1693.1393229166667
5673,1577.1881868131868,1707.3021978021975
5674,1979.2792915531336,1709.5354223433242
5675,1869.3895619757689,1732.7586206896551
5676,1387.1593220338982,1749.4440677966102
5677,896.0490341753343,1755.554234769688
5678,1958.85582010582,1762.8002645502645
5679,1249.6866764275255,1782.4363103953149
5680,488.8586118251928,1790.7223650385604
5681,1718.2698412698412,1813.5064935064936
5682,415.1923076923077,1818.7813765182184
5683,985.4199328107504,1818.8017917133257
5684,237.661514683153,1821.081916537867
5685,1847.9872340425527,1829.6070921985813
5686,1955.0228658536585,1845.9496951219512
5687,1444.796758104738,1851.1920199501249
5688,1618.452966714906,1871.5303907380608
5689,1540.3047091412743,1908.3504155124651
5690,1780.8768768768768,1939.737987987988
5691,1318.0812883435583,1957.1395705521472
5692,1118.2709008425145,1979.8327932598836
5693,665.856753069577,1990.425648021828
5694,1640.840909090909,2030.922248803828
