,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
74744,1779.3042121684866,125.02652106084244
74745,1104.211656441718,665.4989775051125
74746,617.5995717344754,678.8907922912206
74747,1504.0406360424029,893.0636042402826
74748,1726.584628670121,901.3238341968912
74749,435.03,1020.4875
74750,1750.956824512535,1100.9025069637885
74751,636.5883838383838,1111.8598484848485
74752,52.31686541737649,1314.8909710391822
74753,1098.0751807228917,1323.0134939759037
74754,147.0782726045884,1741.3508771929824
74755,333.80337078651684,1845.6966292134832
74756,2029.039141414141,1861.5984848484848
74757,1907.2273161413564,1875.388729703916
74758,1919.4242424242425,1931.8977272727277
74759,1577.218691588785,1935.684112149533
74760,469.22035928143714,1940.5353293413173
