,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
65602,271.61237113402063,18.472164948453607
65603,877.5524193548387,19.54133064516129
65604,1661.575277337559,26.5784469096672
65605,1783.8208,27.8224
65606,1531.1191553544495,32.69230769230769
65607,314.321875,35.278125
65608,1054.3705972434916,36.12557427258805
65609,1179.365159128978,37.91289782244556
65610,765.3857566765579,36.02670623145401
65611,684.8051575931232,41.26361031518625
65612,594.926724137931,41.80747126436781
65613,1851.6898263027292,45.27791563275434
65614,373.9500805152979,46.92270531400966
65615,1441.1541786743517,47.76801152737752
65616,456.2212389380531,51.02212389380531
65617,1741.1502590673574,50.57685664939551
65618,1951.989159891599,52.98780487804878
65619,991.9832775919732,57.22909698996656
65620,183.2398921832884,66.39353099730458
65621,1829.294832826748,60.88449848024316
65622,1120.8660436137072,63.78130841121495
65623,1085.6341463414635,71.53963414634147
65624,300.00241254523525,69.82509047044633
65625,1400.3113496932515,69.9739263803681
65626,228.42413487133985,75.0550133096717
65627,57.50734312416555,74.58477970627503
65628,527.6117850953207,76.58925476603119
65629,1559.8934169278996,77.82758620689656
65630,1984.4620689655171,92.22758620689656
65631,1791.2091062394604,98.3035413153457
65632,660.429889298893,101.99077490774908
65633,990.651968503937,104.29291338582676
65634,1961.585147247119,104.11139564660692
65635,861.1462994836489,107.57142857142856
65636,794.6459412780656,121.55440414507773
65637,244.310405643739,121.1957671957672
65638,578.268376068376,126.03760683760684
65639,1375.003466204506,141.98786828422877
65640,1642.850821744627,140.26801517067005
65641,1692.603993344426,143.85357737104826
65642,365.8453038674033,152.02209944751382
65643,472.108153078203,150.14808652246256
65644,1001.280487804878,152.20579268292684
65645,1868.0065963060688,155.4182058047493
65646,32.67935578330893,153.7320644216691
65647,1329.5013054830288,158.60182767624022
65648,1660.780133928571,161.0
65649,1487.2171474358977,161.91266025641025
65650,1800.9817578772802,163.75621890547265
65651,738.5496323529412,167.39705882352942
65652,886.6089030206678,168.30524642289348
65653,465.05263157894734,185.0
65654,607.7822445561139,188.95309882747068
65655,1098.1695075757575,188.68655303030303
65656,1999.6462035541197,193.1163166397415
65657,407.7439862542955,194.45017182130584
65658,1583.271247739602,193.4475587703436
65659,826.1520376175548,200.68965517241375
65660,176.74603174603175,204.55026455026456
65661,293.37290969899664,208.4983277591973
65662,672.8616236162362,211.239852398524
65663,1119.9383116883116,215.33116883116884
65664,1982.358024691358,216.61975308641976
65665,1672.415857605178,218.6601941747573
65666,82.25870178739417,225.25682031984948
65667,534.4899193548387,219.93951612903223
65668,562.171974522293,222.13694267515925
65669,978.7417322834646,225.9937007874016
65670,785.9554896142433,225.71216617210683
65671,1263.2160664819944,227.09695290858727
65672,707.0350584307179,230.6160267111853
65673,1919.2239031770048,228.91679273827532
65674,489.1140215716487,231.20030816640983
65675,1221.8390342052314,231.6720321931589
65676,926.234693877551,239.6530612244898
65677,1980.0707692307687,249.4523076923077
65678,1422.6653386454184,254.44621513944224
65679,1828.393374741201,257.39337474120083
65680,1274.0272,257.3296
65681,347.73247232472323,263.0608856088561
65682,1526.504553734062,268.8943533697632
65683,1228.385579937304,272.05015673981194
65684,1670.5588235294117,278.6548442906574
65685,1334.327067669173,278.7781954887218
65686,576.3847328244275,291.0900763358779
65687,920.6166134185304,294.314696485623
65688,1460.7942539388323,297.82020389249305
65689,1023.0610561056104,294.86633663366337
65690,1173.9946308724832,301.7959731543624
65691,1743.0426136363635,302.55965909090907
65692,1790.4616639477977,305.77977161500814
65693,1898.1974522292996,315.31528662420385
65694,1241.6112903225803,320.8838709677419
65695,239.29365700861396,320.1769772905247
65696,1689.595588235294,326.9897058823529
65697,408.2463465553236,328.4248434237996
65698,1855.7333333333331,332.1821138211382
65699,89.8080985915493,337.8151408450704
65700,1459.701139351446,341.8580192813322
65701,624.3395833333333,337.95729166666666
65702,1158.993720565149,355.75667189952907
65703,1942.9751724137927,356.88689655172413
65704,782.3065621939276,358.22820763956906
65705,1510.963438101347,353.89544579858887
65706,962.0694444444443,369.3569444444444
65707,707.8126919140225,373.48720573183215
65708,1233.6501501501502,378.4594594594595
65709,347.6992263056093,385.41972920696327
65710,1832.686746987952,387.5813253012048
65711,531.5043859649123,396.0438596491228
65712,196.4311111111111,398.0133333333333
65713,1518.1563126252504,399.6372745490982
65714,1470.389199255121,403.294227188082
65715,1858.894568690096,408.3738019169329
65716,1068.748299319728,407.2798833819242
65717,1878.05523255814,413.2122093023256
65718,914.2559171597632,419.103550295858
65719,266.2957937584804,422.8453188602442
65720,1371.4426470588237,426.775
65721,44.35867620751342,429.1967799642218
65722,369.7315175097276,428.988326848249
65723,109.0412213740458,431.0885496183206
65724,77.12179487179488,435.52403846153845
65725,1970.692307692308,437.9131054131054
65726,621.0283687943263,448.25531914893617
65727,202.63440860215053,458.3932411674347
65728,941.4519056261342,459.86569872958256
65729,1462.0430463576158,465.7549668874172
65730,318.48747913188646,473.9866444073456
65731,761.702166064982,473.8935018050541
65732,1435.3805309734514,475.0922882427307
65733,694.215644820296,476.7315010570824
65734,826.628670120898,476.8929188255613
65735,1853.0975881261595,473.4834879406308
65736,1009.6391050583658,480.5097276264592
65737,1314.6563944530046,487.0631741140216
65738,1664.6666666666667,504.705596107056
65739,621.9072727272727,507.8254545454545
65740,1124.7857142857142,511.832298136646
65741,440.7815275310835,511.2664298401421
65742,1429.246205733558,512.6526138279933
65743,1210.8379728765167,512.5253390435404
65744,554.6083467094703,518.9887640449438
65745,1631.0693240901214,519.5632582322357
65746,280.79286926994905,524.4821731748726
65747,2024.5227492739596,524.6030977734753
65748,1567.903576982893,535.3685847589425
65749,53.75036927621861,542.6218611521418
65750,130.5205479452055,548.648401826484
65751,1999.525439407956,557.1221091581868
