,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
13841,491.5316666666667,15.865
13842,1302.513931888545,22.436532507739937
13843,1438.6763636363637,37.77454545454545
13844,674.2980132450331,48.3907284768212
13845,2026.8374558303888,52.01943462897526
13846,997.490291262136,71.09870550161813
13847,484.6650406504065,72.61626016260162
13848,810.1371841155235,72.29963898916968
13849,299.76930147058823,77.39154411764706
13850,1780.7567140600315,79.1090047393365
13851,1527.321875,84.075
13852,1139.820078226858,94.57757496740548
13853,1270.7589424572318,115.76982892690512
13854,682.2935606060606,118.3030303030303
13855,89.51593625498008,116.94621513944224
13856,593.7127976190476,125.83630952380952
13857,1640.2034976152622,126.07949125596184
13858,806.5196662693683,141.5482717520858
13859,731.6473282442748,143.23358778625953
13860,373.9911937377691,144.93542074363992
13861,1513.3914956011731,153.77712609970675
13862,511.9866412213741,160.88740458015266
13863,145.4945205479452,170.26164383561644
13864,956.0692431561996,175.60547504025766
13865,1413.1915887850466,178.31931464174454
13866,244.8982785602504,182.4397496087637
13867,69.88179669030733,184.78486997635932
13868,1048.3194244604315,196.1122302158273
13869,1888.09715407262,200.27183513248283
13870,1968.968373493976,200.49698795180723
13871,420.031884057971,201.9536231884058
13872,589.4765342960288,227.8688327316486
13873,878.0701754385965,232.8684210526316
13874,71.00938337801608,245.37131367292224
13875,1406.705794947994,244.94947994056463
13876,1546.6972789115646,244.71768707482997
13877,822.03,256.695
13878,749.0130841121495,261.34018691588784
13879,1304.9125964010282,270.25
13880,165.8733459357278,280.0718336483932
13881,1950.365728900256,281.8593350383632
13882,335.4637865311309,282.3900889453621
13883,884.310975609756,282.8414634146341
13884,1154.89055191768,284.01403180542565
13885,477.3504531722055,287.79355488418935
13886,1598.4322250639386,296.6048593350384
13887,625.828178694158,301.9587628865979
13888,1272.969182389937,299.9930817610063
13889,2022.873699851412,306.5260029717682
13890,1122.9268018018015,308.64752252252254
13891,413.4887737478411,311.8566493955095
13892,1056.1881804043546,323.3234836702955
