,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
12046,1668.811980033278,21.13976705490849
12047,1496.7555555555557,25.057142857142857
12048,1447.28,28.881739130434784
12049,1342.1721014492753,28.94202898550725
12050,1075.3013544018058,33.621896162528216
12051,1289.8438095238096,35.653333333333336
12052,1759.9157127991675,42.4901144640999
12053,428.394973070018,47.692998204667866
12054,1984.070038910506,53.01750972762646
12055,1226.8572600492207,52.39786710418376
12056,1600.749598715891,57.51203852327448
12057,455.1296296296296,60.977366255144034
12058,1880.654545454545,63.11490909090909
12059,1003.788643533123,64.30914826498423
12060,1527.2444444444443,68.02037037037037
12061,1428.9075081610447,65.05767138193688
12062,1797.3860869565217,78.08869565217391
12063,1132.002333722287,81.9801633605601
12064,1746.5580985915492,91.41197183098592
12065,107.54201292705449,94.93721144967682
12066,702.2942942942943,95.16666666666669
12067,1994.471283783784,100.04560810810813
12068,566.4255765199161,102.64779874213836
12069,862.0762852404644,104.2653399668325
12070,1765.181512605042,110.12268907563023
12071,340.25586136595314,112.91946992864423
12072,1598.606529209622,115.42096219931273
12073,1474.0035067212157,117.2489772063121
12074,1676.498489425982,127.71450151057402
12075,1163.6872110939908,133.77503852080125
12076,105.37685459940651,139.51038575667656
12077,1592.5255474452554,152.8412408759124
12078,1282.625,156.2
12079,536.8385093167702,154.40579710144928
12080,1191.1064981949455,157.6191335740072
12081,1538.1186046511627,158.56976744186048
12082,1450.6287519747236,162.6129541864139
12083,1729.7737104825292,166.5757071547421
12084,1367.4834254143643,165.85082872928177
12085,674.05359056806,167.04180064308682
12086,518.1482517482517,177.04055944055943
12087,771.2996688741722,179.5496688741722
12088,1780.645683453237,181.43345323741008
12089,59.79710144927536,184.1159420289855
12090,1092.3843197540357,185.42659492697925
12091,1334.6966292134832,185.446227929374
12092,1707.109185441941,187.10051993067592
12093,1388.1206896551723,191.9176245210728
12094,1523.3329633740289,197.4694783573807
12095,195.72122571001492,203.99850523168908
12096,916.306905370844,206.59718670076725
12097,1425.9375,209.7109375
12098,321.37401812688825,211.06767371601208
12099,1045.4817518248176,212.8029197080292
12100,1336.921195652174,213.38315217391303
12101,1708.7225433526012,211.97302504816955
12102,817.861038961039,214.16623376623377
12103,1470.7673410404625,217.7875722543353
12104,1858.189358372457,221.4773082942097
12105,1901.6935064935064,227.99740259740256
12106,1623.7830188679245,226.70518867924528
12107,614.989539748954,230.652719665272
12108,663.4280230326295,231.85988483685225
12109,1305.6715596330275,231.6238532110092
12110,1966.549839228296,231.39549839228292
12111,1235.5497142857143,234.50628571428567
12112,1558.1277056277056,243.67857142857144
12113,1421.148936170213,237.82978723404256
12114,1365.62292051756,240.6487985212569
12115,1625.9802224969098,250.96909765142152
12116,476.2416184971098,252.85086705202312
12117,2027.6936170212769,251.71808510638297
12118,1441.0487804878048,256.4217479674797
12119,1513.1522004889976,251.6497555012225
12120,1595.4633333333334,260.2933333333333
12121,1798.9349005424954,279.17902350813745
12122,150.0204081632653,280.11078717201167
12123,684.3470839260312,280.0924608819346
12124,1407.9016227180527,277.11663286004057
12125,1579.267937219731,286.7343049327354
12126,1460.3898089171971,291.30700636942674
12127,930.7496671105192,296.33688415446073
12128,1163.4524158125914,295.92825768667643
12129,1736.0427215189873,295.92879746835445
12130,772.6247582205029,300.59961315280464
12131,992.963068181818,298.5980113636364
12132,1965.0348162475825,301.8510638297872
12133,579.8896247240618,304.22737306843266
12134,37.396907216494846,308.7048969072165
12135,100.82571428571428,307.6257142857143
12136,879.8148148148148,312.1900161030596
12137,1835.2280071813288,314.770197486535
12138,370.6861538461538,315.7046153846154
12139,1089.322448979592,317.21836734693875
12140,1519.1137162954278,316.97538100820634
12141,266.3577817531306,319.0787119856888
12142,1313.7873210633948,321.57975460122697
12143,1371.0591581342435,323.27474402730377
12144,325.9721767594108,320.94762684124385
12145,1448.484995159729,329.80058083252663
12146,116.66951566951568,337.46438746438747
12147,430.7898338220919,337.0430107526882
12148,1255.6485788113696,333.86391042205
12149,1886.2453703703704,346.72067901234567
12150,2032.908735332464,356.3507170795306
12151,723.5555555555555,351.5874587458746
12152,859.5927835051547,364.9123711340207
12153,1707.8426966292134,363.34082397003743
12154,460.121157323689,370.1139240506329
12155,1590.6747279322854,372.6299879081016
12156,99.3616133518776,376.1641168289291
12157,808.8579161028417,379.6400541271989
12158,1376.734439834025,379.88589211618256
12159,1435.3718220338983,380.7796610169492
12160,570.0760869565217,384.81304347826085
12161,1201.516129032258,398.5500848896435
12162,1774.317733990148,399.4692118226601
12163,1057.4740368509213,399.5795644891122
12164,652.2733017377567,407.1785150078989
12165,1842.306393244873,404.2352231604343
12166,256.3013923013923,408.0786240786241
12167,408.2464065708419,412.3223819301848
12168,1950.8905429071804,412.8204903677759
12169,199.6843910806175,422.8284734133791
12170,1304.5852749301023,421.89375582479033
12171,1415.325910931174,426.8886639676113
12172,1610.87572815534,427.44466019417473
