,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
67339,1028.209979209979,211.7733887733888
67340,1650.2953667953668,228.0733590733591
67341,78.55909090909091,264.2738636363636
67342,502.2645669291339,346.6913385826772
67343,175.63064833005893,414.65618860510807
67344,1734.46608040201,571.0891959798995
67345,384.2620865139949,599.0941475826972
67346,1923.013303769401,610.589800443459
67347,1521.401215805471,621.8358662613982
67348,663.7962328767123,623.0085616438356
67349,324.5230386052304,690.0722291407222
67350,237.43023255813952,1341.186046511628
67351,1366.6791208791208,1398.7164835164835
67352,1231.845468053492,1475.9702823179791
67353,193.2991202346041,1596.354838709677
67354,1078.685408299866,1680.429718875502
67355,1198.2307692307693,1929.4719334719332
