,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
28399,2005.947209653092,19.97737556561086
28400,1195.1466314398942,20.616908850726556
28401,1096.8267857142855,24.51428571428572
28402,643.196671709531,28.69137670196672
28403,1380.1419518377693,32.14448669201521
28404,806.5668449197861,32.364527629233514
28405,43.83575581395349,37.91133720930232
28406,398.7683134582624,48.16013628620102
28407,1943.248875562219,50.19190404797601
28408,1569.8469184890655,56.640159045725646
28409,1227.03066439523,59.43611584327087
28410,1837.6830985915487,61.29295774647888
28411,38.7426273458445,67.38069705093834
28412,908.960260115607,70.0643063583815
28413,1730.5994475138125,69.57182320441989
28414,609.1585365853658,85.97256097560975
28415,476.2100161550889,91.69789983844912
28416,1645.5386996904024,94.70123839009288
28417,386.8101265822785,95.94303797468356
28418,1567.8296296296296,96.69185185185184
28419,1072.2910915934756,107.69259723964868
28420,194.06133333333327,109.04088888888889
28421,2031.6617886178865,110.42276422764228
28422,222.685878962536,110.46685878962536
28423,709.2941176470588,116.46907993966818
28424,113.57044198895028,116.22651933701655
28425,936.6368467670504,131.81399468556245
28426,409.7102362204725,131.91811023622049
28427,531.7716262975779,132.8356401384083
28428,43.63,133.72857142857143
28429,1225.3092243186584,129.9496855345912
28430,1028.706153846154,151.72307692307692
28431,1691.0726783310902,159.73889636608345
28432,1205.8704318936875,163.2956810631229
28433,1932.9358059914407,167.79457917261055
28434,975.4383954154728,183.4971346704871
28435,440.5068259385666,183.9095563139932
28436,228.02959830866808,199.10253699788584
28437,1138.1674277016743,201.261796042618
28438,1433.8317757009345,204.29906542056077
28439,1603.301775147929,211.37130177514797
28440,105.8248502994012,214.6826347305389
28441,745.5371428571428,240.58285714285716
28442,166.1387195121951,251.51829268292684
28443,608.6,254.1368421052632
28444,857.0316139767054,263.5490848585691
28445,1189.2650231124808,267.4206471494607
28446,1599.812676056338,266.64225352112675
28447,796.5766666666667,279.12666666666667
28448,1308.733918128655,279.14766081871346
28449,482.9778911564626,285.70068027210885
28450,62.8837803320562,290.9910600255428
28451,1808.4364261168384,293.3591065292096
28452,13.123393316195372,295.0488431876607
28453,691.5331010452961,298.66898954703834
28454,2012.641638225256,312.6552901023891
28455,1631.0,322.4175675675676
28456,687.4416342412451,324.0603112840467
28457,1094.2575488454706,327.50266429840144
28458,258.00925925925924,332.4537037037037
28459,150.97832817337462,340.1578947368421
28460,1262.052921719956,345.94377067254686
28461,209.51215277777777,352.89409722222223
28462,627.7504244482174,357.1561969439728
28463,342.2962962962963,360.8024691358025
28464,1376.070915189267,349.63392429324387
28465,1775.344298245614,372.4309210526316
28466,1736.9936628643852,374.2357414448669
28467,1826.9,372.5314285714286
28468,1533.7921686746988,375.5722891566265
28469,1858.473372781065,377.5650887573965
28470,88.33807829181495,379.1512455516015
28471,453.11092150170646,386.6348122866894
28472,798.416588124411,387.5937794533459
