,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
58697,534.5763097949886,50.8413059984814
58698,1412.1028037383178,71.54953271028037
58699,621.563524590164,118.49590163934428
58700,884.7743055555555,126.54166666666669
58701,479.6693877551021,191.5673469387755
58702,704.9202412868633,228.1206434316354
58703,1148.5202429149797,300.39676113360326
58704,1385.680463576159,321.8824503311258
58705,1910.267893660532,333.27811860940693
58706,894.2941176470588,359.9
58707,1578.0804195804196,409.9370629370629
58708,1415.5443037974685,469.6413502109705
58709,1381.1871559633028,557.5082568807339
58710,1831.0238532110093,572.9449541284404
58711,2002.2469135802469,620.9794238683128
58712,1197.5209222886422,652.6080273270709
58713,306.7348837209302,664.2488372093023
58714,1713.9863547758284,707.0779727095517
58715,1012.529411764706,720.0748663101605
58716,2013.1141868512111,722.6989619377163
58717,767.6933333333334,737.9916666666667
58718,1105.2896995708154,768.9227467811158
58719,1893.1523178807947,777.3145695364238
58720,424.5131578947368,882.9868421052631
58721,1359.2458193979933,900.6454849498327
58722,519.5652173913044,1021.455072463768
58723,1170.0942028985507,1274.5942028985507
58724,1082.125690607735,1320.2624309392263
58725,518.0435606060606,1348.060606060606
58726,1857.558758314856,1536.7560975609756
58727,1906.5825242718447,1613.9126213592233
58728,1719.2904761904765,1621.557142857143
58729,1886.5443786982248,1637.579881656805
58730,1162.6821705426355,1752.8217054263566
58731,1523.539235412475,1801.4527162977868
58732,1488.177981651376,1898.251376146789
58733,1876.57722007722,1912.5
58734,1634.536971830986,1929.7834507042253
58735,536.5464601769911,1966.132743362832
58736,1741.3777777777775,1996.4060606060607
