,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
23985,865.8481481481482,115.70246913580247
23986,1914.7243902439025,127.1219512195122
23987,679.9022556390977,165.35338345864662
23988,624.9969418960245,184.75688073394497
23989,985.9518072289156,279.1394148020654
23990,1605.7383512544802,287.85125448028674
23991,1467.1615120274914,312.98625429553266
23992,738.7853773584906,314.62971698113205
23993,439.5777777777778,393.68444444444447
23994,1439.3235294117646,442.11764705882354
23995,888.25,453.81944444444446
23996,1075.245508982036,453.1407185628743
23997,549.4607046070461,462.5826558265583
23998,1687.698717948718,476.4850427350427
23999,881.9822485207101,493.3491124260355
24000,583.0483701366982,495.0094637223975
24001,1493.1768060836505,509.2832699619772
24002,1514.0304259634888,596.0486815415821
24003,1917.7033898305085,598.2161016949152
24004,1811.5927342256211,625.2963671128107
24005,778.5726927939318,634.156763590392
24006,1865.9920704845813,685.04140969163
24007,834.3403019744483,699.6492450638792
24008,2013.8504936530323,700.0042313117066
24009,1947.9285714285716,723.3632653061225
24010,604.6901960784314,729.3392156862745
24011,790.6141215106733,733.4334975369458
24012,986.0144032921812,739.4362139917696
24013,673.8770949720671,749.268156424581
24014,283.8393351800554,791.8393351800554
24015,1928.3538461538465,805.1435897435897
24016,815.6987654320988,818.7876543209876
24017,647.0316205533596,848.102766798419
24018,861.6522016592214,852.0772176132738
24019,729.7704590818363,859.1457085828343
24020,99.09283088235294,880.3308823529412
24021,140.70546737213405,880.6560846560847
24022,1531.0017421602788,929.8867595818816
24023,1037.9936974789916,933.970588235294
24024,982.3610038610038,947.96138996139
24025,732.7771317829457,1006.3914728682172
24026,250.8707224334601,1117.1634980988592
24027,1715.092243186583,1124.593291404612
24028,118.28094302554028,1126.9695481335953
24029,381.5608214849921,1134.5086887835705
24030,203.94117647058823,1150.892857142857
24031,123.16102841677944,1225.51150202977
24032,656.0962441314554,1235.4342723004695
24033,77.06091772151899,1242.860759493671
24034,1000.742718446602,1261.4174757281553
24035,241.50568900126424,1271.2692793931733
24036,481.9610963748895,1306.7064544650752
24037,1032.340579710145,1316.570048309179
24038,1264.1658291457286,1336.2286432160804
24039,62.53831775700935,1375.1196261682244
24040,140.77181745396317,1451.6985588470775
24041,1400.5983224603915,1579.749301025163
24042,1210.794813979707,1636.3089064261555
24043,1346.3113964686995,1640.948635634029
24044,72.55540897097626,1650.484168865435
24045,428.1879518072289,1684.489156626506
24046,372.7464074387152,1744.2054099746408
24047,969.304424778761,1764.9327433628318
24048,1232.6597744360902,1823.746240601504
24049,1304.5733333333333,1828.1888888888889
24050,1470.033203125,1859.1484375
24051,1840.9479371316304,1907.2907662082516
24052,431.11477045908185,2025.4690618762477
