,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
57529,585.7126436781609,14.862068965517242
57530,613.2397003745318,16.709737827715355
57531,903.079391891892,17.25
57532,543.349173553719,18.89669421487603
57533,103.90893470790378,25.256013745704468
57534,155.8065693430657,27.45985401459854
57535,35.70086956521739,33.74782608695652
57536,126.31523642732049,37.60420315236427
57537,1490.9755244755245,35.53146853146853
57538,1179.5151821862348,38.01923076923077
57539,1776.4479768786127,41.75
57540,925.5464480874316,40.060109289617486
57541,868.8,44.06896551724138
57542,1390.0271186440675,44.90508474576272
57543,1521.0360962566845,45.15374331550802
57544,738.6230529595016,54.190031152647975
57545,639.1396761133603,50.61133603238866
57546,547.3846153846154,59.7948717948718
57547,286.2328244274809,61.86450381679389
57548,681.7116935483871,63.86088709677419
57549,895.2992957746479,64.36619718309859
57550,1492.4591439688716,63.44747081712063
57551,824.6168958742633,66.70726915520629
57552,943.7176616915424,67.25746268656717
57553,498.54761904761904,75.52721088435374
57554,1453.4369114877588,70.7984934086629
57555,1608.5592255125284,75.4373576309795
57556,586.6993243243244,80.8108108108108
57557,1058.152818991098,84.82195845697329
57558,1834.819320214669,88.25939177101968
57559,77.520572450805,93.4186046511628
57560,832.0949367088608,93.48101265822784
57561,667.1380866425993,92.3240072202166
57562,1957.09940652819,100.5979228486647
57563,602.8917835671342,103.71943887775552
57564,973.1573033707864,105.57116104868912
57565,928.3397745571658,106.50644122383252
57566,1740.6590563165903,119.18417047184172
57567,1624.4870017331025,123.06065857885616
57568,483.8761651131824,124.51131824234356
57569,1233.910377358491,124.45283018867924
57570,111.30569105691058,129.28130081300813
57571,1881.162162162162,128.6875
57572,1650.6550079491255,131.36724960254372
57573,1001.3317191283292,134.0363196125908
57574,949.4848484848484,137.32251082251082
57575,859.535575048733,146.94541910331384
57576,412.1978609625669,143.9064171122995
57577,897.3643724696357,146.32186234817814
57578,752.4454775993238,160.68554522400677
57579,815.8690909090909,159.48
57580,1588.7881773399015,157.60755336617405
57581,1282.7234432234432,157.8232600732601
57582,2018.5761047463172,159.911620294599
57583,660.2260869565217,162.36
57584,937.528662420382,161.83014861995753
57585,963.7142857142856,165.06954887218046
57586,1053.484983314794,167.60511679644048
57587,1194.7564575645756,167.97047970479704
57588,1139.5202156334233,167.24258760107816
57589,516.7352941176471,173.19230769230768
57590,308.0230496453901,179.31382978723406
57591,573.0096525096525,182.33204633204636
57592,1816.9155722326452,181.3733583489681
57593,1928.1659751037344,180.85200553250343
57594,1453.1120840630472,188.0875656742557
57595,828.7995391705069,192.8456221198157
57596,899.0371747211896,194.66171003717471
57597,870.7169312169312,196.66666666666663
57598,487.88057040998217,199.7878787878788
57599,950.1086387434556,198.0353403141361
57600,1608.3023255813953,200.4201550387597
57601,2027.089928057554,203.79856115107916
57602,1690.2210200927357,203.49922720247292
57603,1342.4646271510517,203.2848948374761
57604,1955.3199233716475,203.25478927203065
57605,797.0,213.80447761194029
57606,916.7102803738318,212.57320872274144
