,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
23859,1241.4251968503936,14.145669291338583
23860,1350.0446043165468,17.19568345323741
23861,278.9539312039312,46.12285012285013
23862,1924.67919340055,51.400549954170486
23863,828.041775456919,56.35770234986945
23864,821.9889502762431,80.44198895027624
23865,1140.8903225806453,82.73548387096774
23866,422.726427622842,128.37981407702523
23867,1645.530864197531,134.58024691358025
23868,461.3393070489845,227.2568697729988
23869,628.9715568862275,232.92065868263472
23870,729.7494089834515,237.94326241134752
23871,1106.129817444219,278.2129817444219
23872,1123.9469214437368,322.9808917197452
23873,859.893581081081,350.6402027027027
23874,1047.0688073394494,365.2201834862385
23875,257.1736434108527,425.3829457364341
23876,1156.3704545454543,430.1545454545454
23877,1030.1112006446417,435.3029814665592
23878,484.9519450800916,454.1212814645309
23879,1133.1352201257862,456.7311320754717
23880,1627.231939163498,456.8745247148289
23881,1672.5382746051032,475.7946537059538
23882,1577.074,477.771
23883,1629.2949152542374,488.33898305084745
23884,1767.0289727831432,533.8858647936787
23885,663.6450511945393,537.8805460750854
23886,1014.6923076923076,549.6503496503497
23887,1231.6770025839794,551.0542635658915
23888,1985.650331125828,560.9238410596026
23889,1771.175824175824,573.9175824175824
23890,1750.4831932773109,580.2163865546219
23891,1456.3005464480875,584.9344262295082
23892,552.5703324808184,596.0358056265985
23893,1117.1363636363635,597.2032085561498
23894,769.7985257985258,604.7862407862408
23895,474.0295358649789,610.9367088607595
23896,1646.9428129829985,612.9644513137558
23897,1042.0564516129032,614.8521505376344
23898,1015.4916387959868,618.9130434782609
23899,1579.9453376205788,623.0192926045016
23900,587.572265625,628.603515625
23901,418.4682651622003,634.1678420310296
23902,864.6875,641.8625
23903,1616.1432360742706,652.2334217506632
23904,1373.475806451613,653.6459677419355
23905,1329.1410472972973,660.3184121621622
23906,335.598633646456,683.0367207514945
23907,1110.400641025641,683.7788461538462
23908,1389.771375464684,690.2704460966543
23909,1569.0148448043185,695.025641025641
23910,393.5038363171356,701.468030690537
23911,1627.9722921914358,702.992443324937
23912,687.7862640615749,713.8164594434577
23913,1520.0576519916142,717.0953878406708
23914,501.4466019417476,727.7621359223301
23915,744.6133917895576,737.9565563969709
23916,1187.1593533487298,738.0715935334873
23917,1673.4566326530612,742.9234693877551
23918,705.9591218773656,757.2392127176381
23919,257.9076086956522,770.514751552795
23920,534.4241758241758,768.6241758241758
23921,1751.5553021664766,778.8472063854048
23922,1087.7670025188918,790.11838790932
23923,1725.5062761506276,804.810669456067
23924,1600.3247524752476,821.1920792079208
23925,1022.1479140328698,825.9557522123894
23926,388.2830188679245,834.5576519916143
23927,1841.470588235294,837.1960784313726
23928,953.0741573033708,848.5696629213484
23929,1224.5378151260504,870.5406162464986
23930,1928.692737430168,871.1061452513967
23931,1523.533898305085,909.3432203389832
23932,1799.8593939393938,938.6218181818182
23933,1022.4059829059828,945.525641025641
23934,486.3230974632844,963.8611481975968
23935,1059.9278350515465,969.7268041237112
23936,1646.3030690537084,981.3081841432224
23937,1374.7492877492878,986.0712250712252
23938,284.9278195488722,993.957894736842
23939,1821.9194594594596,1009.6724324324324
23940,1484.784946236559,1013.4247311827957
23941,1250.7698833510074,1014.4284199363732
23942,1560.6758620689654,1017.974712643678
23943,1927.4827586206895,1022.8286637931036
23944,1353.909090909091,1035.866028708134
23945,1506.9407008086253,1071.423180592992
23946,515.304794520548,1100.0
23947,312.67289719626166,1110.859813084112
23948,1391.6958925750396,1132.1840442338073
23949,1283.9835616438356,1168.164383561644
23950,1569.1623188405797,1179.9082125603866
23951,359.5071283095723,1246.0672097759675
23952,1312.0469715698391,1249.7243510506798
23953,601.648604269294,1268.4022988505749
23954,1058.9233644859812,1283.2579439252336
23955,1551.6045454545454,1291.4318181818182
23956,981.0345345345344,1296.4264264264264
23957,443.90841584158414,1292.3118811881188
23958,891.1774960380349,1296.782884310618
23959,528.0528634361234,1329.8568281938326
23960,1455.7833969465648,1368.6574427480916
23961,1757.4288793103449,1375.114224137931
23962,918.6857142857144,1386.265306122449
23963,966.3408695652174,1401.4191304347826
23964,496.794952681388,1402.577287066246
23965,431.44198895027625,1509.6519337016575
23966,1444.4709388971685,1519.1117734724291
23967,603.003003003003,1521.6276276276276
23968,1042.2671673819743,1539.035407725322
23969,839.1139240506329,1558.607594936709
23970,600.2941176470588,1581.457800511509
23971,469.9724770642202,1584.2550458715596
23972,127.48828606658446,1599.4636251541308
23973,479.9533678756477,1624.3588082901554
23974,442.3887733887734,1669.108108108108
23975,1811.616487455197,1680.2831541218638
23976,577.0353130016051,1794.7704654895665
23977,944.0422018348625,1819.583486238532
23978,1531.944866920152,1846.2813688212927
23979,1767.3175675675675,1855.0641891891887
23980,1722.4226327944573,1860.6304849884527
23981,1613.734375,1875.8638392857144
23982,1806.2339572192516,1903.6122994652403
23983,1283.6317135549873,1948.076726342711
23984,1331.5971563981043,1945.6824644549763
