,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
38077,1505.4845528455285,16.382113821138212
38078,217.3108108108108,17.152027027027028
38079,1269.111111111111,19.00584795321637
38080,1652.3382899628252,23.737918215613384
38081,1715.5496894409937,25.119565217391305
38082,1580.9638009049777,25.64856711915536
38083,1906.9076723016904,26.60858257477243
38084,414.0228471001757,28.397188049209134
38085,745.0431034482758,30.520114942528732
38086,332.6137184115523,30.68231046931408
38087,1331.098330241187,36.40630797773655
38088,1214.5527426160338,38.77637130801688
38089,1083.947572815534,38.60776699029126
38090,879.3102836879433,47.63829787234042
38091,1761.1855670103091,50.64089347079038
38092,1240.1331168831168,52.13149350649351
38093,610.487012987013,53.07305194805195
38094,1845.452861952862,54.26094276094276
38095,298.7558494404883,56.44557477110885
38096,942.115269461078,63.696107784431135
38097,1332.5834797891036,62.91915641476274
38098,1995.2080200501248,71.73684210526316
38099,343.64977645305515,74.37555886736214
38100,1085.4596527068438,73.43615934627171
38101,1593.0441176470588,74.58529411764705
38102,1661.4116719242902,76.13880126182966
38103,798.2674199623352,79.65160075329567
38104,33.36763005780347,80.14104046242774
38105,651.609561752988,79.76892430278885
38106,1449.356783919598,79.01758793969849
38107,1517.283646888567,82.18958031837916
38108,761.2457983193277,80.50630252100841
38109,1228.3809523809523,80.83415435139572
38110,133.82468694096602,85.73703041144901
38111,386.8722741433022,88.32398753894081
38112,591.6035598705502,96.25728155339806
38113,1308.2305699481865,97.29792746113988
38114,1170.374362244898,99.19260204081633
38115,1810.904347826087,107.52173913043478
38116,1730.533846153846,109.51538461538462
38117,1574.2656765676568,112.6930693069307
38118,1214.3137583892617,118.8993288590604
38119,514.4293628808864,112.72760849492153
38120,867.8475894245723,125.73716951788492
38121,1751.3171471927162,125.68437025796662
38122,209.28592592592597,131.47703703703704
38123,730.0958627648839,129.85671039354187
38124,1406.1156893819334,132.53090332805073
38125,1527.7669421487603,138.77190082644628
38126,410.7516129032258,139.25967741935483
38127,962.9370629370628,140.2097902097902
38128,644.6103678929766,148.5418060200669
38129,913.0086830680174,157.45296671490593
38130,1823.4780361757105,159.38242894056847
38131,813.6309314586995,160.24604569420035
38132,1920.7565582371456,157.06820566631689
38133,1632.1524390243903,164.0045731707317
38134,1302.7718696397942,165.89879931389365
38135,502.26446280991735,168.36859504132232
38136,1370.4182444061962,175.92598967297764
38137,269.02106969205835,177.60129659643437
38138,1445.3479532163742,176.42690058479533
38139,138.25797872340425,182.51861702127655
38140,2029.5951008645532,182.27665706051877
38141,1123.509861212564,184.254930606282
38142,1961.9718934911243,191.36686390532543
38143,1858.751211631664,203.8513731825525
38144,596.3915343915344,207.53615520282187
38145,117.6566371681416,206.4
38146,1525.072064777328,207.3838056680162
38147,1197.576923076923,215.40153846153845
38148,1405.2257001647447,214.50906095551892
38149,858.6440397350993,215.78973509933772
38150,243.33680555555557,218.53645833333331
38151,1786.5402097902097,223.24475524475525
38152,664.1584582441113,228.56316916488225
38153,1913.4232931726908,229.6755020080321
38154,1296.512987012987,230.46915584415584
38155,711.8797595190381,232.33466933867732
38156,964.2160664819944,242.5775623268698
38157,1628.7768729641691,237.8941368078176
38158,320.5844544095665,237.62481315396116
38159,1330.7280701754387,238.99473684210523
38160,19.575704225352112,240.54577464788733
38161,1015.93867120954,244.4156729131176
38162,1680.186274509804,250.1813725490196
38163,791.4469178082192,252.42123287671237
38164,1440.7654867256638,255.0530973451328
38165,860.4609523809523,259.5009523809524
38166,1736.7334217506632,254.90450928381964
38167,1818.7025139664804,259.39106145251395
38168,287.28031496062994,267.5370078740157
38169,362.6173076923077,266.7730769230769
38170,544.0019960079841,270.31536926147703
38171,1607.963503649635,271.9051094890511
38172,388.76550680786687,274.3630862329803
38173,758.0207468879668,272.60857538035964
38174,210.4250440917108,279.92239858906527
38175,1370.6171328671328,280.4825174825175
38176,1776.7447495961228,283.37802907915994
38177,136.83388157894737,288.88651315789474
38178,1512.7254601226994,288.79294478527606
38179,1303.217465753425,289.77054794520546
38180,2015.1836007130123,297.80748663101605
38181,1878.0562091503268,300.47712418300654
38182,1423.9395348837209,304.27906976744185
38183,690.5963855421687,307.519578313253
38184,997.264367816092,307.3007662835249
38185,275.17765567765565,309.5128205128205
38186,95.33839150227618,314.8133535660091
38187,1555.66323024055,316.840206185567
38188,152.88625592417063,321.1390205371248
38189,1081.765037593985,320.77443609022555
38190,1589.6616415410383,321.31993299832493
38191,1860.0718685831623,322.8993839835729
38192,207.75438596491227,325.90448343079925
38193,1694.9842022116904,329.60663507109007
38194,329.9605263157895,334.3391812865497
38195,506.3176100628931,336.646750524109
38196,1819.012389380531,340.5911504424779
38197,2033.105960264901,341.06225165562915
38198,856.2074829931972,340.30272108843536
38199,1459.1359867330016,342.1094527363184
38200,402.1282527881041,344.6171003717472
38201,1512.373786407767,345.1051779935275
38202,1009.0192926045016,348.1511254019293
38203,1207.1345565749236,347.27217125382265
38204,1752.6660533578656,349.87028518859245
38205,249.4602917341977,356.0032414910859
38206,1835.755927475593,363.84379358437934
38207,1626.0420899854862,363.5471698113208
38208,1567.166409861325,364.8597842835131
38209,1888.41351888668,370.4393638170974
38210,762.1674347158219,369.5698924731183
38211,1248.9813486370158,367.4748923959828
38212,1185.084745762712,374.0983050847458
38213,1515.440065681445,376.2627257799672
38214,583.6358732299393,374.4794335805799
38215,1124.1765799256505,385.0092936802974
38216,1079.6348717948715,381.5405128205128
38217,1928.4657293497364,386.231985940246
38218,171.90755555555555,392.976
38219,1908.563440860215,401.6989247311828
38220,439.0786948176584,408.6679462571977
38221,1038.2045454545455,411.1155303030303
38222,784.5635738831616,410.9484536082474
38223,1319.777972027972,417.5332167832168
38224,1423.3658088235295,418.74632352941177
38225,31.58717105263158,420.9506578947368
38226,829.910536779324,421.6023856858847
38227,1740.7237936772046,430.6106489184692
38228,1005.443649373882,429.16815742397137
38229,921.3880837359098,429.5539452495974
38230,1064.648780487805,432.5837398373984
38231,1501.7486187845304,435.3024861878453
38232,1610.3515509601182,435.12112259970456
38233,2002.0856610800745,437.9608938547486
38234,308.6089965397924,439.7647058823529
38235,147.73359840954274,442.9244532803181
38236,475.69384359401,441.9584026622296
38237,861.6872586872587,442.7683397683398
38238,1806.211851851852,444.6296296296296
38239,1110.52738336714,448.7342799188641
38240,412.7871536523929,458.1851385390429
38241,543.906462585034,463.53401360544217
38242,1173.4878836833602,467.7285945072698
38243,795.391382405745,468.3770197486535
38244,202.1350574712644,469.41954022988506
38245,1413.681574239714,475.38998211091234
38246,311.6237745098039,482.3406862745098
38247,114.54007633587786,488.1145038167939
38248,1751.78125,495.59375
38249,74.90448625180898,494.4891461649783
38250,705.520979020979,496.0472027972028
38251,1301.7611731843576,494.79050279329607
38252,1994.854785478548,495.75412541254127
38253,999.1184433164128,498.8815566835871
38254,568.1752136752136,499.77991452991455
38255,1090.278947368421,505.18947368421055
38256,233.7271186440678,507.7169491525424
38257,499.3981981981982,509.409009009009
38258,1823.95007800312,514.3556942277692
38259,1893.5531914893616,515.0229132569558
38260,1402.0355769230769,515.4567307692307
38261,1284.7883008356546,517.6448467966574
38262,140.187617260788,522.0300187617261
38263,887.3602584814216,525.8045234248789
38264,926.3830845771143,527.0281923714759
38265,303.11341853035145,534.1134185303514
38266,1250.7924528301887,534.8171262699565
38267,844.9864864864865,535.9324324324324
38268,1535.5472703062585,537.659121171771
38269,748.7010869565217,539.34375
38270,1390.418918918919,546.375
38271,1954.5047021943572,549.4733542319749
38272,1758.014409221902,551.7579250720461
38273,1853.524509803921,551.7450980392157
38274,490.3217665615142,559.8233438485804
38275,1602.4308426073133,560.3640699523053
38276,784.9019933554817,562.5863787375415
38277,1916.5938009787928,566.3686786296901
38278,1075.06015037594,572.4466165413534
38279,1659.3966005665725,573.7705382436261
38280,1690.033519553073,575.8640595903166
38281,504.1721132897604,581.6296296296297
38282,393.91300745650375,581.9950289975145
38283,1483.1184210526317,587.3458646616541
38284,1990.8774509803925,588.3366013071895
38285,524.3370998116761,589.6290018832392
38286,238.28502415458937,594.7632850241546
38287,1270.0641791044775,597.1910447761194
38288,1028.8702064896754,599.457227138643
38289,1207.5494699646642,600.3975265017668
38290,1844.7604017216645,598.6671449067431
38291,664.2597809076682,601.4866979655712
38292,887.4957507082153,599.5524079320113
38293,1332.6391941391942,613.8534798534798
38294,835.7918215613383,619.5362453531599
38295,486.6848591549296,620.8591549295775
38296,1906.413994169096,625.0466472303207
38297,1794.603550295858,627.2085798816568
38298,1503.8461538461538,626.871237458194
38299,1708.243611584327,631.4531516183987
38300,2008.101573676681,631.89556509299
38301,336.3440860215054,639.7186379928315
38302,444.9074889867841,639.9977973568282
38303,556.3954081632653,648.9404761904761
38304,926.0740181268882,650.9516616314199
38305,149.10833333333332,650.8069444444444
38306,1078.897087378641,654.6271844660195
38307,295.62772277227725,656.7920792079208
38308,748.784140969163,660.6299559471365
38309,1374.1305637982196,663.0697329376854
38310,822.3152173913044,667.8315217391304
38311,1928.5668276972624,670.743961352657
38312,1247.5751138088012,674.1380880121396
38313,1672.9362934362937,676.8416988416989
38314,212.7712470214456,678.9459888800635
38315,1465.160125588697,678.5133437990581
38316,1992.220394736842,678.8092105263158
38317,642.0967283072546,675.2873399715505
38318,2026.789137380192,683.517571884984
38319,117.9052453468697,689.1218274111675
38320,483.0571010248902,691.2562225475842
38321,1729.5460797799174,694.8679504814305
38322,1871.8027989821885,698.0597964376591
38323,1944.3595166163143,698.0211480362537
38324,1428.0333333333333,705.2870370370371
38325,1566.17875,705.14625
38326,431.1927835051546,709.2164948453608
38327,375.1423895253682,709.518821603928
38328,791.1505250875146,711.5647607934656
38329,632.713055954089,722.1979913916787
38330,1086.907894736842,723.1957236842105
38331,1796.4161849710983,724.7586705202312
38332,1667.3975694444443,726.7916666666666
38333,1191.3949579831933,726.8201680672269
38334,1596.3799392097264,725.6975683890578
38335,2017.30658105939,729.5939004815409
38336,962.7423664122138,735.1641221374045
38337,1535.084985835694,730.2577903682719
38338,1696.4308681672026,737.6173633440515
38339,276.25774877650895,735.7569331158238
38340,580.2787524366472,737.6335282651072
38341,345.8836833602585,745.0581583198708
38342,1256.469483568075,747.6932707355243
38343,917.9115044247789,747.188790560472
38344,1387.4654654654655,748.6726726726727
38345,466.9,753.4981132075471
38346,168.01739130434785,758.3826086956522
38347,98.0872340425532,756.0446808510638
38348,863.6798917944094,757.7781785392245
38349,1321.5157728706624,764.0835962145111
38350,1968.372513562387,767.2151898734177
38351,1110.9889064976228,766.175911251981
38352,794.7909002904163,768.3775411423039
38353,684.9043126684636,771.5431266846361
38354,1922.183144246353,776.2074554294976
38355,1198.5162790697675,776.660465116279
38356,375.9427662957075,780.6136724960254
38357,1713.7879961277831,782.9777347531461
38358,1603.1914556962026,782.4382911392405
38359,331.86327503974564,785.6295707472178
38360,261.07964601769913,792.8748419721871
38361,623.0434782608696,794.5815217391304
38362,1096.7923076923078,793.9123076923076
38363,1295.4980694980695,805.6158301158301
38364,506.4733944954128,810.8128440366972
38365,1843.482791586998,812.8910133843212
38366,1187.313296903461,814.2896174863388
38367,760.8100558659218,816.3701117318436
38368,1025.6592920353985,819.9601769911504
38369,896.3493975903615,826.3560910307898
38370,1423.228476821192,829.975165562914
38371,446.2433521353747,829.9355358581789
38372,1307.0584192439862,837.7353951890034
38373,196.0074515648286,844.8196721311475
38374,1241.072,844.91
38375,943.4102964118564,849.5865834633386
38376,1917.2724550898204,852.187125748503
38377,1622.2763157894738,852.4234449760766
38378,338.54293628808864,853.2368421052631
38379,1847.312865497076,859.219298245614
38380,835.4695340501792,861.9677419354839
38381,1335.474832214765,869.7785234899329
38382,600.8364312267659,871.1412639405205
38383,82.8259325044405,874.9449378330373
38384,1456.0166919575113,876.2594840667679
38385,1750.9712328767123,870.6904109589041
38386,136.746887966805,885.7157676348547
38387,1410.8825503355704,888.4530201342282
38388,1899.062608695652,889.2869565217392
38389,1980.2779552715656,892.2247071352502
38390,1804.8071065989848,900.7055837563452
38391,1176.548223350254,902.5448392554993
38392,293.2907348242812,906.6198083067092
38393,942.8697749196142,908.8504823151126
38394,386.2754491017964,910.7410179640718
38395,527.8085106382979,907.5237315875614
38396,738.2787162162163,913.7888513513514
38397,1221.795321637427,914.5575048732944
38398,1415.8344594594594,918.0101351351352
38399,114.21021611001964,918.3555992141454
38400,1704.908637873754,920.8671096345516
38401,1550.01243339254,921.461811722913
38402,839.1887072808321,930.224368499257
38403,453.09715025906735,936.5427461139896
38404,1367.7331749802058,942.3190815518608
38405,1211.141156462585,946.904761904762
38406,171.02631578947367,952.3538011695906
