,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
71445,1359.2300319488818,15.891373801916933
71446,1149.2703862660944,17.751072961373392
71447,281.4491803278689,18.7672131147541
71448,1752.422932330827,20.389097744360903
71449,1577.0701492537314,20.88358208955224
71450,914.8525963149078,42.7035175879397
71451,1198.0,44.1745602165088
71452,1508.039156626506,42.80120481927711
71453,1137.210953346856,54.55983772819473
71454,1040.546218487395,61.16806722689076
71455,1292.0044843049327,69.38340807174887
71456,271.90279823269515,72.6759941089838
71457,754.2179700499169,75.95840266222962
71458,1446.526717557252,76.7145038167939
71459,656.328947368421,82.81359649122807
71460,1632.563988095238,89.13541666666667
71461,1717.533195020747,90.60373443983404
71462,1877.097103918228,94.19591141396934
71463,1395.8862433862437,94.32010582010582
71464,187.57097791798108,97.31230283911673
71465,1790.909090909091,98.2
71466,990.5543071161048,107.80898876404494
71467,466.2293233082707,113.62406015037594
71468,1138.981627296588,120.56430446194226
71469,641.8621973929237,130.7392923649907
71470,122.70491803278688,132.69467213114754
71471,300.5615384615385,135.58846153846153
71472,377.1739130434783,146.1819645732689
71473,1676.3844155844156,152.5948051948052
71474,53.12027491408935,157.07731958762886
71475,1460.8966725043783,161.95446584938705
71476,1757.296435272045,163.86303939962477
71477,1959.8009259259256,166.10030864197532
71478,194.2567975830816,170.80513595166164
71479,515.3462837837837,175.53040540540542
71480,1009.0975609756098,175.94878048780487
71481,1180.029411764706,187.07904411764707
71482,741.5037593984962,192.3063909774436
71483,1292.808885754584,200.33286318758812
71484,1769.5552050473186,200.35173501577287
71485,647.3833333333333,200.94444444444449
71486,321.83613445378154,204.3613445378151
71487,415.425,205.14038461538465
71488,1673.9958762886597,204.90721649484536
71489,1570.1823416506718,207.98848368522076
71490,1868.3756218905476,211.9452736318408
71491,553.6845493562232,214.4098712446352
71492,1107.4163822525595,215.18941979522185
71493,163.1405184174625,220.22646657571624
71494,928.1755102040815,218.4510204081633
71495,848.1560402684564,230.90771812080536
71496,1878.1631578947367,234.47894736842105
71497,342.06949152542376,239.57457627118643
71498,1967.765363128492,244.00372439478585
71499,267.4679376083189,251.9584055459272
71500,969.5695364238412,253.1139072847682
71501,475.1585976627713,254.80968280467445
71502,93.25728155339806,262.49838187702267
71503,1221.9599236641222,262.89694656488547
71504,1690.8065630397236,265.6390328151986
71505,1830.764705882353,266.1194852941176
71506,1770.0486223662886,266.94651539708263
71507,1142.814236111111,271.40625
71508,668.2533039647577,277.39867841409693
71509,621.3132743362831,287.0283185840708
71510,1798.1194605009634,286.67052023121386
71511,1948.5650485436893,297.8019417475728
71512,16.12087912087912,297.77080062794346
71513,340.95454545454544,300.24810606060606
71514,1482.5607675906183,301.4968017057569
71515,591.9984326018808,306.1034482758621
71516,148.03938356164383,307.8099315068493
71517,1089.0443213296398,314.0927977839335
71518,1736.8207282913163,322.6078431372549
71519,766.8964218455744,323.71563088512244
71520,226.4900900900901,324.27927927927925
71521,529.2562620423893,325.41425818882465
71522,1557.95987654321,327.2731481481481
71523,1881.6122448979595,327.8483965014577
71524,991.3782696177062,333.2937625754527
71525,1996.753246753247,333.0
71526,1646.0922818791946,348.3640939597315
71527,730.381308411215,349.65794392523367
71528,449.3992805755396,358.205035971223
71529,1508.1480362537764,363.4894259818731
71530,916.7174825174824,366.2937062937063
71531,17.673295454545453,366.7698863636364
71532,90.71472868217054,373.7550387596899
71533,888.1604584527221,376.7120343839542
71534,276.9463917525773,379.1381443298969
71535,1480.303317535545,380.7061611374408
71536,1211.4772277227723,384.45742574257423
71537,181.7444089456869,389.3849840255591
71538,1155.2972972972973,389.1756756756757
71539,1668.958762886598,395.22852233676974
71540,1321.9384885764498,399.9314586994728
71541,85.53272727272727,406.1454545454545
71542,327.4353741496599,406.2789115646258
71543,1024.5526802218114,417.3604436229205
71544,1412.2382495948136,420.8606158833063
71545,1202.985007496252,435.92353823088456
71546,60.15290519877676,444.6391437308869
71547,1408.7102803738317,448.1943925233645
71548,398.3774250440917,450.8800705467372
71549,183.34011627906975,454.4593023255814
71550,2019.9186046511627,459.1308139534884
71551,853.7180156657963,465.1566579634465
71552,699.1908783783783,472.7483108108109
71553,1800.0326188257222,482.6197576887232
71554,1641.274336283186,482.8871681415929
71555,362.8333333333333,491.3
71556,171.37037037037038,491.33024691358025
71557,291.77507598784194,496.99088145896656
71558,1567.795955882353,496.8658088235294
71559,759.3424657534247,506.4914383561644
71560,1003.6763285024156,508.31400966183577
71561,1488.5099206349207,506.4206349206349
71562,1363.4494845360823,513.3051546391753
71563,353.6480263157895,513.5657894736842
71564,1257.7123076923076,515.1923076923077
71565,492.8105263157895,518.7368421052631
71566,1516.780269058296,521.603139013453
71567,168.32730560578662,523.2043399638336
71568,113.8,528.2311475409836
71569,32.69581056466302,529.1876138433515
71570,1177.7068607068609,537.1434511434511
71571,1926.7080291970804,542.2171532846716
71572,1313.97247706422,547.5481651376147
71573,1781.7516059957177,551.2997858672377
71574,292.9830508474576,555.3107344632768
71575,1110.591093117409,550.9008097165992
71576,1392.704044117647,552.7150735294117
71577,2004.3891472868215,557.1023255813953
71578,439.9670932358318,568.1901279707496
71579,1462.8611544461778,569.7067082683308
71580,827.2085385878489,571.6814449917898
71581,1032.1307692307691,574.4769230769231
71582,1532.1699029126214,583.9304207119741
71583,718.0732113144759,589.567387687188
71584,390.12391304347824,591.9652173913043
71585,251.8061420345489,593.3262955854127
71586,585.4812398042415,593.4355628058728
71587,774.410780669145,595.3066914498141
71588,1947.6778309409888,602.2535885167464
71589,1787.2186311787073,605.9106463878327
71590,1200.0483333333334,611.8283333333334
71591,1695.7195512820513,612.7548076923077
71592,107.47758620689656,615.45
71593,1439.1351351351352,620.0489864864865
71594,322.26763485477176,623.655601659751
71595,1028.9328968903435,624.40589198036
71596,1568.562091503268,625.0130718954248
71597,1300.2505494505494,626.5164835164835
71598,833.8665377176015,641.5106382978723
71599,1186.48730964467,642.9712351945855
71600,441.1884297520661,643.8314049586777
71601,186.72229822161424,649.688098495212
71602,379.122591943958,664.323992994746
71603,549.6814814814815,674.0240740740741
71604,1937.2456747404844,675.4065743944636
71605,1690.520066889632,677.2809364548496
71606,837.1780821917808,678.6489726027397
71607,1050.547272727273,679.3018181818181
71608,1887.279109589041,685.25
71609,1458.8569182389938,684.9323899371069
71610,666.5361271676301,687.5101156069364
71611,1772.3191011235956,685.9213483146067
71612,1552.890499194847,701.3494363929146
71613,50.46857142857143,704.2
