,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
43417,309.9142857142857,17.303296703296702
43418,1438.8365527488857,19.87221396731055
43419,644.0412621359224,21.684466019417474
43420,617.4160427807486,80.71336898395722
43421,976.1299638989168,88.64440433212997
43422,124.35074626865672,86.78544776119404
43423,243.0568862275449,92.13473053892216
43424,1783.2990654205607,103.39719626168224
43425,1812.401477832512,108.46305418719211
43426,1188.0485021398003,121.33808844507844
43427,1371.0829268292682,135.05040650406505
43428,519.7313725490196,137.40196078431373
43429,1073.4418604651162,146.00894454382828
43430,1318.7180043383948,148.63340563991324
43431,632.8989547038327,150.12020905923345
43432,854.9315707620528,152.17573872472784
43433,1962.3727272727272,161.79393939393938
43434,1577.6210350584306,187.30383973288812
43435,796.9509001636661,201.0932896890344
43436,1291.154394299287,206.646080760095
43437,1343.7633136094676,219.6508875739645
43438,345.7306201550388,228.0
43439,588.6148648648649,238.07094594594597
43440,1984.5010799136069,245.44060475161987
43441,966.8275862068964,253.9344827586207
43442,1776.2737361282368,259.12083847102343
43443,626.231939163498,263.72433460076047
43444,592.3218806509946,284.40325497287523
43445,899.0098039215686,305.27450980392155
43446,1206.923197492163,306.19122257053294
43447,1893.550284629981,338.56546489563567
43448,1573.2859778597783,342.1125461254613
43449,333.55934959349594,343.6276422764228
43450,652.0598669623059,360.6230598669623
43451,1034.4334600760455,361.1825095057034
43452,451.6647727272728,362.8948863636364
43453,1283.983870967742,366.6075268817205
43454,243.5204991087344,369.2745098039216
43455,1527.626,373.314
43456,1067.2617924528302,379.375
43457,1174.8700980392157,391.5866013071896
43458,697.5503597122303,409.431654676259
43459,1503.018691588785,420.8411214953271
43460,1871.07,422.3625
43461,1272.473926380368,437.4340490797546
43462,854.1576576576576,451.1711711711712
43463,814.1709956709957,467.4047619047619
43464,1373.6828240252898,472.16965226554265
43465,267.013698630137,479.5525114155251
43466,1718.4377358490567,502.6641509433962
43467,1528.5985401459857,509.0419708029197
43468,1265.5543278084715,536.9134438305709
43469,1255.778640776699,576.7009708737864
43470,344.48285714285714,579.1357142857142
43471,1402.1028037383178,582.607476635514
43472,1970.55035971223,584.9298561151079
43473,1064.0773598296664,589.7672107877928
43474,1688.702380952381,593.4472789115646
43475,1765.711229946524,597.3547237076649
43476,478.76780185758514,601.4891640866873
43477,750.4098765432099,610.6395061728396
43478,1777.790513833992,649.4664031620554
43479,1279.6138392857142,657.53125
43480,1679.4241877256318,660.0884476534296
43481,880.5826558265583,663.7289972899729
43482,78.50448833034112,680.0215439856373
43483,1540.9818930041151,681.9876543209876
43484,1911.7878787878788,682.4530303030303
43485,1675.2247191011236,692.8932584269663
43486,381.4179566563468,701.0835913312693
43487,547.1052631578947,705.7153598281418
43488,295.9008,712.0256
43489,1405.574394463668,722.5640138408304
43490,1602.3164335664335,723.4597902097902
43491,1205.0559566787003,735.5180505415162
43492,1147.9685452162516,730.9501965923985
43493,1546.5162337662337,743.9691558441558
43494,541.1806930693069,748.075495049505
43495,1516.874558303887,778.8621908127209
43496,1935.3148936170207,779.8574468085106
43497,238.20627802690584,786.8789237668161
43498,1130.1629392971247,792.3610223642172
43499,782.9756097560976,817.5188470066519
43500,397.053412462908,817.8857566765579
43501,1582.593567251462,818.9298245614035
43502,1343.475792988314,831.7779632721202
43503,1454.3150242326333,843.3505654281098
43504,790.5744308231174,847.1120840630473
43505,1923.9621848739496,846.5840336134454
43506,117.45081967213116,847.2180327868853
43507,1661.5699588477366,850.7962962962963
43508,1507.339233038348,855.9498525073747
43509,1530.3878453038674,852.9524861878454
43510,296.64201680672267,866.0
43511,50.489010989010985,875.2545787545788
43512,1240.5305785123967,875.7685950413223
43513,1423.0625,880.66
43514,910.0931677018632,908.4368530020704
43515,973.7347756410256,910.758814102564
43516,731.6045895851721,912.0556045895852
43517,1561.8166969147003,914.2595281306716
43518,1207.6523031203567,917.9212481426448
43519,1672.70281124498,917.5682730923696
43520,417.2631578947368,925.7086466165414
43521,856.0753532182104,943.7613814756672
43522,567.6479400749064,950.2322097378276
43523,1844.9198396793588,955.4749498997996
43524,787.9408783783783,956.589527027027
43525,2032.6961651917404,957.5250737463128
43526,120.78011472275334,967.3824091778204
43527,1303.3065693430658,974.6970802919708
43528,1236.9471830985915,995.4454225352112
43529,1495.646830530401,998.1216041397154
43530,186.68125,1004.2520833333332
43531,322.24525316455697,1006.8465189873418
43532,1424.591101694915,1007.3411016949152
43533,1364.4989939637826,1010.1951710261568
43534,1068.9664031620553,1025.695652173913
43535,2022.5613026819924,1030.683908045977
43536,1589.8634686346863,1032.082410824108
43537,569.4436717663422,1038.5076495132128
43538,640.1592356687898,1040.845541401274
43539,785.4196675900278,1040.8157894736842
43540,887.9782971619366,1049.9098497495827
43541,1846.59319286872,1053.07131280389
43542,1484.8151750972763,1068.803501945525
43543,679.0865979381443,1069.259793814433
43544,1087.4711643090316,1075.340587595212
43545,1354.4458598726114,1073.2929936305732
43546,1293.2326203208556,1085.4625668449198
43547,753.5051813471503,1096.8834196891191
43548,288.09227871939737,1114.8625235404895
43549,1173.3171745152354,1123.7853185595568
43550,1923.217105263158,1131.8832236842106
43551,504.4142335766424,1137.6149635036495
43552,154.10190369540874,1140.7032474804032
43553,1943.557347670251,1145.0913978494625
43554,377.22222222222223,1156.4279279279278
43555,1380.5114942528735,1160.4045977011494
43556,793.9194001874414,1167.610121836926
43557,644.8047904191617,1170.2467065868263
43558,1738.5136054421769,1199.1649659863945
43559,506.924,1203.04
43560,1060.0269299820466,1216.6337522441652
43561,1324.6838565022422,1220.042600896861
43562,1175.8700305810398,1226.573394495413
43563,1079.537906137184,1234.1480144404331
43564,794.7342908438061,1235.3644524236984
43565,588.4095063985375,1245.9378427787933
43566,1588.9441340782123,1246.2588454376164
43567,1981.0193370165744,1246.085635359116
43568,1792.264880952381,1249.4642857142858
43569,301.2133333333333,1255.2333333333331
43570,1885.5272108843535,1255.452380952381
43571,1228.9161073825503,1258.5704697986578
43572,766.7243947858473,1268.171322160149
43573,478.8513800424629,1270.3609341825902
43574,1467.6462715105165,1283.0726577437858
43575,123.50341064120056,1286.3915416098228
43576,1075.2186666666666,1289.5706666666667
43577,965.6632352941176,1308.519117647059
43578,722.2609489051094,1321.552919708029
43579,1820.5220949263503,1321.823240589198
43580,261.8727272727273,1348.104132231405
43581,901.6685393258427,1349.4569288389514
43582,595.8653530377668,1373.2134646962234
43583,23.18809201623816,1378.3098782138024
43584,1591.2046936114732,1387.1590612777054
43585,465.4367816091954,1389.8927203065134
43586,1820.2948207171316,1396.3964143426294
43587,819.0542056074767,1408.5943925233644
43588,1150.7705544933078,1413.4282982791588
43589,1500.656603773585,1424.7094339622645
43590,159.1006289308176,1436.012578616352
43591,1814.1212723658048,1438.202783300199
43592,1262.7303921568628,1439.262254901961
43593,567.859756097561,1442.6067073170732
43594,1753.7540229885058,1452.2114942528735
43595,1402.5820895522388,1454.684434968017
43596,745.7685459940653,1456.679525222552
43597,1773.260194174757,1467.1514563106796
43598,1232.7146464646464,1473.9242424242425
43599,42.55027173913044,1478.7323369565215
43600,872.7622027534418,1480.1952440550688
43601,302.4360655737705,1484.5311475409835
43602,105.84098939929328,1496.9681978798587
43603,1478.9617224880385,1498.6818181818182
43604,1098.5808823529412,1510.7895220588234
43605,984.408,1515.724
43606,583.9664804469273,1518.9646182495344
43607,1013.0270758122743,1541.7617328519857
43608,1196.3855421686746,1550.2530120481929
43609,80.76175040518639,1576.1183144246354
43610,690.7152317880794,1576.5993377483444
43611,1485.4588910133843,1580.3116634799237
43612,1729.6897133220912,1592.77065767285
43613,596.7594300083822,1617.609388097234
43614,1375.3754740834386,1629.2553729456383
43615,838.6246056782335,1632.492113564669
43616,209.3613445378151,1637.7591036414565
43617,57.551886792452834,1641.0691823899372
43618,559.9705340699816,1662.5745856353592
43619,515.7035928143713,1679.3562874251495
43620,1672.5622775800712,1686.3274021352313
43621,499.5018315018315,1692.2564102564102
43622,148.33393258426966,1707.398202247191
