,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
30295,1011.2707509881424,16.40909090909091
30296,156.7370441458733,20.414587332053745
30297,1874.9321739130437,18.238260869565217
30298,1793.2607913669065,28.570143884892087
30299,1249.7911184210527,47.78947368421053
30300,738.9669902912622,50.68349514563107
30301,816.5268199233717,52.56704980842912
30302,1702.4517374517377,52.57722007722008
30303,1465.8815789473683,58.391447368421055
30304,1376.7120622568093,60.309338521400775
30305,1114.243816254417,67.58303886925795
30306,656.6194690265487,66.4566371681416
30307,69.31484502446982,69.92006525285481
30308,1671.29889298893,69.96678966789668
30309,930.4555160142348,86.69928825622776
30310,1849.2972972972973,93.6072072072072
30311,744.7588235294118,94.75882352941176
30312,1978.8577194752772,95.8819374369324
30313,424.5885714285714,94.4095238095238
30314,232.8079470198676,99.20695364238412
30315,1882.5602294455064,100.5736137667304
30316,1710.9925558312657,102.4863523573201
30317,536.425702811245,103.01204819277108
30318,1051.7298524404086,116.02837684449489
30319,1844.0968468468468,121.02027027027027
30320,1285.9898132427843,127.70288624787776
30321,1531.4829157175398,131.56947608200454
30322,715.0629496402878,134.49100719424462
30323,87.83774250440918,147.71428571428572
30324,1179.2905982905984,160.35726495726496
30325,953.6706730769232,162.7403846153846
30326,1723.2245153220765,173.15134459036898
30327,1847.0300820419325,172.6052871467639
30328,436.94097222222223,185.17013888888889
30329,371.3624535315985,187.9275092936803
30330,1100.0828516377649,192.28901734104045
30331,553.3294573643411,194.09883720930236
30332,480.88557213930346,196.6094527363184
30333,1576.7558139534883,202.9496124031008
30334,1918.848148148148,207.97962962962964
30335,1410.883442265795,206.7941176470588
30336,1550.531914893617,210.321083172147
30337,1722.8065693430658,214.32846715328463
30338,1310.0493096646942,215.88165680473367
30339,1242.4887525562372,224.8159509202454
30340,1173.7934990439771,226.64627151051624
30341,1025.024778761062,237.7805309734513
30342,253.32888888888888,243.2333333333333
30343,1409.190476190476,242.0847619047619
30344,1264.3996212121212,258.20454545454544
30345,1672.2799263351749,267.63167587476977
30346,1543.357627118644,267.6694915254237
30347,1293.6485355648535,274.6422594142259
30348,168.72583479789105,278.688927943761
30349,850.6593186372745,286.28456913827654
30350,1347.752,283.362
30351,456.5745526838966,290.8290258449304
30352,2015.595463137996,291.7920604914934
30353,1246.7525773195875,300.852233676976
30354,1577.7057291666667,300.375
30355,525.5697674418604,302.6209302325581
30356,1297.4166666666667,303.4828767123288
30357,1653.645491803279,302.9344262295082
30358,804.3713163064833,310.1080550098232
30359,1723.5204678362572,316.9590643274854
30360,675.0226804123712,319.239175257732
30361,1151.0830889540566,320.23460410557186
30362,1039.9618473895582,322.5883534136546
30363,1253.0704225352113,331.67605633802816
30364,922.5635673624288,335.7628083491461
30365,1378.9379032258064,337.4701612903226
30366,286.4023210831721,344.174081237911
30367,1413.401727861771,343.4298056155508
30368,1915.1685185185183,355.5796296296296
30369,1545.9906323185012,358.384074941452
30370,572.6678200692041,363.1038062283737
30371,1302.9199178644765,362.21149897330594
30372,87.20032706459526,362.7113654946852
30373,1697.240310077519,375.32945736434107
30374,1631.8978328173375,376.6965944272446
30375,2016.7110266159696,376.1977186311787
30376,1518.6799363057326,384.1942675159236
30377,1753.0024038461538,382.86538461538464
30378,1335.5609284332688,387.4854932301741
30379,834.8492063492064,393.3849206349207
30380,1039.152097902098,404.01223776223776
30381,170.71163366336634,407.134900990099
30382,1285.939114391144,409.0940959409594
30383,1357.1570093457944,412.6056074766355
30384,360.37992125984255,414.259842519685
30385,1937.713717693837,420.4572564612326
30386,1520.148148148148,423.0411522633745
30387,262.32941176470587,423.5617647058824
30388,922.5081632653062,434.4857142857143
30389,748.3786008230453,438.14814814814815
30390,1574.5502958579882,440.21499013806704
30391,1137.3476331360946,442.8550295857988
30392,592.7052631578947,442.8421052631579
30393,1206.381604696673,447.26810176125247
30394,1697.5248508946322,452.99403578528825
30395,1747.5570093457943,456.214953271028
30396,1969.514782608696,465.16869565217394
30397,1854.955035971223,468.27517985611513
30398,866.2080152671756,473.1125954198473
30399,438.1135531135531,474.8351648351649
30400,664.8720748829953,475.5725429017161
30401,1356.756052141527,477.81564245810057
30402,112.95454545454544,479.1776859504132
30403,1513.302158273381,481.5431654676259
30404,307.8555133079848,482.2300380228137
30405,777.463063063063,485.9261261261261
30406,1716.4283727399163,495.7566063977747
30407,1457.873015873016,487.9345238095238
30408,189.76301615798923,493.3034111310593
30409,1082.9045226130654,498.9380234505863
30410,569.7972508591065,500.745704467354
30411,1218.0234375,502.38125
30412,1616.2382608695652,515.3773913043478
30413,1027.085889570552,527.9417177914111
30414,1780.7165048543688,531.421359223301
30415,1382.2200854700857,533.8867521367522
30416,1965.0574162679425,537.7607655502393
30417,1553.2332015810275,540.8913043478261
30418,1847.8076923076924,545.4685314685315
30419,1456.3365539452495,546.6553945249598
30420,723.1837121212121,551.280303030303
30421,411.254972875226,554.4520795660036
30422,1298.15061295972,556.8371278458844
30423,1172.0357142857142,559.9243697478992
30424,283.4316239316239,562.2371794871794
30425,1393.5959780621572,561.6672760511883
30426,917.5371428571428,566.4419047619048
30427,1485.6449814126397,578.7620817843866
30428,45.72987012987013,581.348051948052
30429,1248.5424354243542,583.7564575645756
30430,1734.2609427609427,590.0841750841751
30431,670.6409736308317,592.1460446247464
30432,598.1275415896488,595.8761552680222
30433,1560.0845070422536,602.4507042253521
30434,168.6054054054054,606.7513513513513
30435,1861.8983957219248,606.0516934046345
30436,477.80170575692966,607.8869936034115
30437,833.0665680473372,617.9378698224853
30438,1154.583468395462,618.2074554294976
30439,1476.75,616.8313492063492
30440,1606.28623853211,621.9467889908257
30441,1019.854511970534,624.0276243093923
30442,1338.4277879341864,631.7531992687386
30443,408.5747508305648,634.0
30444,961.8355855855856,638.2747747747748
30445,1384.637729549249,638.1419031719532
30446,375.8078175895765,644.0293159609121
30447,251.28705440900563,647.859287054409
30448,323.6804979253112,644.9294605809129
30449,1068.2756892230575,651.7017543859649
30450,1670.0553435114505,650.0095419847328
30451,1544.5028462998102,655.1423149905123
30452,721.8998178506375,659.6010928961749
30453,1292.4,663.6474576271187
30454,365.75,668.8125
30455,1849.7548387096772,671.8193548387097
30456,587.0035149384886,689.128295254833
30457,1812.634194831014,688.5248508946322
30458,1384.3987341772151,691.5822784810126
30459,1465.8281505728314,691.8052373158756
30460,73.84055118110236,693.3622047244095
30461,1537.2458471760797,697.0598006644518
30462,204.30255402750493,699.5599214145383
30463,365.4727272727273,698.7345454545455
30464,446.08202443280976,702.5916230366493
30465,769.4457364341085,702.6511627906976
30466,838.0386554621849,702.5747899159663
30467,1641.0610820244328,702.869109947644
30468,1750.280864197531,707.3888888888889
30469,1253.09705372617,712.9046793760832
30470,989.1783567134268,718.2705410821643
30471,1087.217550274223,720.4149908592321
30472,335.02713178294573,724.6763565891473
30473,1311.627192982456,728.3574561403509
30474,1798.4812030075188,734.6578947368421
30475,1355.3668941979522,741.6245733788396
30476,267.46992481203006,737.4304511278195
30477,163.82758620689654,743.7801724137931
30478,650.7248459958932,754.2012320328543
30479,1607.139344262295,756.5389344262295
30480,487.2815356489945,760.9506398537477
30481,1231.3560732113144,761.0066555740433
30482,1442.25,763.8314814814814
30483,1971.430426716141,769.7680890538034
30484,849.244635193133,775.6115879828326
30485,1061.1927512355849,776.2421746293245
30486,1132.794642857143,776.6571428571428
30487,1572.3804713804714,776.3501683501684
30488,748.2504930966469,777.1735700197239
30489,992.0695825049702,781.2683896620279
30490,1715.9734693877551,790.0265306122449
30491,681.7466063348417,801.2420814479638
30492,882.6222080408423,804.1397574984046
30493,1938.0246913580247,803.4814814814815
30494,2022.72131147541,806.2803278688525
30495,783.6460554371002,809.1108742004265
30496,183.8157602663707,813.9833518312986
30497,1479.7828282828282,814.1750841750842
30498,1355.540350877193,817.8614035087719
30499,1811.89443378119,827.0518234165067
30500,846.5524475524476,827.520979020979
30501,930.9857819905212,828.3341232227489
30502,805.8836565096952,835.3684210526316
30503,339.49904761904764,839.3914285714286
30504,1269.6123778501628,838.9348534201954
30505,542.0383653044204,839.6255212677231
30506,1985.0494071146245,841.0830039525691
30507,1560.705357142857,841.6625
30508,1676.3854961832062,847.5038167938932
30509,1907.4753086419755,851.7798353909465
30510,1313.9109461966605,853.8905380333952
30511,1056.496996996997,855.7087087087087
30512,233.74403815580283,856.6804451510334
30513,1195.0205607476637,858.0242990654206
30514,1235.9977973568282,857.6211453744494
30515,730.5317286652079,868.347921225383
30516,115.468,871.716
30517,1414.7121212121212,872.5340909090909
30518,41.61139896373057,874.8583765112262
30519,1380.486891385768,886.1816479400749
30520,1989.1889763779527,887.8425196850394
30521,1452.702643171806,894.7422907488987
30522,1765.1170731707316,906.669918699187
30523,692.0533562822719,909.5765920826162
30524,1484.7549407114625,913.5177865612648
30525,876.0839552238806,916.3619402985074
30526,2002.6254752851712,922.2053231939165
30527,1275.5089141004862,927.0081037277148
30528,1514.1159420289855,928.2355072463768
30529,119.5452961672474,931.6289198606272
30530,1010.1035856573706,934.4302788844622
30531,1429.476109215017,936.8242320819112
30532,1600.9176706827309,937.152610441767
30533,1894.256227758007,939.8772241992882
