,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
23845,1604.8087912087913,96.75824175824177
23846,1938.3701298701296,167.92857142857142
23847,1253.9158878504672,184.45794392523365
23848,1849.106888361045,236.4228028503563
23849,1997.8652482269504,560.3244680851063
23850,781.5412054120541,563.1014760147601
23851,1175.116173120729,575.2642369020501
23852,679.9952153110048,704.2902711323763
23853,1281.8428372739916,798.2538247566064
23854,1910.769137302552,809.3061968408263
23855,1541.7856049004597,1020.8162327718225
23856,1939.424148606811,1132.7058823529412
23857,1847.8872727272728,1164.7418181818182
23858,1325.3138602520046,1638.995418098511
