,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
42286,2001.4696132596684,28.506906077348063
42287,175.17059891107078,30.57531760435572
42288,1121.928571428571,31.89965986394558
42289,1830.9248554913293,59.767341040462426
42290,610.7311475409836,61.77049180327869
42291,900.8432989690722,72.58762886597938
42292,1766.2648401826484,80.21689497716895
42293,1181.2468619246863,97.46652719665272
42294,1440.215384615385,106.40461538461538
42295,30.55581395348837,115.06279069767442
42296,997.8284518828452,117.38702928870292
42297,865.8713286713287,118.59020979020978
42298,751.5573913043478,128.0486956521739
42299,1981.2211538461536,185.4022435897436
42300,786.2277227722773,194.06683168316832
42301,887.5046153846154,197.5528205128205
42302,401.3259052924791,210.22562674094704
42303,958.7093690248566,213.66347992351817
42304,1656.1766723842195,219.4253859348199
42305,499.4032786885246,248.44918032786885
42306,663.017793594306,247.4697508896797
42307,1655.1022727272727,259.15
42308,573.2079510703364,290.64831804281346
42309,1000.0787545787546,294.27838827838826
42310,1374.351706036745,318.9396325459318
42311,1273.0055555555557,335.15416666666664
42312,183.6152815013405,335.16487935656835
42313,148.39698492462313,379.04773869346735
42314,766.029457364341,420.4666666666666
42315,327.26537997587457,423.8238841978287
42316,616.5,427.5409356725146
42317,181.48531684698608,441.2472952086553
42318,787.2021857923497,447.5273224043716
42319,547.2113402061856,455.33505154639175
42320,1228.5339418140331,462.47290359383913
42321,61.55177993527508,454.64886731391584
42322,273.9484304932735,459.0246636771301
42323,929.7621621621622,469.7594594594594
42324,1472.219917012448,474.402489626556
42325,1620.597381342062,484.0458265139116
42326,411.2554347826087,488.375
42327,1842.6200466200469,494.4226884226884
42328,1461.75,499.7054263565892
42329,1339.6754098360657,502.7377049180328
42330,216.7087912087912,504.9835164835165
42331,768.1974789915967,522.4285714285714
42332,1401.1309041835357,520.8582995951417
42333,96.04935064935064,546.7818181818182
42334,1337.91884057971,550.3101449275363
42335,617.7647831800263,552.7214191852826
42336,175.4859943977591,559.8711484593838
42337,839.8584615384615,570.8461538461538
42338,288.58595988538684,582.1346704871061
42339,1729.6758620689654,586.7931034482758
42340,1991.6384615384616,590.8461538461538
42341,413.1761280931586,611.09461426492
42342,531.6923076923077,612.4871794871794
42343,1740.3710118505014,616.5533272561531
42344,467.3762711864407,626.335593220339
42345,724.4857142857143,637.3107142857143
42346,1309.554203539823,640.4789823008849
42347,792.2886836027714,650.7459584295613
42348,873.2049036777584,652.7793345008756
42349,110.0237885462555,657.3955947136564
42350,1720.203071672355,685.6365187713311
42351,1507.1362290227048,714.5538005923001
42352,89.92163742690059,724.6187134502924
42353,403.8644986449864,745.7859078590786
42354,1870.716417910448,745.6567164179105
