,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
58915,620.6272401433691,110.71326164874552
58916,1604.108695652174,137.81739130434784
58917,793.0074257425742,169.32673267326732
58918,90.4970297029703,219.0633663366337
58919,1946.7714631197096,279.1076178960097
58920,55.97576396206533,323.59430979978924
58921,1267.8298245614037,334.1859649122807
58922,945.0331125827814,366.57332071901607
58923,564.9600389863548,424.8372319688109
58924,69.56559766763849,451.3527696793003
58925,653.4602649006622,473.8708609271523
58926,24.782608695652176,539.945652173913
58927,115.12237093690248,595.961759082218
58928,340.5141388174807,676.133676092545
58929,203.0746003552398,686.6341030195382
58930,1208.847362514029,811.0662177328844
58931,946.7801556420234,847.2373540856031
58932,231.25692307692307,898.32
58933,340.15450643776825,913.5407725321888
58934,102.57455268389664,920.2564612326044
58935,418.90683229813664,1018.167701863354
58936,598.0130353817505,1081.635009310987
58937,1970.6385542168675,1206.1124497991968
58938,1053.142857142857,1259.7938775510204
58939,745.8946078431372,1312.1985294117646
58940,417.80689655172415,1354.193103448276
58941,955.7338877338876,1383.2224532224532
58942,634.4048442906575,1445.7923875432523
58943,1023.948226270374,1485.6625119846597
58944,560.6612090680101,1533.3513853904285
58945,795.6281833616299,1608.106960950764
58946,379.5892018779343,1798.0821596244132
58947,198.17333333333332,1813.681904761905
58948,875.281914893617,1843.136524822695
58949,1431.2492307692307,1932.3015384615385
58950,347.13619402985074,1948.8880597014925
58951,814.8741379310345,1959.076724137931
