,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
12991,1873.261040235525,24.517173699705594
12992,855.5330188679245,58.96540880503144
12993,1626.558908045977,76.63936781609195
12994,1976.1127819548872,81.05639097744361
12995,1062.9018538713194,85.92257360959651
12996,1765.5922330097087,101.70711974110031
12997,1430.428842504744,108.51612903225806
12998,1458.4773960217,116.64556962025316
12999,938.2169811320756,121.57169811320756
13000,1297.9007633587787,129.01908396946564
13001,427.5420814479638,133.7447963800905
13002,1417.2281976744189,144.5872093023256
13003,609.2113821138212,146.71747967479675
13004,1765.172366621067,146.57455540355676
13005,1557.7129032258065,152.86935483870968
13006,1875.984,172.24
13007,1684.749211356467,177.96845425867508
13008,1136.3339130434783,201.80521739130435
13009,1206.3735343383585,203.6499162479062
13010,787.4980158730159,205.30753968253967
13011,1246.266550522648,202.93728222996515
13012,1931.846551724138,205.90344827586208
13013,738.7381818181818,209.2
13014,1979.111811023622,213.1811023622047
13015,1354.229706390328,223.01208981001727
13016,1903.4087591240875,231.90948905109488
13017,1793.099248120301,235.12781954887217
13018,885.852544132918,257.8878504672897
13019,646.9751908396946,277.83396946564886
13020,1161.6915688367128,279.0522945570971
13021,1252.5581874356333,277.8475798146241
13022,1995.1833060556464,289.4533551554828
13023,607.074,295.162
13024,1743.3625377643505,300.6706948640484
13025,1190.5689354275742,307.95462478185
13026,1620.860759493671,308.7674050632912
13027,377.3583489681051,313.8011257035647
13028,1343.3624161073826,310.0680728667306
13029,584.986230636833,332.5473321858864
13030,1627.9849397590365,334.4789156626506
13031,1853.7201540436456,335.8446726572529
13032,1911.0294117647056,355.4480968858132
13033,655.4446564885496,357.5
13034,767.3649144254279,358.200488997555
13035,934.9066666666666,382.2190476190476
13036,1142.7692307692307,384.094674556213
13037,1326.44578313253,392.14113597246126
13038,649.7898423817863,394.7758318739054
13039,1929.987983978638,393.9439252336449
13040,1490.8822115384614,409.3253205128205
13041,413.4492481203008,423.94172932330827
13042,1832.01512605042,433.3126050420168
13043,118.60110149488592,443.2022029897718
13044,1772.345514950166,442.6495016611296
13045,1606.320373250389,448.1710730948678
13046,433.8996062992126,462.0403543307087
13047,1282.6128364389233,465.3354037267081
13048,1941.1895223420647,475.6263482280431
13049,1007.9859154929576,474.85311871227367
13050,1641.4562256809338,484.1342412451362
13051,1170.9815100154085,486.8027734976888
13052,1077.684458398744,491.05494505494505
13053,911.9797297297296,491.0427927927928
13054,2004.5292096219928,509.61340206185565
13055,748.0383141762452,510.5172413793104
13056,1339.352542372881,547.5974576271186
13057,407.0130548302872,544.6951697127937
13058,1008.8336052202284,545.4453507340946
13059,1971.568659127625,557.8497576736672
13060,262.9597902097902,562.3129370629371
13061,1881.2737373737373,573.2868686868687
13062,1091.7221206581353,591.9488117001828
13063,1420.9832495812395,593.5845896147404
13064,1781.5034364261169,590.7457044673539
13065,408.1842105263158,596.3508771929825
13066,1010.159793814433,597.2285223367697
13067,531.195205479452,597.681506849315
13068,712.8038897893031,605.9043760129659
13069,1151.71669793621,608.1819887429643
13070,1875.1940789473683,625.360197368421
13071,1595.6657010428737,630.0932792584009
13072,620.280701754386,634.0657894736842
13073,1323.3037190082644,645.0175619834711
13074,262.15987460815046,653.4764890282132
13075,2019.0655172413792,655.3637931034483
13076,600.5689948892675,674.8586030664395
13077,1075.2535971223022,693.7104316546763
13078,1548.9344073647871,714.0356731875719
13079,266.2047781569966,713.4163822525597
13080,1419.111111111111,716.6748971193416
13081,1952.7984665936476,713.3614457831326
13082,740.9956236323851,722.9288840262582
13083,1381.420475319927,726.235831809872
13084,1224.8310749774164,729.7425474254743
13085,308.4462193823216,730.6656017039404
13086,1835.039408866995,737.1740558292282
13087,616.3333333333334,740.0929292929293
13088,506.6476608187135,747.0730994152046
13089,160.48648648648648,748.6636636636637
13090,791.3427495291902,754.7212806026365
13091,1776.998299319728,754.7755102040817
13092,902.9966101694916,756.0305084745763
13093,1313.345132743363,754.2153392330383
13094,1613.7364085667216,766.6425041186161
13095,1709.9531478770132,781.3001464128844
13096,544.219723183391,785.8252595155709
13097,694.3509532062392,790.9826689774696
13098,992.855319148936,797.0695035460993
13099,1455.981981981982,800.777027027027
13100,1881.7396280400567,814.5479256080115
13101,45.53045186640472,816.9410609037328
13102,382.40662983425415,821.710497237569
13103,615.742214532872,825.9377162629758
