,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
73750,569.2781818181818,47.31272727272727
73751,1439.1477900552486,61.79281767955801
73752,1726.9481668773703,103.17572692793932
73753,821.3015564202335,115.44844357976652
73754,1859.5031347962383,125.37147335423198
73755,1934.091352009744,143.35322777101095
73756,947.9888198757764,164.04596273291926
73757,1573.7017114914424,170.65281173594133
73758,275.3514492753623,176.90398550724638
73759,1650.2549371633752,198.94434470377016
73760,1954.5882352941176,251.4490674318508
73761,235.6379310344828,341.4973474801061
73762,350.47037037037035,350.8462962962963
73763,1869.062317429406,401.24926971762414
73764,2008.474315068493,410.53938356164383
73765,1365.118316268487,424.9169510807736
73766,692.094262295082,431.2397540983607
73767,1645.4049295774648,425.9119718309859
73768,873.3752620545073,435.0985324947589
73769,434.8238897396631,440.7105666156202
73770,693.0943089430895,479.4959349593496
73771,803.7970749542961,480.42961608775136
73772,528.5370370370371,501.7283950617284
73773,1928.9162072767365,507.9498346196252
73774,274.6045081967213,537.9077868852459
73775,184.7984496124031,551.8637873754153
73776,1912.9001663893512,572.9767054908485
73777,1174.708984375,592.142578125
73778,1986.4547008547008,584.0273504273505
73779,845.3990825688073,598.4373088685015
73780,547.2051282051282,599.0749506903353
73781,1755.677471636953,606.5883306320908
73782,1900.4364640883975,636.8259668508288
73783,743.1868978805395,675.5067437379577
73784,1976.419213973799,688.4992721979621
73785,1222.5806451612902,691.6370967741935
73786,1904.820895522388,711.6445047489824
73787,805.3060109289618,728.4137392661983
73788,1501.9071428571428,740.84
73789,942.5121951219512,745.8630393996248
73790,1022.3955056179776,745.2247191011236
73791,666.498320268757,750.1354983202688
73792,536.6857523302264,750.7643142476697
73793,1740.9022687609074,754.9179755671902
73794,1819.0860215053765,776.199692780338
73795,1769.2007011393514,780.3838737949168
73796,1096.485596707819,781.8230452674898
73797,403.6854690374004,823.862660944206
73798,328.41153081510936,839.2226640159046
73799,599.3225806451613,862.9888337468983
73800,1115.1729893778452,867.2898330804248
73801,1229.801923076923,891.9846153846154
73802,854.3254156769597,893.1068883610451
73803,1613.7525773195875,910.2518409425626
73804,341.1463414634146,911.1076040172168
73805,1530.787598944591,919.9208443271768
73806,1893.9494799405647,935.811292719168
73807,63.45329249617152,944.3506891271056
73808,1622.6498127340824,946.3595505617976
73809,1022.0928196147112,950.930823117338
73810,438.01157742402313,965.4008683068016
73811,307.2193375111907,965.6606982990152
73812,1212.0541666666666,970.65
