,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
47239,1863.5054744525548,13.983576642335766
47240,1711.240671641791,32.83768656716418
47241,1667.3419023136246,156.40359897172235
47242,1318.405172413793,172.96012931034485
47243,1887.5873320537428,193.47024952015357
47244,1273.691983122363,278.9451476793249
47245,70.37377963737796,383.38912133891216
47246,1659.6942551119766,424.0525803310613
47247,1072.8365180467092,500.515923566879
47248,450.6519230769231,739.7903846153846
47249,1871.004098360656,757.3934426229508
47250,688.7700258397933,766.9302325581396
47251,1882.783292978208,1062.544794188862
47252,1701.6992840095463,1138.293556085919
47253,1430.007434944238,1149.7342007434945
47254,2014.2033898305085,1339.554479418886
47255,637.796261682243,1437.6878504672898
47256,319.376213592233,1551.473300970874
47257,964.671052631579,1791.5493421052631
47258,728.8927250308261,1894.1565967940812
47259,299.65174825174824,1987.892307692308
