,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
67289,1603.647971360382,98.51551312649164
67290,1505.9032786885246,124.09754098360656
67291,1089.4155844155844,255.7056277056277
67292,1498.5891891891893,322.4036036036036
67293,1777.6209587513936,624.1549609810479
67294,939.0822510822512,644.5367965367965
67295,1323.467320261438,645.9738562091503
67296,1288.2909698996657,767.3311036789298
67297,1764.1473684210523,878.9061403508772
67298,1795.9770431588613,918.3691460055096
67299,1630.6610169491526,1048.145278450363
67300,1222.7626556016598,1336.088796680498
67301,474.0289855072464,1589.182608695652
67302,1752.6927223719676,1621.2803234501348
67303,1290.107142857143,1933.7642857142855
67304,276.8978873239437,2006.774647887324
