,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
11483,1368.0591216216217,15.79391891891892
11484,741.5224358974359,17.23076923076923
11485,1088.872852233677,22.51546391752577
11486,240.6959669079628,36.43433298862461
11487,843.5144157814871,40.34142640364188
11488,894.7318339100347,49.49653979238754
11489,1991.3171875,57.8359375
11490,416.9939209726444,68.21580547112463
11491,589.0575079872204,67.06230031948881
11492,119.80722891566263,69.27710843373494
11493,1810.4738243123336,83.27329192546584
11494,1080.1101694915253,95.68361581920904
11495,1231.2238163558106,101.1793400286944
11496,1426.518573551263,119.10698365527487
11497,1345.2167352537722,122.85185185185183
11498,1608.9237631792375,130.4955393349554
11499,252.1424418604651,131.98110465116278
11500,794.4985507246377,140.3753623188406
11501,506.37859007832895,150.61618798955612
11502,1951.8939828080229,168.59885386819485
11503,53.11189516129032,169.78729838709677
11504,1009.0024350649352,180.49025974025972
11505,1814.521978021978,183.95604395604397
11506,580.7456445993031,194.3263646922184
11507,427.3737201365188,193.7133105802048
11508,149.5913200723327,197.85533453887885
11509,326.2088495575221,199.38230088495573
11510,1712.2533692722373,231.79919137466308
11511,1555.1956806282722,241.75065445026175
11512,747.8554913294797,246.51830443159923
11513,1406.0249433106576,249.7369614512472
11514,132.99854227405248,260.24344023323613
11515,822.9649122807018,276.2056530214425
11516,223.58103975535167,284.7859327217125
11517,1457.060702875399,285.05271565495207
11518,1677.9858906525574,290.962962962963
11519,303.3570057581574,298.63915547024953
11520,1157.4044548651816,302.87456037514653
11521,1928.9713855421687,316.48493975903614
11522,99.65395894428153,316.6891495601173
11523,408.5938009787928,321.278955954323
11524,958.8191214470284,332.55555555555554
11525,619.7066869300912,336.8191489361702
11526,1279.1449722393584,339.712523133868
11527,772.6861538461538,354.8353846153846
11528,1634.4513274336284,357.1646017699115
11529,1277.893203883495,368.3176144244105
11530,1921.0129032258064,368.9403225806452
11531,121.22222222222224,377.68444444444447
11532,1493.1310432569974,382.5534351145038
11533,1869.148400272294,391.5513955071477
11534,1622.0696594427243,396.9876160990712
11535,371.4194078947368,399.3486842105263
11536,1687.982638888889,418.12847222222223
11537,919.8485294117648,420.1441176470588
11538,1374.7703488372092,433.2325581395349
11539,1843.8368336025849,462.9789983844911
11540,1602.937950937951,465.5050505050505
11541,1532.0434153400868,468.7149059334298
11542,64.20328282828282,492.38257575757575
11543,738.4618181818182,497.8818181818182
11544,901.5226537216828,500.4126213592233
11545,1270.2155963302753,502.1525229357798
11546,406.9971098265896,509.7384393063584
11547,1141.7583603020496,512.0215749730313
11548,1460.0086206896551,537.2399425287356
11549,1640.6719367588933,546.00395256917
11550,1821.1733449477351,554.883275261324
11551,227.49887976101567,559.3226288274832
11552,644.7988252569751,560.928046989721
11553,379.3280701754386,561.1824561403508
11554,1377.8288942695722,569.2623083131558
11555,109.19755244755244,571.7062937062936
11556,859.3192883895131,571.7041198501872
11557,1134.8326996197718,572.3802281368821
11558,47.37719298245614,579.3070175438596
11559,745.3410969196093,586.221637866266
11560,544.4601503759399,589.190977443609
11561,1760.977853492334,626.6763202725724
11562,57.49117647058824,630.8308823529412
11563,1896.371951219512,635.1585365853658
11564,1683.1214953271028,634.5451713395638
11565,1966.2907915993535,655.9483037156705
11566,1221.5140845070423,657.4489436619718
11567,1115.3453333333334,665.34
11568,157.95376712328766,685.8082191780821
11569,576.1269035532995,692.8460236886633
11570,1541.6956762749446,695.4041019955654
11571,1283.064083457526,700.4128166915052
11572,1886.4171779141104,705.8765337423313
11573,47.943396226415096,721.5267295597484
11574,2022.9459119496853,728.011320754717
11575,362.0755608028336,738.7378984651712
11576,1701.8543833580982,736.6210995542348
11577,817.5336658354115,738.7057356608478
11578,467.4280373831776,742.0766355140187
11579,1377.538079470199,764.9801324503311
11580,1802.738317757009,771.7871235721703
11581,88.71018651362984,783.9569583931134
11582,719.0485436893204,784.5631067961165
11583,288.78846153846155,786.6605351170568
11584,913.4206974128234,793.8841394825647
11585,1954.748538011696,801.0692007797271
11586,1159.6565096952909,804.2105263157895
11587,606.5583190394511,809.4837049742711
11588,1026.0073439412486,815.1297429620563
11589,1834.9485981308408,847.6993769470405
11590,170.69018932874354,859.2960413080895
11591,345.8488745980707,862.8971061093248
11592,1398.2652329749103,861.326164874552
11593,1084.1883239171375,885.7099811676082
11594,1642.2938076416335,889.4611330698287
11595,369.8663101604278,899.7183600713013
11596,818.8717105263158,900.0098684210526
11597,473.2129380053908,904.576819407008
11598,68.71712538226299,907.2201834862384
11599,1980.1512455516013,915.3380782918148
11600,1496.779411764706,920.2247899159664
11601,1848.632132132132,933.626126126126
11602,1378.4254742547423,951.4552845528456
11603,636.1490857946554,952.5668073136428
11604,258.9248945147679,975.5206751054852
11605,1686.2483766233763,980.3474025974026
11606,1973.859050445104,988.459940652819
11607,109.14264919941776,992.1615720524018
11608,1554.2258403361343,1000.6722689075632
11609,1043.047265987025,999.4559777571826
11610,34.45414847161572,1009.5909752547308
11611,393.8376068376068,1017.297435897436
11612,762.3697183098592,1020.3697183098592
11613,453.375748502994,1025.202095808383
11614,165.8361581920904,1046.7514124293784
11615,46.94781382228491,1077.981664315938
11616,851.1313269493844,1078.8659370725034
11617,338.23839009287923,1083.124871001032
11618,663.8075980392157,1093.764705882353
11619,481.31810193321616,1100.548330404218
11620,148.48825065274153,1112.1684073107049
11621,554.8141592920354,1122.622418879056
11622,1434.2411873840445,1128.1818181818182
11623,1527.3707440100882,1130.4350567465322
11624,1168.9902777777777,1133.852777777778
11625,235.0375,1141.6402777777778
11626,425.8065967016492,1140.3703148425786
11627,1276.2837273991654,1165.894297635605
11628,1003.9037558685446,1189.482785602504
11629,498.1736334405145,1197.4421221864952
11630,1662.7443762781186,1197.4867075664622
11631,921.2898351648352,1205.7115384615386
11632,315.27154471544713,1208.510569105691
11633,810.0220507166483,1226.1929437706726
11634,1214.0567375886526,1232.3063829787234
11635,1811.9739413680784,1233.6547231270358
11636,1331.5263157894738,1235.516917293233
11637,399.5577956989248,1239.3024193548388
11638,247.34375,1257.9275568181818
11639,289.57312252964425,1260.2727272727273
11640,1652.2262773722628,1258.5651720542232
11641,1520.9279411764703,1281.6676470588236
11642,1117.8022088353414,1287.9628514056226
11643,150.55041217501585,1293.4850982878884
11644,865.9502617801047,1307.7670157068062
11645,1728.6895874263262,1307.442043222004
11646,464.540404040404,1312.3265993265993
11647,339.12521440823326,1329.0377358490566
11648,401.2308781869688,1327.773371104816
11649,1957.3507951356407,1328.8297474275023
11650,1169.4374140302614,1379.8019257221458
11651,681.4356740133265,1389.7831881086622
11652,1071.1369426751592,1395.3487261146497
11653,1845.4268292682927,1400.5625
11654,470.123010130246,1402.1519536903038
11655,956.7019157088124,1413.5501915708812
11656,338.98494623655915,1423.8290322580644
11657,1390.3455313159748,1444.036593947924
11658,1744.8823529411766,1454.7988235294115
11659,1250.175939849624,1463.409022556391
11660,1596.2586705202311,1469.71387283237
11661,849.6322188449848,1474.224924012158
11662,132.25598802395209,1474.4835329341315
11663,340.06234413965086,1479.2319201995012
11664,1103.5243553008595,1491.531518624642
11665,260.2064,1494.3856
11666,462.6336939721793,1496.806800618238
11667,1505.1387096774197,1534.7854838709677
11668,322.3008849557522,1539.410029498525
11669,680.4685714285714,1540.168
11670,1015.0784313725492,1542.5475113122172
11671,462.4593781344032,1549.6559679037111
11672,1675.0323529411764,1551.3176470588237
11673,544.5774436090226,1555.9112781954886
11674,1192.250269687163,1563.766990291262
11675,813.8445532435741,1577.8629130966951
11676,614.0952380952381,1582.1498599439776
11677,233.19174041297936,1592.08407079646
11678,1336.3027923211168,1596.583769633508
11679,79.95804794520548,1615.782962328767
11680,524.5974025974026,1637.809523809524
11681,1748.9152334152334,1638.1351351351352
11682,1219.4886561954625,1639.2774869109949
11683,1113.4474959612278,1646.2617124394185
11684,684.0129240710824,1657.7544426494346
11685,1557.5,1655.0442857142857
11686,625.7287157287158,1661.083694083694
11687,374.5536779324056,1671.0596421471173
11688,459.0430107526882,1676.2709677419357
11689,569.6893523600439,1679.8057080131723
11690,2015.961145194274,1685.519427402863
11691,1793.4776739356178,1695.6344755970924
11692,1376.5766666666666,1710.8444444444444
11693,911.806875,1714.120625
11694,1220.2212389380531,1716.0973451327434
11695,1133.0099667774086,1725.408637873754
11696,1752.006472491909,1742.294498381877
