,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
44256,319.29058116232466,20.603206412825653
44257,1557.067264573991,22.083707025411066
44258,1579.6,31.495495495495497
44259,1695.634241245136,27.98249027237354
44260,394.7797833935018,48.0956678700361
44261,135.10427010923536,49.15888778550149
44262,1254.3876106194691,55.47433628318584
44263,39.31866197183098,70.03345070422536
44264,1932.010733452594,69.83005366726297
44265,223.24420677361852,76.2620320855615
44266,1770.4660714285717,77.52857142857142
44267,1371.270742358079,87.55021834061135
44268,314.4413223140496,93.98842975206612
44269,1914.940987124464,96.1706008583691
44270,1867.341687552214,112.15371762740185
44271,718.5590163934427,113.75901639344262
44272,1657.146505376344,127.16801075268818
44273,924.3250444049734,135.07637655417406
44274,1432.7953667953668,147.24710424710426
44275,1601.8639053254435,147.29881656804733
44276,265.1896024464832,148.37614678899084
44277,747.5795454545455,150.60227272727272
44278,28.478908188585606,164.68238213399505
44279,405.7826086956522,171.0207039337474
44280,1476.8202443280975,195.9476439790576
44281,151.55102040816325,197.8081632653061
44282,2023.6767485822304,202.17013232514176
44283,1220.77308707124,206.74582233948988
44284,1051.4321880650994,218.0235081374322
44285,48.48280098280098,225.85257985257985
44286,1597.308154506438,242.98197424892703
44287,605.0767918088737,252.0725255972696
44288,355.16112956810633,254.6843853820598
44289,422.9987080103359,256.45348837209303
44290,205.51498127340824,265.8614232209738
44291,1137.04609929078,282.3333333333333
44292,718.2990654205607,277.4470404984424
44293,1566.0041237113403,282.8164948453608
44294,1870.4883720930231,285.48671096345515
44295,46.77880184331797,290.65371955233707
44296,153.46456692913387,295.1417322834646
44297,1033.935379644588,295.702746365105
44298,302.58921161825725,300.9170124481328
44299,504.1254980079681,303.93824701195217
44300,1617.3735537190082,303.0396694214876
44301,1358.6966490299824,314.26984126984127
44302,1637.369978858351,319.4862579281184
44303,1876.6793570219968,330.2690355329949
44304,805.0253542132737,342.7263236390753
44305,1143.927215189873,357.4493670886076
44306,239.30285714285716,396.1561904761905
44307,929.0694444444443,395.2718253968254
44308,1704.8221906116644,396.6145092460882
44309,66.22438391699092,405.1841763942931
44310,1542.6690856313498,402.410740203193
44311,210.2,407.6345864661654
44312,818.4444444444445,416.2491582491583
44313,330.9863481228669,430.6740614334471
44314,574.1700787401575,433.1543307086614
44315,77.5248344370861,437.6208609271523
44316,343.1101549053356,454.592082616179
44317,758.0451977401129,459.6412429378531
44318,1672.10197869102,478.0258751902588
44319,1617.6763636363637,481.7709090909091
44320,528.8263888888889,487.7291666666667
44321,814.5485564304462,519.5984251968504
