,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
59511,862.9533678756477,37.30829015544042
59512,161.91656590084642,70.71342200725513
59513,366.1723646723647,79.1025641025641
59514,560.9351988217968,82.82916053019146
59515,1480.5929487179487,95.9775641025641
59516,644.7255936675461,98.5197889182058
59517,1183.2160326086955,98.83967391304348
59518,167.36940298507463,103.76990049751244
59519,746.5882352941177,135.08970588235294
59520,1615.0931677018634,147.36853002070393
59521,33.49904030710173,150.42418426103646
59522,1025.8031980319804,163.9741697416974
59523,444.0164835164835,196.396978021978
59524,545.108925869894,228.3736762481089
59525,1114.565400843882,247.80590717299577
59526,741.1112123974476,249.29352780309932
59527,214.24084507042247,258.14225352112675
59528,1002.644776119403,295.8462686567164
59529,843.9825072886298,313.08309037900875
59530,1391.4077669902913,314.1095700416089
59531,1288.9315849486886,317.521094640821
59532,1684.124487004104,315.265389876881
59533,352.9564660691421,317.2419974391805
59534,630.5103857566766,352.26557863501483
59535,85.78415300546447,375.2295081967213
59536,498.8870056497176,380.3601694915254
59537,988.5211267605632,406.5253521126761
59538,1564.2372881355932,437.1201848998459
59539,2006.63981042654,441.826224328594
59540,283.10893512851897,451.9363525091799
59541,167.76370510396976,461.6408317580341
59542,578.7950693374422,472.75346687211095
59543,1200.7457886676875,474.8805513016845
59544,418.9928292046936,490.4426336375489
59545,694.5329512893983,518.9727793696275
59546,131.40048250904704,562.6815440289505
59547,936.2803738317756,575.2897196261682
59548,1369.3325499412456,581.406580493537
59549,343.6069078947368,586.4029605263158
59550,1046.1733021077284,601.0725995316159
59551,1759.2470588235294,619.243137254902
59552,1492.0648854961833,633.3473282442748
59553,1609.5586666666666,639.2226666666667
59554,268.36711409395974,653.0711409395973
59555,495.7404306220096,653.0717703349283
59556,850.4328537170264,666.9832134292566
59557,1146.5142083897158,701.3152909336942
59558,1242.8,709.92
59559,1761.5618421052632,723.9328947368421
59560,1055.1043338683787,745.585874799358
59561,421.6643109540636,767.1389870435806
59562,120.51934523809524,771.9910714285714
59563,768.6635294117647,774.7082352941177
59564,1328.2695652173911,793.9246376811594
59565,1497.8706536856746,824.8609179415855
59566,1771.0347129506008,831.2443257676903
59567,1575.096726190476,835.6324404761905
59568,701.9888475836432,849.3078066914499
59569,897.5351111111111,847.2977777777778
59570,159.3066037735849,857.0283018867924
59571,261.3353293413174,856.4790419161677
