,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
9901,1923.4096385542168,30.762048192771083
9902,503.75272727272727,36.16
9903,526.3358490566038,37.06037735849057
9904,1475.2039691289967,43.34399117971334
9905,199.87450199203187,57.9601593625498
9906,1881.752988047809,56.16334661354582
9907,422.9434306569343,58.13686131386861
9908,1155.7706146926537,65.56221889055472
9909,809.3818657367044,71.89276373147341
9910,461.1854043392505,80.18343195266272
9911,1659.1430499325236,91.52226720647774
9912,1047.442265795207,102.4880174291939
9913,1558.2110236220472,111.57322834645667
9914,1958.1742160278743,111.24912891986062
9915,1362.4128373450037,118.68271334792122
9916,962.118025751073,118.37017167381974
9917,1914.904047976012,149.86056971514242
9918,1280.8532423208192,152.7764505119454
9919,607.7346153846154,170.83076923076922
9920,1721.4435331230284,175.94195583596215
9921,823.9267015706806,177.07504363001746
9922,790.4167812929849,180.1430536451169
9923,232.04791344667697,189.5625965996909
9924,490.17578125,195.3046875
9925,2001.06484962406,199.05827067669173
9926,1581.7617554858934,203.30564263322884
9927,84.69175627240143,214.7371565113501
9928,1536.2566225165565,227.885761589404
9929,939.7116666666668,242.83166666666668
9930,1174.2685714285717,248.5771428571429
9931,610.1388367729832,271.3358348968105
9932,1050.8904977375566,277.63257918552034
9933,1250.4658385093169,282.2717391304348
9934,1642.5758483033933,305.2544910179641
9935,1423.6324435318274,319.9106776180698
9936,348.43355704697984,323.51006711409394
9937,1592.8044776119402,325.1761194029851
9938,982.3373205741628,337.76913875598086
9939,330.0923913043478,350.6603260869565
9940,558.2462809917355,359.78512396694214
9941,1511.1554737810488,369.6697332106716
9942,1994.6511627906975,372.1177325581396
9943,1618.642685851319,374.2805755395684
9944,1930.3251533742327,376.0076687116565
9945,661.3550212164074,379.9123055162659
9946,1381.0981595092026,384.1319018404908
9947,1679.475,391.41833333333335
9948,805.3951965065502,397.7227074235808
9949,197.0267673301304,397.805765271105
9950,1355.9079283887468,413.8925831202046
9951,1830.9062027231464,419.02420574886537
9952,295.27092511013217,421.2885462555066
9953,1420.4924874791318,429.2020033388982
9954,1239.9731543624162,424.0751677852349
9955,519.4615384615385,429.3814102564103
9956,1491.6270566727603,443.2943327239488
9957,1959.696562032885,445.49626307922273
9958,1738.9238363892807,463.1424541607898
9959,1048.5928338762214,468.8876221498371
9960,420.5759162303665,476.1422338568936
9961,1846.9774096385545,478.0722891566265
9962,1905.7735247208927,485.4290271132376
9963,1517.9943310657595,506.08390022675735
9964,1639.1741130091984,523.3948751642575
9965,1415.5428348909657,524.2196261682243
9966,632.8451127819549,541.5759398496241
9967,887.2084942084942,542.1981981981982
9968,516.9689174705252,560.9292604501608
9969,1780.0159235668789,579.9601910828026
9970,2009.331543624161,582.8
9971,836.4494382022472,605.5407303370787
9972,1692.069120287253,622.2657091561939
9973,1172.13622754491,626.3997005988024
9974,1555.3903262092238,631.2215973003374
9975,276.7160883280757,633.7223974763407
9976,1506.5805309734512,634.3840707964602
9977,1011.3064024390244,636.9237804878048
9978,224.24049331963,645.4594039054471
9979,441.7899022801303,670.8648208469056
9980,738.0397614314115,675.4174950298211
9981,977.9090909090908,695.46632996633
9982,1972.4761904761904,700.3455782312925
9983,1060.4804964539007,714.9024822695036
9984,1463.8217821782175,719.9097909790979
9985,2014.2365914786967,722.1228070175439
9986,651.8693009118541,723.0395136778116
9987,1170.792869269949,728.8862478777589
9988,1299.426597582038,743.2227979274611
9989,1687.1851851851852,748.1023965141612
9990,844.0922279792746,750.1948186528498
9991,1088.894366197183,779.2693661971831
9992,995.422893481717,805.9952305246422
9993,422.4219154443486,808.8610871440898
9994,1453.685855263158,809.6595394736842
9995,1171.6298076923076,827.0817307692307
