,Nuclei_Location_Center_X,Nuclei_Location_Center_Y
50265,622.0529032258064,24.596129032258062
50266,1108.3001443001442,39.722943722943725
50267,1579.2876817138483,43.06044376434583
50268,1016.001564945227,48.62754303599374
50269,400.9026933101651,53.07993049522155
50270,1418.0417287630405,56.42324888226528
50271,1944.954344624448,62.3519882179676
50272,760.55938697318,68.4521072796935
50273,1292.687840290381,79.25589836660617
50274,1220.1832151300237,88.39598108747045
50275,133.4602510460251,92.37935843793584
50276,283.584251968504,100.91181102362204
50277,924.0391644908616,108.00391644908616
50278,1841.339743589744,110.8102564102564
50279,236.0984455958549,112.0293609671848
50280,1060.5152354570637,132.53047091412742
50281,336.84057971014494,135.6394927536232
50282,589.6731301939058,144.49307479224376
50283,1142.2516483516483,148.9164835164835
50284,382.3327526132404,154.0383275261324
50285,29.03109327983952,156.17853560682047
50286,305.11743119266055,161.17614678899082
50287,1733.2768,161.736
50288,1473.741975308642,165.33086419753087
50289,572.84934086629,167.44444444444446
50290,479.7075471698113,173.27924528301887
50291,59.87901990811638,178.635528330781
50292,1717.1060358890702,178.99347471451875
50293,234.32874354561105,185.59552495697076
50294,719.1386748844376,195.80431432973805
50295,1188.6845425867507,204.2996845425868
50296,1112.3755656108597,206.01809954751133
50297,147.4491869918699,215.85060975609755
50298,1238.5721393034826,223.4792703150912
50299,1354.1187800963082,236.04173354735155
50300,378.17894736842106,243.40350877192984
50301,869.0529411764705,244.0279411764706
50302,1807.0942812983,246.54250386398763
50303,1618.0782280867106,248.08199811498585
50304,1011.154,253.31
50305,609.1543086172345,276.82965931863725
50306,1533.1144578313254,276.84638554216866
50307,478.69789983844913,279.6995153473344
50308,365.05109489051097,292.578102189781
50309,220.39586206896556,299.8262068965517
50310,1983.011363636364,307.64772727272725
50311,952.7977528089888,314.223113964687
50312,1776.0876747141042,330.5171537484117
50313,68.48018292682927,341.3612804878049
50314,1486.8865979381444,342.3667157584684
50315,676.8236686390533,347.28402366863907
50316,142.0324400564175,362.4978843441467
50317,1123.6969696969695,369.7633477633478
50318,1275.983870967742,370.5685483870968
50319,353.2436631234669,377.2166802943581
50320,835.1125198098257,382.1806656101426
50321,1973.5011574074076,381.3518518518519
50322,1302.0921739130436,397.5191304347826
50323,1233.9615384615386,399.6682692307692
50324,1339.3042735042734,407.85982905982905
50325,558.416547788873,421.2196861626248
50326,926.943722943723,423.034632034632
50327,981.6072144288576,434.3607214428858
50328,161.73141122913506,442.8467374810319
50329,1955.0197674418605,457.7081395348837
50330,1786.4770114942528,455.3026819923372
50331,1424.2902654867255,473.0283185840708
50332,345.84,481.5153846153846
50333,415.8846447669977,505.45530939648586
50334,1030.4740425531916,511.1217021276596
50335,1710.9642857142858,511.3667582417583
50336,2020.9956958393116,534.103299856528
50337,1118.1887072808322,546.5141158989599
50338,463.0600139567341,545.3147243545011
50339,235.1124744376278,548.402862985685
50340,1401.0572082379863,557.4851258581235
50341,768.6894736842105,566.719298245614
50342,1912.2911010558068,566.3559577677224
50343,886.209705372617,588.7642980935875
50344,1617.1796610169492,603.9745762711865
50345,824.73,611.6485714285715
50346,1215.1275,610.545
50347,1564.1146953405018,614.8548387096774
50348,2013.014423076923,619.7387820512821
50349,1463.7874617737002,625.6269113149847
50350,177.10846953937593,630.0624071322437
50351,1370.642487046632,632.6459412780656
50352,375.1459293394777,651.9754224270354
50353,929.2793914246196,652.7482710926695
50354,1759.748106060606,655.6126893939394
50355,290.61833333333334,659.1133333333333
50356,585.963190184049,672.4257668711656
50357,686.6793313069909,685.0
50358,439.11470588235295,701.2117647058824
50359,1168.3655523255811,704.9542151162791
50360,271.86225895316807,702.7093663911845
50361,1598.7225647348953,733.3230579531443
50362,1030.1045454545454,746.1954545454546
50363,1306.879773691655,758.6775106082036
50364,483.1542288557214,765.4145936981757
50365,1905.8330975954736,771.2234794908062
50366,1648.2964169381107,773.7296416938111
50367,816.40522875817,777.2505446623094
50368,570.0932642487047,785.1226252158895
50369,1226.232142857143,788.3616071428571
50370,162.5094816687737,798.0796460176991
50371,79.65591397849462,799.4605734767025
50372,1312.5289115646258,802.4438775510204
50373,346.6835748792271,803.0144927536232
50374,987.5723771580346,805.285524568393
50375,1075.698175787728,810.8474295190713
50376,1967.905195989061,812.4339106654512
50377,1711.5469387755102,815.5319727891157
50378,454.83193277310926,841.546218487395
50379,1812.4962852897477,847.2763744427934
50380,1264.399375975039,852.6583463338534
50381,1915.7843137254904,852.6167557932264
50382,1100.5420792079208,857.8886138613861
50383,1590.75,861.0252808988764
50384,1007.4734561213436,867.2838569880823
50385,1356.1016483516485,867.0096153846154
50386,1741.1084745762712,871.4542372881356
50387,273.5500725689405,878.0638606676342
50388,862.6023054755043,881.7896253602305
50389,385.6896135265701,893.8659420289855
50390,1167.0685714285714,918.64
50391,1027.651026392962,925.9442815249269
50392,1487.1753402722177,926.3130504403524
50393,1265.0796875,932.38125
50394,1798.9551148225469,938.9895615866388
50395,449.3859397417504,948.3629842180776
50396,273.99109792284867,949.2240356083086
